0, 17.3966, 17.3982, 60.285, 60.5548, 963.443, 963.536, 1200.02, 705.128, 0, 0, 1905.15, -1.18096
1, 17.395, 17.3966, 60.364, 60.6552, 963.538, 963.623, 1200.84, 705.986, 0, 0, 1906.83, -1.67809
2, 17.396, 17.4011, 60.3117, 60.6287, 963.591, 963.643, 1200.96, 706.101, 0, 0, 1907.06, -0.231087
3, 17.4007, 17.4023, 60.3383, 60.5977, 963.53, 963.64, 1200.4, 705.442, 0, 0, 1905.84, 0
4, 17.4014, 17.4042, 60.3015, 60.6614, 963.473, 963.529, 1199.92, 704.766, 0, 0, 1904.68, 0
5, 17.4039, 17.409, 60.4769, 60.6563, 963.46, 963.494, 1199.83, 704.818, 0, 0, 1904.65, 0.037823
6, 17.4093, 17.4156, 60.446, 60.6833, 963.446, 963.482, 1199.92, 705.023, 0, 0, 1904.94, -0.297882
7, 17.4156, 17.4182, 60.4304, 60.6368, 963.456, 963.531, 1200.54, 705.446, 0, 0, 1905.99, -1.0462
8, 17.4169, 17.4191, 60.6367, 60.8485, 963.51, 963.577, 1200.81, 705.887, 0, 0, 1906.7, -0.709059
9, 17.4182, 17.4201, 60.7164, 60.8803, 963.591, 963.643, 1201.37, 707, 0, 0, 1908.37, -1.66824
10, 17.4147, 17.4191, 60.3829, 60.7428, 963.602, 963.655, 1201.66, 706.996, 0, 0, 1908.66, -0.292991
11, 17.4099, 17.4147, 60.5147, 60.7363, 963.567, 963.642, 1201.5, 706.867, 0, 0, 1908.37, 0
12, 17.409, 17.4106, 60.4716, 60.8633, 963.531, 963.564, 1201.26, 706.264, 0, 0, 1907.52, 0
13, 17.4061, 17.409, 60.3972, 60.7731, 963.502, 963.591, 1201.13, 706.689, 0, 0, 1907.82, -0.298312
14, 17.4004, 17.4061, 60.5718, 60.915, 963.566, 963.677, 1201.55, 707.197, 0, 0, 1908.74, -0.924041
15, 17.4011, 17.4058, 60.6986, 60.8733, 963.593, 963.703, 1201.47, 707.109, 0, 0, 1908.58, 0
16, 17.4061, 17.4175, 60.6894, 60.922, 963.568, 963.665, 1201.5, 707.163, 0, 0, 1908.67, 0
17, 17.4172, 17.4264, 60.7167, 60.9124, 963.596, 963.652, 1201.43, 707.267, 0, 0, 1908.69, 0
18, 17.4267, 17.4324, 60.7545, 60.9821, 963.597, 963.696, 1201.87, 707.621, 0, 0, 1909.49, -0.796017
19, 17.4321, 17.4429, 60.5978, 60.9405, 963.646, 963.704, 1201.95, 707.484, 0, 0, 1909.43, 0.0547059
20, 17.4432, 17.4457, 60.1216, 60.6614, 963.671, 963.72, 1202.57, 708.108, 0, 0, 1910.68, -1.24891
21, 17.4315, 17.4432, 60.105, 60.6493, 963.719, 963.861, 1203.38, 709.226, 0, 0, 1912.61, -1.92766
22, 17.4258, 17.4311, 60.2517, 60.6333, 963.859, 963.92, 1203.92, 709.658, 0, 0, 1913.57, -0.962689
23, 17.4248, 17.427, 60.5373, 60.913, 963.815, 963.872, 1203.59, 708.933, 0, 0, 1912.52, 0
24, 17.427, 17.4359, 60.543, 60.9459, 963.795, 963.864, 1203.69, 709.04, 0, 0, 1912.73, -0.203882
25, 17.4365, 17.4511, 60.5565, 60.9198, 963.799, 963.86, 1203.64, 708.915, 0, 0, 1912.55, 0
26, 17.4514, 17.4578, 60.4514, 60.6579, 963.81, 963.846, 1203.88, 709.339, 0, 0, 1913.22, -0.666744
27, 17.4578, 17.4587, 60.2294, 60.6792, 963.833, 963.938, 1204.16, 709.905, 0, 0, 1914.07, -0.84618
28, 17.4584, 17.4603, 60.076, 60.5205, 963.906, 963.982, 1204.42, 710.132, 0, 0, 1914.55, -0.48079
29, 17.4495, 17.4587, 59.7896, 60.2865, 963.831, 963.921, 1203.95, 709.568, 0, 0, 1913.52, 0
30, 17.446, 17.4495, 60.2018, 60.4872, 963.698, 963.824, 1203.26, 708.686, 0, 0, 1911.95, 0
31, 17.4441, 17.4464, 60.1219, 60.4445, 963.679, 963.706, 1203.21, 708.677, 0, 0, 1911.89, 0.0613872
32, 17.4435, 17.446, 60.0846, 60.3334, 963.667, 963.727, 1203.26, 708.831, 0, 0, 1912.09, -0.200864
34, 17.4413, 17.4445, 60.0317, 60.328, 963.59, 963.678, 1202.57, 708.143, 0, 0, 1910.71, 0
34, 17.4413, 17.4445, 60.0317, 60.328, 963.59, 963.678, 1202.57, 708.143, 0, 0, 1910.71, 0
35, 17.4369, 17.4391, 60.1421, 60.5761, 963.483, 963.559, 1201.97, 707.549, 0, 0, 1909.52, 0
36, 17.435, 17.4372, 60.126, 60.5968, 963.45, 963.499, 1201.72, 707.479, 0, 0, 1909.2, 0
37, 17.4343, 17.4369, 60.0042, 60.6127, 963.456, 963.509, 1201.77, 707.584, 0, 0, 1909.35, -0.150874
38, 17.4318, 17.4359, 59.951, 60.4112, 963.393, 963.468, 1201.67, 707.343, 0, 0, 1909.01, 0
39, 17.4273, 17.4334, 59.5268, 60.3266, 963.396, 963.457, 1201.68, 707.493, 0, 0, 1909.17, -0.158815
40, 17.421, 17.428, 59.5427, 60.1353, 963.357, 963.437, 1201.3, 707.119, 0, 0, 1908.41, 0
41, 17.4115, 17.421, 59.5148, 60.0542, 963.325, 963.387, 1201.1, 707.074, 0, 0, 1908.17, 0
42, 17.4039, 17.4112, 59.4766, 60.0637, 963.326, 963.434, 1201.44, 707.377, 0, 0, 1908.82, -0.646211
43, 17.3998, 17.4042, 59.5606, 60.0583, 963.351, 963.396, 1201.32, 707.187, 0, 0, 1908.5, 0
44, 17.3982, 17.3998, 59.7348, 59.9835, 963.367, 963.396, 1201.38, 707.272, 0, 0, 1908.65, -0.145637
45, 17.3947, 17.3982, 59.4485, 59.8246, 963.358, 963.419, 1201.48, 707.486, 0, 0, 1908.97, -0.317238
46, 17.3912, 17.395, 59.5857, 60.0145, 963.379, 963.441, 1201.52, 707.52, 0, 0, 1909.04, 0
47, 17.3912, 17.3935, 59.644, 60.242, 963.409, 963.464, 1201.56, 707.827, 0, 0, 1909.38, -0.347109
48, 17.3935, 17.4039, 60.09, 60.3434, 963.425, 963.533, 1202.31, 708.493, 0, 0, 1910.8, -1.41461
49, 17.4042, 17.4156, 59.6946, 60.2278, 963.399, 963.539, 1202.02, 708.157, 0, 0, 1910.18, 0
50, 17.4153, 17.4204, 59.6257, 60.2506, 963.316, 963.416, 1201.26, 707.435, 0, 0, 1908.69, 0
51, 17.4201, 17.4251, 60.0763, 60.4257, 963.289, 963.362, 1201.08, 707.354, 0, 0, 1908.43, 0
