0, 17.2205, 17.2259, 60.0931, 60.3095, 964.021, 964.148, 1200.47, 703.836, 0, 0, 1904.31, 0
1, 17.2253, 17.2272, 60.0827, 60.3154, 963.907, 964.02, 1199.69, 702.771, 0, 0, 1902.46, 0
2, 17.2265, 17.2281, 60.0033, 60.3474, 963.862, 963.922, 1199.51, 702.609, 0, 0, 1902.12, 0
3, 17.2262, 17.2287, 59.8869, 60.1251, 963.874, 963.926, 1199.78, 703.163, 0, 0, 1902.94, -0.826361
4, 17.2253, 17.2265, 59.998, 60.3207, 963.887, 963.932, 1199.93, 703.329, 0, 0, 1903.25, -0.312151
5, 17.2256, 17.2268, 60.0668, 60.3418, 963.861, 963.898, 1199.83, 703.234, 0, 0, 1903.06, 0
6, 17.2259, 17.2284, 60.141, 60.3206, 963.827, 963.897, 1199.75, 702.989, 0, 0, 1902.74, 0
7, 17.2265, 17.2281, 59.8606, 60.3473, 963.838, 963.916, 1199.67, 703.233, 0, 0, 1902.9, -0.163429
8, 17.2237, 17.2272, 59.4951, 60.1727, 963.867, 963.998, 1199.89, 703.466, 0, 0, 1903.35, -0.453588
9, 17.2211, 17.224, 59.5004, 60.172, 963.874, 963.922, 1199.87, 703.463, 0, 0, 1903.33, 0.0231092
10, 17.2189, 17.2221, 59.6955, 60.209, 963.887, 963.951, 1200.06, 703.838, 0, 0, 1903.9, -0.571379
11, 17.2145, 17.2189, 59.3828, 59.7537, 963.937, 963.996, 1200.39, 704.354, 0, 0, 1904.75, -0.84421
12, 17.2091, 17.2148, 59.1971, 59.5627, 963.998, 964.066, 1200.67, 704.898, 0, 0, 1905.57, -0.823714
13, 17.2034, 17.2094, 59.0007, 59.3662, 964.01, 964.095, 1201.3, 705.332, 0, 0, 1906.63, -1.06013
14, 17.198, 17.2031, 59.0533, 59.5925, 964.08, 964.128, 1201.71, 705.585, 0, 0, 1907.29, -0.663782
15, 17.1974, 17.1993, 59.3912, 59.7987, 964.076, 964.165, 1201.9, 705.817, 0, 0, 1907.71, -0.418965
16, 17.1936, 17.198, 59.3113, 59.7669, 963.988, 964.113, 1200.95, 704.949, 0, 0, 1905.9, 0
17, 17.1914, 17.1939, 59.3748, 60.0888, 963.952, 964.017, 1200.59, 704.75, 0, 0, 1905.34, 0
18, 17.1926, 17.1996, 60.0148, 60.2424, 963.964, 964.045, 1201.04, 705.399, 0, 0, 1906.43, -1.0955
19, 17.1996, 17.2063, 60.1166, 60.4131, 963.986, 964.038, 1200.9, 705.234, 0, 0, 1906.13, 0
20, 17.2059, 17.2123, 60.3399, 60.7096, 963.974, 964.046, 1201.09, 705.261, 0, 0, 1906.35, -0.221546
21, 17.2123, 17.2199, 60.3034, 60.563, 963.954, 964.001, 1200.54, 704.796, 0, 0, 1905.34, 0
22, 17.2199, 17.2272, 60.4847, 60.7013, 963.852, 963.963, 1200.08, 704.269, 0, 0, 1904.34, 0
23, 17.2275, 17.2319, 60.4531, 60.7232, 963.859, 963.899, 1200.25, 704.623, 0, 0, 1904.87, -0.527748
24, 17.2316, 17.2373, 60.3904, 60.6548, 963.803, 963.899, 1199.97, 703.957, 0, 0, 1903.93, 0
25, 17.2376, 17.2427, 60.6081, 60.8199, 963.815, 963.883, 1200.41, 704.645, 0, 0, 1905.05, -1.1205
26, 17.243, 17.2471, 60.3655, 60.873, 963.797, 963.931, 1200.37, 704.672, 0, 0, 1905.05, 0.00517632
