0, 17.8965, 17.8977, 61.3251, 61.5526, 967.07, 967.088, 1222.37, 726.92, 0, 0, 1949.29, -0.287823
1, 17.8914, 17.8965, 61.3775, 61.6208, 967.089, 967.126, 1222.61, 727.505, 0, 0, 1950.11, -0.818762
2, 17.8892, 17.8917, 61.5467, 61.7689, 967.079, 967.123, 1222.37, 727.148, 0, 0, 1949.52, 0
3, 17.8898, 17.892, 61.6525, 61.8538, 967.121, 967.163, 1222.73, 727.44, 0, 0, 1950.17, -0.653647
4, 17.8914, 17.893, 61.7796, 62.0287, 967.158, 967.177, 1223.19, 727.551, 0, 0, 1950.75, -0.574857
5, 17.8917, 17.8933, 61.8274, 62.0287, 967.161, 967.199, 1223.19, 727.711, 0, 0, 1950.9, -0.154496
6, 17.892, 17.8949, 61.9227, 62.1666, 967.194, 967.236, 1223.39, 727.885, 0, 0, 1951.27, -0.369958
7, 17.8939, 17.8958, 62.0183, 62.4262, 967.235, 967.276, 1223.68, 728.06, 0, 0, 1951.74, -0.471765
8, 17.8949, 17.8968, 62.2409, 62.4156, 967.276, 967.294, 1223.79, 728.46, 0, 0, 1952.25, -0.508301
9, 17.8965, 17.899, 62.3099, 62.506, 967.235, 967.296, 1223.6, 728.003, 0, 0, 1951.61, 0
10, 17.8987, 17.9044, 62.4531, 62.6389, 967.228, 967.336, 1223.77, 728.541, 0, 0, 1952.32, -0.708244
11, 17.9028, 17.905, 62.3426, 62.6707, 967.338, 967.394, 1224.49, 728.889, 0, 0, 1953.38, -1.06064
12, 17.9022, 17.9037, 62.3107, 62.7236, 967.393, 967.411, 1224.58, 728.894, 0, 0, 1953.47, 0
13, 17.8999, 17.9037, 62.5014, 62.6809, 967.401, 967.483, 1224.75, 729.281, 0, 0, 1954.03, -0.559756
14, 17.898, 17.9009, 62.5592, 62.7389, 967.481, 967.52, 1224.91, 729.674, 0, 0, 1954.58, -0.549765
15, 17.8974, 17.899, 62.6806, 62.8872, 967.509, 967.528, 1224.72, 729.558, 0, 0, 1954.27, 0
16, 17.8977, 17.8996, 62.8182, 62.9507, 967.441, 967.508, 1224.42, 728.571, 0, 0, 1952.99, 0
17, 17.8977, 17.899, 62.813, 63.0088, 967.429, 967.444, 1224.32, 728.601, 0, 0, 1952.92, 0.0741513
18, 17.898, 17.9006, 62.2732, 62.9453, 967.382, 967.44, 1223.97, 728.41, 0, 0, 1952.38, 0
19, 17.8958, 17.8996, 62.2678, 63.0774, 967.396, 967.468, 1224.62, 728.728, 0, 0, 1953.34, -0.964141
20, 17.8933, 17.8968, 62.7806, 63.0933, 967.456, 967.551, 1224.81, 728.878, 0, 0, 1953.68, -0.338868
21, 17.8895, 17.8939, 62.4095, 63.0611, 967.493, 967.565, 1225.16, 729.307, 0, 0, 1954.47, -0.786556
22, 17.8816, 17.8898, 62.3456, 62.811, 967.539, 967.602, 1225.13, 729.265, 0, 0, 1954.4, 0.0720519
23, 17.8775, 17.8816, 62.7414, 63.0857, 967.581, 967.62, 1225.37, 729.421, 0, 0, 1954.79, -0.390577
24, 17.8699, 17.8778, 62.4872, 63.1536, 967.585, 967.626, 1225.38, 729.377, 0, 0, 1954.75, 0.0366362
25, 17.8638, 17.8695, 62.523, 63.0578, 967.627, 967.669, 1225.45, 729.52, 0, 0, 1954.97, -0.215557
26, 17.8578, 17.8638, 62.5699, 63.1199, 967.622, 967.692, 1225.49, 729.639, 0, 0, 1955.12, -0.156939
27, 17.8547, 17.8581, 62.6959, 63.1886, 967.682, 967.71, 1225.56, 730.147, 0, 0, 1955.71, -0.586627
28, 17.8489, 17.8547, 62.6058, 63.0026, 967.709, 967.752, 1225.66, 730.343, 0, 0, 1956, -0.287603
29, 17.842, 17.8489, 62.6734, 63.0383, 967.719, 967.756, 1225.62, 730.144, 0, 0, 1955.76, 0
30, 17.8382, 17.8417, 62.9004, 63.0906, 967.751, 967.795, 1225.55, 730.414, 0, 0, 1955.96, -0.202626
31, 17.8388, 17.8445, 62.9002, 63.1973, 967.761, 967.835, 1225.66, 730.473, 0, 0, 1956.13, -0.163021
32, 17.8445, 17.8474, 63.0704, 63.33, 967.786, 967.849, 1225.86, 730.466, 0, 0, 1956.32, -0.194118
33, 17.847, 17.8518, 63.1238, 63.3359, 967.782, 967.874, 1225.8, 730.632, 0, 0, 1956.43, -0.105387
34, 17.8505, 17.8553, 63.0982, 63.3995, 967.867, 967.955, 1226.24, 730.93, 0, 0, 1957.17, -0.746345
35, 17.8556, 17.8578, 62.6325, 63.2944, 967.841, 967.881, 1226.09, 730.428, 0, 0, 1956.52, 0
36, 17.8566, 17.8578, 63.035, 63.4108, 967.877, 967.926, 1226.31, 730.718, 0, 0, 1957.03, -0.509303
37, 17.854, 17.8572, 62.426, 63.0561, 967.866, 968.053, 1226.6, 731.175, 0, 0, 1957.78, -0.748529
38, 17.8518, 17.8547, 62.0126, 63.1033, 967.935, 968.078, 1226.63, 731.289, 0, 0, 1957.92, -0.139832
39, 17.8467, 17.8521, 62.0126, 62.7214, 968.081, 968.135, 1227.19, 731.772, 0, 0, 1958.96, -1.04772
40, 17.8413, 17.8467, 61.7733, 62.3608, 968.102, 968.144, 1226.95, 731.528, 0, 0, 1958.47, 0
41, 17.8325, 17.841, 61.3958, 62.5347, 968.144, 968.217, 1227.55, 731.984, 0, 0, 1959.53, -1.05551
42, 17.8265, 17.8325, 61.3429, 62.417, 968.191, 968.265, 1227.62, 732.24, 0, 0, 1959.86, -0.330823
