0, 17.6266, 17.6307, 60.1616, 60.5959, 968.738, 968.776, 1227.86, 731.189, 0, 0, 1959.05, -0.281974
1, 17.6304, 17.6329, 60.0298, 60.5113, 968.664, 968.788, 1227.67, 730.76, 0, 0, 1958.43, 0
2, 17.6304, 17.6329, 59.9926, 60.5061, 968.577, 968.691, 1227.26, 730.521, 0, 0, 1957.78, 0
3, 17.6326, 17.637, 60.3263, 60.7398, 968.631, 968.679, 1227.42, 730.782, 0, 0, 1958.2, -0.421538
4, 17.637, 17.6443, 60.5396, 60.8304, 968.596, 968.733, 1227.34, 730.612, 0, 0, 1957.95, 0
5, 17.644, 17.6484, 59.9787, 60.6302, 968.539, 968.6, 1226.89, 730.157, 0, 0, 1957.05, 0
6, 17.6475, 17.6494, 59.8094, 60.7043, 968.571, 968.642, 1227.38, 730.524, 0, 0, 1957.9, -0.854319
7, 17.6462, 17.6475, 60.0953, 60.6353, 968.575, 968.66, 1227.14, 730.477, 0, 0, 1957.61, 0
8, 17.6443, 17.6478, 59.5232, 60.6459, 968.498, 968.602, 1226.41, 729.76, 0, 0, 1956.17, 0
9, 17.6415, 17.6446, 60.2167, 60.587, 968.497, 968.535, 1226.49, 729.935, 0, 0, 1956.42, -0.253082
10, 17.6431, 17.6475, 60.4338, 60.7781, 968.526, 968.618, 1227.01, 730.517, 0, 0, 1957.53, -1.10618
11, 17.6472, 17.6557, 60.34, 60.593, 968.585, 968.639, 1227.2, 730.387, 0, 0, 1957.59, 0
12, 17.6557, 17.6624, 60.2877, 60.5573, 968.581, 968.623, 1227.07, 730.73, 0, 0, 1957.8, -0.212387
13, 17.6627, 17.6668, 59.9863, 60.4738, 968.523, 968.591, 1226.63, 730.093, 0, 0, 1956.72, 0
14, 17.6668, 17.6697, 59.934, 60.4367, 968.507, 968.544, 1226.63, 730.051, 0, 0, 1956.68, 0.0398801
15, 17.669, 17.6725, 60.0717, 60.4372, 968.413, 968.514, 1225.8, 729.593, 0, 0, 1955.39, 0
16, 17.6725, 17.6792, 60.247, 60.6285, 968.383, 968.42, 1225.58, 729.499, 0, 0, 1955.08, 0
17, 17.6795, 17.6846, 60.1055, 60.4178, 968.351, 968.387, 1225.29, 728.804, 0, 0, 1954.1, 0
18, 17.6842, 17.6877, 59.9519, 60.4868, 968.341, 968.377, 1225.38, 729.032, 0, 0, 1954.41, -0.317719
19, 17.6861, 17.6896, 60.344, 60.6461, 968.352, 968.386, 1225.6, 729.259, 0, 0, 1954.86, -0.442146
21, 17.689, 17.6925, 60.2812, 60.7151, 968.299, 968.381, 1225.23, 729.038, 0, 0, 1954.26, 0
21, 17.689, 17.6925, 60.2812, 60.7151, 968.299, 968.381, 1225.23, 729.038, 0, 0, 1954.26, 0
22, 17.6931, 17.6953, 60.3449, 60.6893, 968.257, 968.287, 1224.86, 728.627, 0, 0, 1953.49, 0
23, 17.6953, 17.6988, 60.4034, 60.7585, 968.268, 968.291, 1225, 728.761, 0, 0, 1953.77, -0.279941
24, 17.6985, 17.702, 60.3778, 60.7641, 968.167, 968.284, 1224.58, 728.309, 0, 0, 1952.89, 0
25, 17.7007, 17.7026, 60.3724, 60.6266, 968.138, 968.181, 1224.17, 728.184, 0, 0, 1952.35, 0
26, 17.6969, 17.702, 60.0228, 60.5365, 968.087, 968.171, 1223.84, 727.641, 0, 0, 1951.49, 0
27, 17.6956, 17.6979, 60.2024, 60.4248, 968.009, 968.1, 1223.24, 726.986, 0, 0, 1950.23, 0
28, 17.6915, 17.6953, 60.2869, 60.8001, 968.001, 968.032, 1223.36, 727.091, 0, 0, 1950.45, -0.223731
29, 17.6922, 17.6966, 60.5992, 60.8001, 968.028, 968.044, 1223.69, 727.529, 0, 0, 1951.22, -0.770571
30, 17.6966, 17.7029, 60.6422, 60.8702, 968.033, 968.059, 1223.78, 727.823, 0, 0, 1951.61, -0.383311
31, 17.7032, 17.7064, 60.2936, 60.791, 968.055, 968.074, 1223.98, 727.834, 0, 0, 1951.82, -0.212521
