0, 17.4587, 17.4635, 60.6481, 61.0815, 963.433, 963.531, 1202.87, 709.239, 0, 0, 1912.11, -1.66932
1, 17.4593, 17.4644, 60.537, 61.0022, 963.532, 963.631, 1203.72, 710.057, 0, 0, 1913.78, -1.66955
2, 17.4536, 17.4593, 60.229, 60.928, 963.572, 963.631, 1203.56, 709.796, 0, 0, 1913.36, 0
3, 17.4473, 17.4536, 60.2813, 60.8003, 963.57, 963.729, 1204.23, 710.661, 0, 0, 1914.89, -1.53272
4, 17.4438, 17.4479, 60.2756, 60.7889, 963.734, 963.944, 1205.56, 712.622, 0, 0, 1918.18, -3.29447
5, 17.4375, 17.4441, 59.8828, 60.7461, 963.906, 963.943, 1205.65, 712.765, 0, 0, 1918.41, -0.23221
6, 17.4334, 17.4381, 59.9515, 60.6128, 963.902, 963.931, 1205.68, 712.551, 0, 0, 1918.23, 0
7, 17.4292, 17.4337, 60.2685, 60.8395, 963.926, 964.087, 1206.76, 713.642, 0, 0, 1920.4, -2.17287
8, 17.427, 17.4296, 60.416, 60.7813, 964.004, 964.109, 1206.93, 713.595, 0, 0, 1920.53, -0.128731
9, 17.421, 17.427, 60.1456, 60.5745, 963.998, 964.09, 1207.2, 713.755, 0, 0, 1920.96, -0.431156
10, 17.4099, 17.4207, 59.837, 60.3409, 964.089, 964.211, 1208.23, 714.654, 0, 0, 1922.88, -1.92055
11, 17.4004, 17.4102, 59.8842, 60.1427, 964.141, 964.218, 1208.27, 714.741, 0, 0, 1923.01, -0.131612
12, 17.3944, 17.4004, 59.9518, 60.4751, 964.197, 964.226, 1208.41, 714.842, 0, 0, 1923.25, -0.24006
13, 17.3916, 17.3944, 60.242, 60.8345, 964.21, 964.241, 1208.59, 715.11, 0, 0, 1923.7, -0.452078
14, 17.3903, 17.3928, 60.5222, 60.8503, 964.167, 964.205, 1208.36, 714.76, 0, 0, 1923.12, 0
15, 17.3919, 17.3944, 60.3957, 60.7499, 964.161, 964.188, 1208.31, 714.628, 0, 0, 1922.94, 0
16, 17.3912, 17.3928, 60.6282, 60.882, 964.092, 964.184, 1208, 714.094, 0, 0, 1922.1, 0
17, 17.389, 17.3922, 60.501, 60.94, 964.091, 964.17, 1208.24, 714.603, 0, 0, 1922.84, -0.742135
18, 17.3871, 17.3897, 60.7387, 61.0298, 964.145, 964.195, 1208.29, 714.712, 0, 0, 1923, -0.161587
19, 17.3852, 17.3871, 60.7333, 61.2464, 964.167, 964.204, 1208.31, 714.95, 0, 0, 1923.26, -0.254059
20, 17.3862, 17.3909, 61.1409, 61.3047, 964.17, 964.221, 1208.29, 715.069, 0, 0, 1923.36, -0.10426
21, 17.3912, 17.3995, 61.1783, 61.5069, 964.219, 964.29, 1209.16, 715.75, 0, 0, 1924.91, -1.54919
22, 17.3998, 17.4087, 61.391, 61.577, 964.199, 964.258, 1208.62, 715.279, 0, 0, 1923.9, 0
23, 17.4087, 17.415, 61.2235, 61.5094, 964.252, 964.28, 1209.19, 715.741, 0, 0, 1924.93, -1.03436
24, 17.415, 17.4178, 61.1395, 61.61, 964.251, 964.363, 1209.63, 716.422, 0, 0, 1926.05, -1.12033
25, 17.4147, 17.4178, 60.7953, 61.1447, 964.331, 964.365, 1209.85, 716.424, 0, 0, 1926.28, -0.226714
26, 17.4087, 17.415, 60.7527, 61.3711, 964.331, 964.371, 1209.92, 716.531, 0, 0, 1926.45, -0.171782
27, 17.4055, 17.409, 61.1696, 61.4502, 964.344, 964.448, 1210.06, 716.942, 0, 0, 1927, -0.553513
28, 17.4017, 17.4058, 60.7617, 61.2542, 964.435, 964.478, 1210.46, 717.343, 0, 0, 1927.8, -0.794652
29, 17.3925, 17.4017, 60.592, 60.9245, 964.449, 964.491, 1210.62, 717.373, 0, 0, 1927.99, -0.194407
30, 17.3871, 17.3925, 60.9457, 61.4053, 964.443, 964.473, 1210.33, 717.301, 0, 0, 1927.63, 0
31, 17.3811, 17.3871, 60.9918, 61.3046, 964.435, 964.486, 1210.6, 717.32, 0, 0, 1927.92, -0.282111
33, 17.376, 17.3814, 61.2245, 61.4569, 964.477, 964.515, 1210.84, 717.71, 0, 0, 1928.55, -0.629536
33, 17.376, 17.3814, 61.2245, 61.4569, 964.477, 964.515, 1210.84, 717.71, 0, 0, 1928.55, 0
34, 17.3656, 17.3713, 61.2495, 61.5821, 964.398, 964.459, 1210.15, 716.779, 0, 0, 1926.93, 0
35, 17.3618, 17.3656, 61.5553, 61.7985, 964.329, 964.402, 1209.73, 716.415, 0, 0, 1926.15, 0
36, 17.3602, 17.3615, 61.7191, 62.3694, 964.325, 964.401, 1209.87, 716.865, 0, 0, 1926.74, -0.591126
37, 17.3602, 17.3627, 62.0894, 62.4117, 964.374, 964.416, 1210.22, 717.306, 0, 0, 1927.53, -0.790681
38, 17.3624, 17.3643, 62.0101, 62.3171, 964.392, 964.437, 1210.31, 717.193, 0, 0, 1927.5, 0.0275546
