0, 18.548, 18.5515, 64.9742, 65.2867, 980.708, 980.723, 1189, 715.466, 0, 0, 1904.47, 0
1, 18.5464, 18.5483, 65.0425, 65.2865, 980.706, 980.721, 1189.05, 715.461, 0, 0, 1904.51, 0
2, 18.5464, 18.5483, 64.9155, 65.175, 980.715, 980.728, 1189.08, 715.506, 0, 0, 1904.59, 0
3, 18.5474, 18.5487, 65.0056, 65.2759, 980.698, 980.729, 1188.99, 715.461, 0, 0, 1904.46, 0
4, 18.5468, 18.5487, 64.958, 65.207, 980.692, 980.708, 1188.48, 715.38, 0, 0, 1903.86, 0
5, 18.5471, 18.5493, 64.8574, 65.1858, 980.672, 980.706, 1188.2, 715.247, 0, 0, 1903.44, 0
6, 18.5477, 18.5493, 64.9156, 65.3024, 980.65, 980.673, 1188.36, 715.23, 0, 0, 1903.59, -0.149099
7, 18.5477, 18.5493, 64.9103, 65.0852, 980.636, 980.654, 1188.26, 715.164, 0, 0, 1903.43, 0
8, 18.5468, 18.5483, 65.0374, 65.2704, 980.65, 980.673, 1188.24, 715.158, 0, 0, 1903.4, 0.0281008
9, 18.5458, 18.548, 64.8412, 65.154, 980.663, 980.672, 1188.21, 715.114, 0, 0, 1903.32, 0.075084
10, 18.5461, 18.549, 64.8412, 65.0904, 980.647, 980.672, 1188.22, 715.073, 0, 0, 1903.29, 0.034479
11, 18.549, 18.5509, 64.8418, 65.0906, 980.618, 980.655, 1188.03, 714.929, 0, 0, 1902.96, 0
12, 18.5506, 18.5547, 64.8899, 65.0965, 980.593, 980.626, 1187.89, 714.586, 0, 0, 1902.47, 0
13, 18.5531, 18.555, 64.8052, 65.3667, 980.582, 980.602, 1187.76, 714.381, 0, 0, 1902.14, 0
14, 18.5544, 18.5566, 64.906, 65.2186, 980.569, 980.585, 1187.78, 714.402, 0, 0, 1902.18, 0
15, 18.5547, 18.5563, 64.8744, 65.3087, 980.55, 980.573, 1187.45, 714.237, 0, 0, 1901.69, 0
16, 18.5537, 18.555, 64.9959, 65.2239, 980.536, 980.556, 1187.24, 714.38, 0, 0, 1901.62, 0.0678151
17, 18.5534, 18.5544, 64.7787, 65.0807, 980.543, 980.56, 1187.37, 714.4, 0, 0, 1901.77, -0.147714
18, 18.5525, 18.5544, 64.874, 65.1231, 980.547, 980.558, 1187.21, 714.359, 0, 0, 1901.57, 0
19, 18.5512, 18.5531, 64.8314, 65.0275, 980.547, 980.557, 1187.15, 714.255, 0, 0, 1901.41, 0
20, 18.5512, 18.5528, 64.8207, 65.0752, 980.553, 980.575, 1187.55, 714.372, 0, 0, 1901.93, -0.521067
21, 18.5512, 18.5528, 64.895, 65.0909, 980.552, 980.582, 1187.94, 714.524, 0, 0, 1902.47, -0.53905
22, 18.5506, 18.5515, 64.8577, 65.0644, 980.57, 980.584, 1187.77, 714.446, 0, 0, 1902.22, 0
23, 18.5506, 18.5515, 64.8524, 65.022, 980.563, 980.598, 1187.83, 714.564, 0, 0, 1902.4, -0.180672
24, 18.5512, 18.5528, 64.8314, 65.1122, 980.588, 980.599, 1187.99, 714.62, 0, 0, 1902.61, -0.217487
25, 18.5502, 18.5521, 64.8365, 65.181, 980.591, 980.61, 1187.95, 714.917, 0, 0, 1902.87, -0.252857
26, 18.5499, 18.5518, 64.9476, 65.2287, 980.601, 980.618, 1187.92, 714.838, 0, 0, 1902.76, 0
27, 18.549, 18.5509, 65.0058, 65.2868, 980.603, 980.615, 1187.94, 714.915, 0, 0, 1902.86, 0
28, 18.5471, 18.549, 64.8201, 65.064, 980.602, 980.63, 1187.9, 714.846, 0, 0, 1902.74, 0
29, 18.5474, 18.548, 64.8308, 65.048, 980.608, 980.632, 1187.87, 714.806, 0, 0, 1902.68, 0.0664628
30, 18.5468, 18.5496, 64.8413, 65.1064, 980.595, 980.616, 1187.94, 714.755, 0, 0, 1902.69, 0
31, 18.5471, 18.549, 64.9421, 65.1488, 980.581, 980.595, 1187.97, 714.536, 0, 0, 1902.5, 0
32, 18.5455, 18.5471, 64.783, 65.1219, 980.567, 980.579, 1187.48, 714.309, 0, 0, 1901.79, 0
33, 18.5452, 18.5468, 64.7723, 65.3708, 980.542, 980.572, 1187.24, 714.242, 0, 0, 1901.48, 0
34, 18.5445, 18.5464, 64.8941, 65.2755, 980.531, 980.549, 1187.21, 714.091, 0, 0, 1901.3, 0
35, 18.5439, 18.5458, 64.8305, 65.1058, 980.514, 980.537, 1187.17, 713.852, 0, 0, 1901.02, 0
36, 18.543, 18.5461, 64.9047, 65.3443, 980.496, 980.518, 1187.2, 714.015, 0, 0, 1901.22, -0.198055
37, 18.5426, 18.5442, 64.8991, 65.1694, 980.493, 980.502, 1186.94, 713.807, 0, 0, 1900.74, 0
38, 18.5407, 18.5439, 64.8828, 65.2009, 980.481, 980.501, 1186.97, 713.755, 0, 0, 1900.73, 0.0174034
39, 18.5388, 18.5407, 64.9622, 65.2059, 980.475, 980.503, 1187, 713.707, 0, 0, 1900.71, 0.0142178
40, 18.5392, 18.5411, 65.0893, 65.2906, 980.459, 980.489, 1186.9, 713.449, 0, 0, 1900.35, 0
41, 18.5376, 18.5404, 65.0786, 65.2745, 980.459, 980.482, 1186.99, 713.512, 0, 0, 1900.51, -0.160453
42, 18.5347, 18.5379, 64.9722, 65.1579, 980.461, 980.482, 1186.93, 713.264, 0, 0, 1900.19, 0
43, 18.5344, 18.5366, 65.0355, 65.3006, 980.447, 980.463, 1186.95, 713.59, 0, 0, 1900.54, -0.343403
44, 18.5347, 18.5369, 64.9563, 65.3059, 980.454, 980.499, 1187.22, 713.988, 0, 0, 1901.21, -0.671681
45, 18.5347, 18.536, 65.0409, 65.4701, 980.49, 980.504, 1187.23, 713.52, 0, 0, 1900.75, 0
46, 18.5331, 18.5354, 64.9771, 65.1998, 980.492, 980.51, 1187.22, 713.666, 0, 0, 1900.89, -0.141092
47, 18.5341, 18.5357, 64.8978, 65.1309, 980.503, 980.513, 1187.21, 713.801, 0, 0, 1901.01, -0.124681
48, 18.5341, 18.535, 64.8606, 65.3162, 980.5, 980.523, 1187.16, 713.965, 0, 0, 1901.13, -0.112092
49, 18.5341, 18.536, 64.8236, 65.1892, 980.494, 980.522, 1187.15, 713.67, 0, 0, 1900.82, 0
50, 18.5319, 18.5344, 64.8448, 65.2047, 980.485, 980.506, 1187.08, 713.366, 0, 0, 1900.44, 0
51, 18.53, 18.5319, 65.0615, 65.3159, 980.473, 980.49, 1186.98, 713.195, 0, 0, 1900.17, 0
52, 18.5293, 18.5306, 64.8707, 65.2043, 980.472, 980.499, 1187.09, 713.276, 0, 0, 1900.36, -0.189933
53, 18.5281, 18.5303, 64.8547, 65.3313, 980.493, 980.509, 1187.13, 713.239, 0, 0, 1900.37, 0
54, 18.5262, 18.529, 65.0293, 65.3207, 980.497, 980.505, 1187.19, 713.566, 0, 0, 1900.75, -0.381687
55, 18.5262, 18.529, 64.9656, 65.2251, 980.499, 980.541, 1187.22, 713.869, 0, 0, 1901.09, -0.341714
56, 18.5255, 18.5287, 64.9548, 65.2888, 980.505, 980.535, 1187.16, 713.749, 0, 0, 1900.91, 0
57, 18.5252, 18.5271, 64.9813, 65.204, 980.505, 980.529, 1187.19, 713.888, 0, 0, 1901.08, -0.16963
58, 18.5265, 18.53, 65.0825, 65.3049, 980.505, 980.527, 1187.22, 713.603, 0, 0, 1900.82, 0
59, 18.5259, 18.5303, 65.0878, 65.4319, 980.479, 980.513, 1187.25, 713.287, 0, 0, 1900.54, 0
