0, 18.2515, 57.3948, 971.382, 1234.41, 724.337, 0, 0, 0, 0
1, 18.2512, 57.4584, 971.38, 1234.65, 724.345, 0, 0, 0, 0
1, 18.2512, 57.4584, 971.38, 1234.42, 724.345, 0, 0, 0, 0
2, 18.2512, 57.4425, 971.378, 1234.42, 724.351, 0, 0, 0, 0
2, 18.2512, 57.4425, 971.378, 1234.42, 724.351, 0, 0, 0, 0
3, 18.2512, 57.3948, 971.376, 1234.2, 724.357, 0, 0, 0, 0
3, 18.2512, 57.3948, 971.376, 1234.2, 724.357, 0, 0, 0, 0
5, 18.2506, 57.4318, 971.374, 1234.44, 724.366, 0, 0, 0, 0
6, 18.2506, 57.4318, 971.374, 1234.44, 724.366, 0, 0, 0, 0
6, 18.2503, 57.4371, 971.37, 1234.45, 724.381, 0, 0, 0, 0
7, 18.2503, 57.4371, 971.37, 1234.45, 724.381, 0, 0, 0, 0
7, 18.25, 57.3734, 971.366, 1234.24, 724.396, 0, 0, 0, 0
8, 18.25, 57.3734, 971.366, 1234.47, 724.396, 0, 0, 0, 0
8, 18.25, 57.3575, 971.364, 1234.47, 724.402, 0, 0, 0, 0
9, 18.25, 57.3575, 971.364, 1234.47, 724.402, 0, 0, 0, 0
9, 18.2496, 57.4476, 971.36, 1234.49, 724.415, 0, 0, 0, 0
10, 18.2496, 57.4476, 971.36, 1234.49, 724.415, 0, 0, 0, 0
10, 18.2496, 57.4052, 971.359, 1234.49, 724.192, 0, 0, 0, 0
11, 18.2496, 57.4052, 971.359, 1234.49, 724.192, 0, 0, 0, 0
11, 18.2493, 57.3945, 971.356, 1234.5, 724.201, 0, 0, 0, 0
12, 18.2493, 57.3945, 971.356, 1234.5, 724.201, 0, 0, 0, 0
12, 18.2493, 57.3839, 971.355, 1234.51, 724.207, 0, 0, 0, 0
13, 18.2493, 57.3839, 971.355, 1234.51, 724.207, 0, 0, 0, 0
13, 18.2487, 57.4104, 971.354, 1234.51, 724.439, 0, 0, 0, 0
14, 18.2487, 57.4104, 971.354, 1234.51, 724.439, 0, 0, 0, 0
14, 18.2487, 57.4157, 971.352, 1234.52, 724.445, 0, 0, 0, 0
15, 18.2487, 57.4157, 971.352, 1234.52, 724.445, 0, 0, 0, 0
15, 18.2484, 57.405, 971.35, 1234.53, 724.454, 0, 0, 0, 0
16, 18.2484, 57.405, 971.35, 1234.3, 724.454, 0, 0, 0, 0
16, 18.2481, 57.3679, 971.349, 1234.3, 724.455, 0, 0, 0, 0
17, 18.2481, 57.3679, 971.349, 1234.3, 724.455, 0, 0, 0, 0
17, 18.2477, 57.4103, 971.347, 1234.31, 724.234, 0, 0, 0, 0
18, 18.2477, 57.4103, 971.347, 1234.31, 724.234, 0, 0, 0, 0
18, 18.2474, 57.3996, 971.347, 1234.31, 724.237, 0, 0, 0, 0
19, 18.2474, 57.3996, 971.347, 1234.31, 724.237, 0, 0, 0, 0
19, 18.2471, 57.2987, 971.345, 1234.55, 724.244, 0, 0, 0, 0
20, 18.2471, 57.2987, 971.345, 1234.55, 724.244, 0, 0, 0, 0
20, 18.2471, 57.3465, 971.346, 1234.54, 724.238, 0, 0, 0, 0
21, 18.2471, 57.3465, 971.346, 1234.54, 724.467, 0, 0, 0, 0
21, 18.2468, 57.3783, 971.344, 1234.55, 724.475, 0, 0, 0, 0
22, 18.2468, 57.3783, 971.344, 1234.55, 724.475, 0, 0, 0, 0
