0, 18.6865, 63.366, 980.111, 1187.75, 597.092, 0, 0, 0, 0
1, 18.6865, 63.366, 980.111, 1187.75, 597.092, 0, 0, 0, 0
1, 18.6861, 63.3554, 980.11, 1187.75, 597.093, 0, 0, 0, 0
2, 18.6861, 63.3554, 980.11, 1187.75, 597.093, 0, 0, 0, 0
2, 18.6865, 63.3607, 980.111, 1187.75, 597.092, 0, 0, 0, 0
3, 18.6865, 63.3607, 980.111, 1187.75, 597.092, 0, 0, 0, 0
3, 18.6865, 63.2918, 980.111, 1187.75, 596.863, 0, 0, 0, 0
4, 18.6865, 63.2918, 980.111, 1187.75, 596.863, 0, 0, 0, 0
4, 18.6865, 63.3236, 980.111, 1187.75, 596.863, 0, 0, 0, 0
5, 18.6865, 63.3236, 980.111, 1187.75, 596.863, 0, 0, 0, 0
5, 18.6861, 63.3289, 980.11, 1187.52, 596.864, 0, 0, 0, 0
6, 18.6861, 63.3289, 980.11, 1187.52, 596.864, 0, 0, 0, 0
6, 18.6865, 63.2494, 980.111, 1187.52, 596.863, 0, 0, 0, 0
7, 18.6865, 63.2494, 980.111, 1187.52, 596.863, 0, 0, 0, 0
7, 18.6865, 63.2759, 980.112, 1187.52, 596.857, 0, 0, 0, 0
8, 18.6865, 63.2759, 980.112, 1187.52, 596.857, 0, 0, 0, 0
8, 18.6861, 63.2918, 980.11, 1187.52, 596.864, 0, 0, 0, 0
9, 18.6861, 63.2918, 980.11, 1187.52, 596.864, 0, 0, 0, 0
9, 18.6861, 63.2493, 980.109, 1187.53, 596.87, 0, 0, 0, 0
10, 18.6861, 63.2493, 980.109, 1187.53, 596.87, 0, 0, 0, 0
10, 18.6861, 63.3024, 980.109, 1187.53, 596.87, 0, 0, 0, 0
11, 18.6861, 63.3024, 980.109, 1187.53, 596.87, 0, 0, 0, 0
11, 18.6861, 63.2706, 980.11, 1187.52, 597.093, 0, 0, 0, 0
12, 18.6861, 63.2706, 980.11, 1187.52, 597.093, 0, 0, 0, 0
12, 18.6861, 63.2706, 980.109, 1187.53, 597.099, 0, 0, 0, 0
13, 18.6861, 63.2706, 980.109, 1187.53, 597.099, 0, 0, 0, 0
13, 18.6865, 63.26, 980.111, 1187.52, 597.092, 0, 0, 0, 0
14, 18.6865, 63.26, 980.111, 1187.52, 597.092, 0, 0, 0, 0
14, 18.6865, 63.3501, 980.112, 1187.52, 597.086, 0, 0, 0, 0
15, 18.6865, 63.3501, 980.112, 1187.52, 597.086, 0, 0, 0, 0
15, 18.6865, 63.3024, 980.111, 1187.52, 597.092, 0, 0, 0, 0
16, 18.6865, 63.3024, 980.111, 1187.52, 596.863, 0, 0, 0, 0
16, 18.6865, 63.2971, 980.111, 1187.52, 596.863, 0, 0, 0, 0
17, 18.6865, 63.2971, 980.111, 1187.52, 596.863, 0, 0, 0, 0
17, 18.6868, 63.2918, 980.111, 1187.52, 596.861, 0, 0, 0, 0
18, 18.6868, 63.2918, 980.111, 1187.52, 596.861, 0, 0, 0, 0
18, 18.6865, 63.2653, 980.111, 1187.52, 596.863, 0, 0, 0, 0
19, 18.6865, 63.2653, 980.111, 1187.52, 596.863, 0, 0, 0, 0
19, 18.6865, 63.2918, 980.111, 1187.52, 596.863, 0, 0, 0, 0
20, 18.6865, 63.2918, 980.111, 1187.52, 596.863, 0, 0, 0, 0
20, 18.6868, 63.3449, 980.113, 1187.51, 596.855, 0, 0, 0, 0
21, 18.6868, 63.3449, 980.113, 1187.51, 597.084, 0, 0, 0, 0
21, 18.6865, 63.4137, 980.112, 1187.52, 597.086, 0, 0, 0, 0
22, 18.6865, 63.4137, 980.112, 1187.52, 597.086, 0, 0, 0, 0
22, 18.6861, 63.3978, 980.112, 1187.52, 597.087, 0, 0, 0, 0
23, 18.6861, 63.3978, 980.112, 1187.52, 597.087, 0, 0, 0, 0
23, 18.6858, 63.3925, 980.11, 1187.53, 597.096, 0, 0, 0, 0
24, 18.6858, 63.3925, 980.11, 1187.53, 597.096, 0, 0, 0, 0
24, 18.6858, 63.3341, 980.111, 1187.52, 597.089, 0, 0, 0, 0
25, 18.6858, 63.3341, 980.111, 1187.52, 596.861, 0, 0, 0, 0
25, 18.6858, 63.2811, 980.111, 1187.52, 597.089, 0, 0, 0, 0
26, 18.6858, 63.2811, 980.111, 1187.52, 597.089, 0, 0, 0, 0
26, 18.6855, 63.3341, 980.111, 1187.52, 597.092, 0, 0, 0, 0
27, 18.6855, 63.3341, 980.111, 1187.52, 597.092, 0, 0, 0, 0
27, 18.6852, 63.281, 980.11, 1187.75, 597.093, 0, 0, 0, 0
28, 18.6852, 63.281, 980.11, 1187.52, 597.093, 0, 0, 0, 0
