0, 17.7843, 63.9615, 969.532, 1213.52, 819.98, 0, 0, 0, 0
1, 17.7843, 63.9615, 969.532, 1213.52, 819.98, 0, 0, 0, 0
1, 17.7843, 63.9827, 969.532, 1213.52, 819.98, 0, 0, 0, 0
2, 17.7843, 63.9827, 969.532, 1213.52, 819.98, 0, 0, 0, 0
2, 17.7843, 63.9509, 969.532, 1213.52, 819.98, 0, 0, 0, 0
3, 17.7843, 63.9509, 969.532, 1213.52, 819.98, 0, 0, 0, 0
3, 17.7843, 63.9404, 969.533, 1213.51, 819.964, 0, 0, 0, 0
4, 17.7843, 63.9404, 969.533, 1213.51, 819.964, 0, 0, 0, 0
4, 17.7843, 63.9615, 969.533, 1213.51, 819.964, 0, 0, 0, 0
5, 17.7843, 63.9615, 969.533, 1213.51, 819.964, 0, 0, 0, 0
5, 17.784, 63.935, 969.533, 1213.51, 819.967, 0, 0, 0, 0
6, 17.784, 63.935, 969.533, 1213.51, 819.967, 0, 0, 0, 0
6, 17.784, 63.9562, 969.531, 1213.53, 819.983, 0, 0, 0, 0
7, 17.784, 63.9562, 969.531, 1213.53, 819.983, 0, 0, 0, 0
7, 17.7837, 63.9561, 969.531, 1213.53, 819.989, 0, 0, 0, 0
8, 17.7837, 63.9561, 969.531, 1213.53, 819.989, 0, 0, 0, 0
8, 17.7834, 63.9561, 969.53, 1213.54, 819.996, 0, 0, 0, 0
9, 17.7834, 63.9561, 969.53, 1213.54, 819.996, 0, 0, 0, 0
9, 17.7837, 63.8662, 969.531, 1213.53, 819.989, 0, 0, 0, 0
10, 17.7837, 63.8662, 969.531, 1213.53, 819.989, 0, 0, 0, 0
10, 17.7837, 63.935, 969.532, 1213.52, 819.973, 0, 0, 0, 0
11, 17.7837, 63.935, 969.532, 1213.52, 819.973, 0, 0, 0, 0
11, 17.7834, 63.9138, 969.532, 1213.52, 819.979, 0, 0, 0, 0
12, 17.7834, 63.9138, 969.532, 1213.29, 819.979, 0, 0, 0, 0
12, 17.7834, 63.8714, 969.53, 1213.31, 819.996, 0, 0, 0, 0
13, 17.7834, 63.8714, 969.53, 1213.31, 819.996, 0, 0, 0, 0
13, 17.7834, 63.9085, 969.528, 1213.33, 820.012, 0, 0, 0, 0
14, 17.7834, 63.9085, 969.528, 1213.33, 820.012, 0, 0, 0, 0
14, 17.7834, 63.9191, 969.528, 1213.33, 820.012, 0, 0, 0, 0
15, 17.7834, 63.9191, 969.528, 1213.33, 820.012, 0, 0, 0, 0
15, 17.7834, 63.9296, 969.528, 1213.33, 820.012, 0, 0, 0, 0
16, 17.7834, 63.9296, 969.528, 1213.33, 820.012, 0, 0, 0, 0
16, 17.7834, 63.9455, 969.53, 1213.31, 819.996, 0, 0, 0, 0
17, 17.7834, 63.9455, 969.53, 1213.31, 819.996, 0, 0, 0, 0
17, 17.7831, 63.9666, 969.53, 1213.31, 819.999, 0, 0, 0, 0
18, 17.7831, 63.9666, 969.53, 1213.31, 819.999, 0, 0, 0, 0
18, 17.7831, 63.9455, 969.53, 1213.31, 819.999, 0, 0, 0, 0
19, 17.7831, 63.9455, 969.53, 1213.31, 819.999, 0, 0, 0, 0
19, 17.7831, 63.9402, 969.532, 1213.3, 819.982, 0, 0, 0, 0
20, 17.7831, 63.9402, 969.532, 1213.3, 819.982, 0, 0, 0, 0
20, 17.7831, 63.9032, 969.53, 1213.31, 819.999, 0, 0, 0, 0
21, 17.7831, 63.9032, 969.53, 1213.31, 819.999, 0, 0, 0, 0
21, 17.7831, 63.882, 969.53, 1213.31, 819.999, 0, 0, 0, 0
22, 17.7831, 63.882, 969.53, 1213.31, 819.999, 0, 0, 0, 0
22, 17.7831, 63.8767, 969.53, 1213.31, 819.999, 0, 0, 0, 0
23, 17.7831, 63.8767, 969.53, 1213.31, 819.999, 0, 0, 0, 0
23, 17.7831, 63.8926, 969.53, 1213.31, 819.999, 0, 0, 0, 0
