0, 18.428, 18.4302, 57.6505, 57.8733, 971.097, 971.106, 1194.16, 619.845, 0, 0, 1814, 0.0243339
1, 18.428, 18.4292, 57.7459, 58.0803, 971.093, 971.106, 1194.25, 619.937, 0, 0, 1814.18, -0.179874
2, 18.4258, 18.4296, 57.6556, 58.0909, 971.1, 971.118, 1194.21, 619.937, 0, 0, 1814.15, 0.0324383
3, 18.4207, 18.4258, 57.57, 57.8146, 971.107, 971.118, 1194.21, 619.871, 0, 0, 1814.08, 0.0686205
4, 18.4188, 18.422, 57.4794, 57.7555, 971.107, 971.119, 1194.34, 620.179, 0, 0, 1814.52, -0.434523
5, 18.4166, 18.421, 57.4846, 57.9516, 971.106, 971.124, 1194.39, 620.217, 0, 0, 1814.61, 0
6, 18.4201, 18.4245, 57.6547, 58.016, 971.084, 971.115, 1194.31, 619.978, 0, 0, 1814.29, 0
7, 18.422, 18.4242, 57.7346, 57.9415, 971.073, 971.087, 1194.36, 620.011, 0, 0, 1814.37, 0
8, 18.422, 18.4264, 57.5757, 58.0106, 971.059, 971.081, 1194.36, 619.977, 0, 0, 1814.34, 0.0335546
9, 18.4267, 18.4346, 57.5232, 57.7623, 971.061, 971.074, 1194.33, 619.912, 0, 0, 1814.25, 0.0933445
10, 18.4349, 18.441, 57.4549, 57.7256, 971.055, 971.07, 1194.34, 619.937, 0, 0, 1814.28, 0
11, 18.4407, 18.4502, 57.5298, 57.8601, 971.038, 971.054, 1194.46, 619.902, 0, 0, 1814.36, 0
12, 18.4502, 18.4568, 57.6591, 57.9508, 971.03, 971.039, 1194.33, 619.873, 0, 0, 1814.2, 0
13, 18.4565, 18.4628, 57.5431, 57.861, 970.995, 971.033, 1194.16, 619.621, 0, 0, 1813.78, 0
14, 18.4625, 18.4644, 57.4849, 57.6813, 970.986, 970.996, 1194.13, 619.714, 0, 0, 1813.85, 0
15, 18.4638, 18.4663, 57.5752, 57.862, 970.978, 970.989, 1194.21, 619.771, 0, 0, 1813.98, -0.130819
16, 18.466, 18.4673, 57.5702, 57.841, 970.943, 970.979, 1193.88, 619.688, 0, 0, 1813.57, 0
17, 18.4641, 18.4666, 57.5381, 57.8194, 970.949, 970.962, 1193.95, 619.79, 0, 0, 1813.74, -0.165682
18, 18.4606, 18.4641, 57.5805, 57.8827, 970.933, 970.961, 1193.87, 619.806, 0, 0, 1813.68, 0.0608756
19, 18.4546, 18.4606, 57.4254, 57.8187, 970.905, 970.933, 1193.58, 619.14, 0, 0, 1812.72, 0
20, 18.4514, 18.4543, 57.3402, 57.5631, 970.904, 970.912, 1193.58, 619.136, 0, 0, 1812.72, 0.0039916
21, 18.4479, 18.4514, 57.3077, 57.568, 970.892, 970.909, 1193.48, 619.207, 0, 0, 1812.69, 0.031158
22, 18.4448, 18.4479, 57.2333, 57.5306, 970.898, 970.912, 1193.6, 619.75, 0, 0, 1813.35, -0.659486
23, 18.4426, 18.4451, 57.3392, 57.668, 970.883, 970.905, 1193.88, 619.764, 0, 0, 1813.64, -0.293714
24, 18.4416, 18.4426, 57.2963, 57.6097, 970.875, 970.909, 1193.96, 619.505, 0, 0, 1813.46, 0
25, 18.4387, 18.4419, 57.243, 57.6944, 970.912, 970.932, 1194.44, 619.988, 0, 0, 1814.43, -0.962978
26, 18.4324, 18.4387, 57.2214, 57.5662, 970.875, 970.921, 1194.17, 619.671, 0, 0, 1813.84, 0
27, 18.4267, 18.4324, 57.0345, 57.481, 970.807, 970.873, 1193.77, 619.25, 0, 0, 1813.02, 0
28, 18.4239, 18.4267, 57.0714, 57.2996, 970.805, 970.822, 1193.86, 619.355, 0, 0, 1813.22, -0.199234
29, 18.4251, 18.4264, 57.2095, 57.5598, 970.81, 970.825, 1193.72, 619.378, 0, 0, 1813.1, 0
30, 18.4258, 18.4273, 57.1405, 57.4695, 970.778, 970.823, 1193.52, 619.284, 0, 0, 1812.81, 0
31, 18.4264, 18.4286, 57.114, 57.406, 970.764, 970.783, 1193.44, 619.265, 0, 0, 1812.71, 0.0998997
32, 18.4261, 18.4283, 57.0608, 57.3742, 970.746, 970.764, 1193.43, 619.113, 0, 0, 1812.55, 0
33, 18.4254, 18.4283, 57.0183, 57.3265, 970.743, 970.757, 1193.52, 619.139, 0, 0, 1812.66, -0.112429
34, 18.4226, 18.4261, 56.9386, 57.3527, 970.735, 970.759, 1193.49, 619.104, 0, 0, 1812.59, 0.0652185
35, 18.4153, 18.4226, 56.9274, 57.3203, 970.739, 970.759, 1193.61, 619.367, 0, 0, 1812.98, -0.389384
36, 18.4087, 18.4156, 56.7724, 56.9845, 970.746, 970.765, 1193.72, 619.448, 0, 0, 1813.17, -0.184179
37, 18.4049, 18.4087, 56.692, 57.048, 970.743, 970.75, 1193.77, 619.373, 0, 0, 1813.15, 0.0195882
38, 18.4001, 18.4045, 56.713, 57.0576, 970.74, 970.755, 1193.82, 619.377, 0, 0, 1813.2, 0
39, 18.3976, 18.4007, 56.7867, 57.2272, 970.731, 970.76, 1193.88, 619.444, 0, 0, 1813.32, -0.119401
40, 18.3976, 18.3982, 56.9352, 57.2538, 970.746, 970.762, 1194.06, 619.514, 0, 0, 1813.58, -0.256196
41, 18.3963, 18.3992, 57.0306, 57.4235, 970.757, 970.778, 1194.07, 619.668, 0, 0, 1813.74, -0.157943
42, 18.3988, 18.4004, 57.1, 57.5513, 970.762, 970.779, 1194.1, 619.816, 0, 0, 1813.92, -0.180126
43, 18.3985, 18.4007, 57.2539, 57.4237, 970.778, 970.811, 1194.64, 620.132, 0, 0, 1814.77, -0.852297
44, 18.3995, 18.402, 57.2699, 57.5619, 970.805, 970.822, 1194.88, 620.378, 0, 0, 1815.26, -0.48871
45, 18.4004, 18.4026, 57.2436, 57.7426, 970.788, 970.805, 1194.93, 620.299, 0, 0, 1815.23, 0.0238235
46, 18.4014, 18.403, 57.525, 57.7479, 970.761, 970.792, 1194.39, 619.738, 0, 0, 1814.13, 0
47, 18.4014, 18.4039, 57.6154, 57.8488, 970.738, 970.765, 1194.22, 619.678, 0, 0, 1813.9, 0
48, 18.403, 18.4052, 57.5784, 57.9923, 970.721, 970.739, 1194.15, 619.648, 0, 0, 1813.79, 0
49, 18.4017, 18.4039, 57.5356, 57.8119, 970.716, 970.727, 1194.15, 619.635, 0, 0, 1813.79, 0.00862185
50, 18.3988, 18.402, 57.5302, 57.8327, 970.714, 970.725, 1194.19, 619.711, 0, 0, 1813.9, -0.116933
51, 18.3954, 18.3988, 57.5138, 57.8055, 970.699, 970.726, 1194.2, 619.653, 0, 0, 1813.86, 0.0463896
52, 18.3944, 18.3954, 57.5877, 57.8638, 970.7, 970.719, 1194.3, 619.808, 0, 0, 1814.11, -0.250331
53, 18.3941, 18.3957, 57.6621, 57.9805, 970.705, 970.727, 1194.63, 620.071, 0, 0, 1814.71, -0.599146
54, 18.3935, 18.3947, 57.593, 57.954, 970.677, 970.728, 1194.58, 620.1, 0, 0, 1814.68, 0.0249608
55, 18.3941, 18.396, 57.5931, 57.9329, 970.665, 970.678, 1194.27, 619.773, 0, 0, 1814.04, 0
56, 18.3925, 18.396, 57.7044, 57.9753, 970.643, 970.666, 1194.15, 619.701, 0, 0, 1813.85, 0
57, 18.3931, 18.3954, 57.6726, 57.9751, 970.634, 970.653, 1194.07, 619.634, 0, 0, 1813.7, 0
58, 18.3919, 18.3941, 57.6512, 58.2297, 970.623, 970.646, 1194.06, 619.496, 0, 0, 1813.56, 0
59, 18.3935, 18.3976, 57.9437, 58.2776, 970.605, 970.622, 1193.89, 619.517, 0, 0, 1813.41, 0
