0, 18.5902, 18.6041, 57.3483, 57.7874, 973.096, 973.11, 1198.3, 620.87, 0, 0, 1819.17, 0.0283952
1, 18.6044, 18.6174, 57.291, 57.5889, 973.077, 973.114, 1198.13, 620.843, 0, 0, 1818.98, 0
2, 18.6177, 18.6323, 57.2762, 57.5956, 973.049, 973.077, 1197.7, 620.613, 0, 0, 1818.31, 0
3, 18.6323, 18.644, 57.2674, 57.645, 973.007, 973.049, 1197.31, 620.63, 0, 0, 1817.94, 0
4, 18.6443, 18.6567, 57.1795, 57.7211, 972.984, 973.005, 1197.17, 620.465, 0, 0, 1817.63, 0
5, 18.6567, 18.67, 57.2396, 57.6152, 972.977, 972.994, 1197.17, 620.624, 0, 0, 1817.79, -0.159454
6, 18.67, 18.683, 57.346, 57.6654, 972.964, 972.979, 1197.18, 620.298, 0, 0, 1817.48, 0
7, 18.6833, 18.6969, 57.2423, 57.5402, 972.949, 972.972, 1196.83, 620.038, 0, 0, 1816.87, 0
8, 18.6969, 18.7102, 57.0415, 57.5528, 972.955, 972.966, 1196.78, 620.466, 0, 0, 1817.25, -0.379571
9, 18.7105, 18.7241, 56.9161, 57.5316, 972.956, 972.97, 1196.89, 620.716, 0, 0, 1817.61, -0.358395
10, 18.7245, 18.7435, 56.6748, 57.2733, 972.966, 972.988, 1196.8, 620.761, 0, 0, 1817.56, 0.0476387
11, 18.7438, 18.7634, 56.6595, 57.4211, 972.986, 972.999, 1196.72, 620.689, 0, 0, 1817.4, 0
12, 18.7641, 18.7824, 56.6426, 57.4694, 972.998, 973.007, 1196.75, 620.733, 0, 0, 1817.49, 0
13, 18.7824, 18.8005, 56.717, 57.42, 972.993, 973.001, 1196.72, 620.71, 0, 0, 1817.43, 0.0592521
14, 18.8008, 18.817, 56.3429, 57.3004, 972.986, 973.002, 1196.74, 620.751, 0, 0, 1817.49, 0
15, 18.8173, 18.8344, 57.1468, 57.5626, 972.968, 972.99, 1196.75, 620.767, 0, 0, 1817.51, 0
