0, 18.798, 18.7992, 61.9173, 62.2781, 975.92, 975.945, 1195.59, 624.18, 0, 0, 1819.77, 0
1, 18.7964, 18.7986, 61.933, 62.2038, 975.915, 975.926, 1195.44, 624.17, 0, 0, 1819.61, 0
2, 18.7935, 18.7967, 61.9435, 62.2457, 975.916, 975.929, 1195.47, 624.239, 0, 0, 1819.71, 0
3, 18.7926, 18.7938, 61.9855, 62.3039, 975.908, 975.927, 1195.5, 624.263, 0, 0, 1819.77, 0
4, 18.7926, 18.7951, 62.0547, 62.2828, 975.898, 975.909, 1195.54, 624.302, 0, 0, 1819.84, 0
5, 18.791, 18.7938, 61.9695, 62.3038, 975.889, 975.903, 1195.58, 624.27, 0, 0, 1819.85, 0
6, 18.7891, 18.791, 61.9428, 62.2081, 975.889, 975.899, 1195.55, 624.114, 0, 0, 1819.66, 0
7, 18.7894, 18.791, 61.964, 62.1603, 975.879, 975.897, 1195.55, 624.102, 0, 0, 1819.65, 0.00555966
8, 18.7891, 18.7913, 62.0436, 62.2503, 975.864, 975.884, 1195.63, 623.97, 0, 0, 1819.6, 0.0548908
9, 18.7853, 18.7891, 62.0327, 62.3135, 975.869, 975.881, 1195.58, 623.957, 0, 0, 1819.54, 0.0626555
10, 18.7812, 18.7853, 61.8939, 62.2019, 975.859, 975.874, 1195.48, 624.045, 0, 0, 1819.52, 0.0113704
11, 18.7789, 18.7818, 61.7237, 61.9628, 975.852, 975.868, 1195.63, 623.957, 0, 0, 1819.59, 0
12, 18.778, 18.7799, 61.5805, 61.8457, 975.857, 975.873, 1195.66, 623.989, 0, 0, 1819.65, 0
13, 18.7764, 18.7786, 61.3468, 61.6917, 975.856, 975.872, 1195.66, 624.08, 0, 0, 1819.74, 0
14, 18.7777, 18.7796, 61.5538, 61.9039, 975.859, 975.874, 1195.69, 624.168, 0, 0, 1819.85, -0.113572
15, 18.778, 18.7796, 61.6864, 62.0208, 975.861, 975.869, 1195.75, 624.105, 0, 0, 1819.85, 0.00209439
16, 18.7758, 18.7789, 61.8722, 62.132, 975.855, 975.864, 1195.78, 624.177, 0, 0, 1819.95, -0.101937
17, 18.7748, 18.777, 61.7763, 62.0099, 975.857, 975.873, 1195.87, 624.354, 0, 0, 1820.23, -0.271451
18, 18.7748, 18.7767, 61.7391, 61.9779, 975.867, 975.879, 1195.88, 624.376, 0, 0, 1820.25, 0
20, 18.7682, 18.7726, 61.9139, 62.0411, 975.872, 975.874, 1196.14, 624.329, 0, 0, 1820.47, 0
21, 18.7644, 18.7736, 61.8173, 62.147, 975.868, 975.879, 1196, 624.35, 0, 0, 1820.35, 0
22, 18.7736, 18.778, 61.8187, 62.1267, 975.866, 975.873, 1195.97, 624.091, 0, 0, 1820.06, 0
23, 18.778, 18.7808, 61.8672, 62.111, 975.85, 975.869, 1195.8, 624.073, 0, 0, 1819.87, 0
24, 18.7808, 18.7824, 61.8886, 62.069, 975.832, 975.854, 1195.78, 624.039, 0, 0, 1819.81, 0.0596723
25, 18.7824, 18.7859, 61.8994, 62.2869, 975.806, 975.835, 1195.82, 624.053, 0, 0, 1819.88, 0
