0, 18.6044, 18.6066, 62.6868, 62.9786, 971.112, 971.136, 1203.51, 629.066, 0, 0, 1832.57, -0.841311
1, 18.6025, 18.6047, 62.6548, 63.01, 971.119, 971.147, 1203.47, 628.91, 0, 0, 1832.38, 0
2, 18.6012, 18.6031, 62.6546, 63.0522, 971.148, 971.191, 1203.67, 629.24, 0, 0, 1832.91, -0.526698
3, 18.6019, 18.6038, 62.7448, 63.2486, 971.189, 971.198, 1203.7, 629.049, 0, 0, 1832.75, 0
4, 18.6009, 18.6028, 62.6281, 62.8612, 971.193, 971.206, 1203.86, 629.22, 0, 0, 1833.08, -0.331049
5, 18.6003, 18.6019, 62.6439, 63.0522, 971.198, 971.219, 1203.96, 629.384, 0, 0, 1833.35, -0.264687
6, 18.5978, 18.6009, 62.7551, 63.0041, 971.219, 971.244, 1204, 629.322, 0, 0, 1833.32, 0.0227296
7, 18.594, 18.5978, 62.802, 63.1204, 971.238, 971.266, 1204.03, 629.449, 0, 0, 1833.48, -0.151831
8, 18.5905, 18.5943, 62.701, 62.9875, 971.263, 971.286, 1204.64, 629.707, 0, 0, 1834.34, -0.867159
9, 18.5908, 18.5924, 62.7009, 62.9183, 971.249, 971.285, 1204.37, 629.576, 0, 0, 1833.94, 0
10, 18.5917, 18.5974, 62.8706, 63.0992, 971.271, 971.358, 1204.9, 630.256, 0, 0, 1835.15, -1.20759
11, 18.5974, 18.6076, 62.9459, 63.1373, 971.358, 971.387, 1204.83, 630.427, 0, 0, 1835.26, -0.10679
12, 18.6076, 18.6184, 62.7628, 63.0901, 971.352, 971.382, 1204.74, 630.389, 0, 0, 1835.13, 0
13, 18.6184, 18.626, 62.5827, 62.8748, 971.354, 971.384, 1204.74, 630.215, 0, 0, 1834.96, 0
14, 18.626, 18.6364, 62.4515, 62.6472, 971.354, 971.393, 1204.79, 630.304, 0, 0, 1835.09, -0.137085
15, 18.6361, 18.6472, 62.4057, 62.5381, 971.388, 971.395, 1204.85, 630.351, 0, 0, 1835.21, -0.111796
16, 18.6475, 18.6614, 62.3493, 62.4979, 971.375, 971.389, 1204.91, 630.277, 0, 0, 1835.19, 0.0198561
