0, 17.5781, 17.5889, 61.3049, 61.495, 965.821, 965.837, 1171.99, 760.816, 0, 0, 1932.8, 0.0611072
1, 17.5889, 17.5997, 61.153, 61.4959, 965.825, 965.84, 1172.17, 760.831, 0, 0, 1933, -0.198134
2, 17.6, 17.6117, 61.2598, 61.4023, 965.838, 965.862, 1172.27, 760.779, 0, 0, 1933.05, 0
3, 17.6117, 17.6209, 61.1235, 61.5157, 965.841, 965.853, 1172.3, 760.895, 0, 0, 1933.2, -0.147214
4, 17.6209, 17.6304, 61.2678, 61.4894, 965.843, 965.856, 1172.63, 760.871, 0, 0, 1933.5, -0.304391
5, 17.6304, 17.6358, 61.4271, 61.639, 965.816, 965.845, 1172.13, 760.807, 0, 0, 1932.94, 0
6, 17.6351, 17.6393, 61.4807, 61.8675, 965.804, 965.819, 1172.08, 760.758, 0, 0, 1932.84, 0.0988879
7, 17.6393, 17.6434, 61.5396, 61.8728, 965.805, 965.838, 1172.16, 760.745, 0, 0, 1932.91, 0
8, 17.6431, 17.6456, 61.6458, 62.0271, 965.838, 965.849, 1172.38, 760.813, 0, 0, 1933.19, -0.288218
9, 17.6443, 17.6481, 61.7359, 62.1437, 965.839, 965.848, 1172.63, 760.958, 0, 0, 1933.59, -0.39895
10, 17.6469, 17.6488, 61.7046, 61.9641, 965.834, 965.863, 1172.72, 760.967, 0, 0, 1933.68, 0
11, 17.6453, 17.6484, 61.6624, 61.916, 965.862, 965.876, 1172.87, 760.816, 0, 0, 1933.68, 0.00128571
12, 17.644, 17.6459, 61.6355, 61.9264, 965.87, 965.886, 1172.89, 760.754, 0, 0, 1933.64, 0.0397815
13, 17.6431, 17.6443, 61.8258, 62.0957, 965.869, 965.884, 1172.91, 760.777, 0, 0, 1933.69, 0
14, 17.6399, 17.6434, 61.6614, 62.0955, 965.864, 965.878, 1172.91, 760.883, 0, 0, 1933.79, -0.106834
15, 17.6364, 17.6396, 61.6929, 61.9783, 965.862, 965.878, 1172.9, 760.873, 0, 0, 1933.77, 0.0234938
16, 17.6291, 17.6367, 61.7506, 62.0729, 965.858, 965.879, 1173, 761.021, 0, 0, 1934.02, -0.247963
17, 17.6241, 17.6288, 61.7332, 61.9613, 965.855, 965.872, 1173.14, 761.071, 0, 0, 1934.21, -0.195008
18, 17.6203, 17.6241, 61.5954, 61.7911, 965.868, 965.892, 1173.14, 761.178, 0, 0, 1934.32, -0.106504
19, 17.6177, 17.6212, 61.4573, 61.8808, 965.886, 965.901, 1173.21, 761.121, 0, 0, 1934.33, 0
20, 17.6168, 17.6187, 61.4308, 61.944, 965.893, 965.905, 1173.16, 761.078, 0, 0, 1934.23, 0.0953866
21, 17.6158, 17.6187, 61.6634, 62.2986, 965.869, 965.891, 1173.12, 761.105, 0, 0, 1934.23, 0.00898319
22, 17.6177, 17.6193, 61.796, 62.2881, 965.868, 965.882, 1173.13, 761.075, 0, 0, 1934.2, 0.0210336
23, 17.6146, 17.6193, 61.928, 62.3886, 965.865, 965.876, 1173.04, 761.066, 0, 0, 1934.11, 0.0942269
24, 17.6104, 17.6146, 61.8057, 62.0912, 965.86, 965.868, 1173.17, 761.212, 0, 0, 1934.39, -0.275202
25, 17.6104, 17.6114, 61.9007, 62.1548, 965.866, 965.895, 1173.2, 761.17, 0, 0, 1934.37, 0.0127563
26, 17.6073, 17.6104, 61.7945, 62.0541, 965.884, 965.894, 1173.24, 761.048, 0, 0, 1934.29, 0.0804286
27, 17.6073, 17.6092, 61.9267, 62.345, 965.894, 965.902, 1173.19, 760.999, 0, 0, 1934.19, 0
28, 17.6082, 17.6098, 62.038, 62.2391, 965.895, 965.91, 1173.14, 760.988, 0, 0, 1934.13, 0.0573961
29, 17.6063, 17.6098, 61.9694, 62.2815, 965.885, 965.901, 1173.19, 761.197, 0, 0, 1934.39, -0.258866
30, 17.6066, 17.6104, 62.0325, 62.5567, 965.903, 965.922, 1173.41, 761.747, 0, 0, 1935.16, -0.76592
31, 17.6101, 17.6152, 62.2241, 62.6471, 965.911, 965.933, 1173.49, 761.613, 0, 0, 1935.1, 0.0537373
32, 17.613, 17.6152, 62.2294, 62.6527, 965.922, 965.952, 1173.69, 761.674, 0, 0, 1935.36, -0.26122
33, 17.6149, 17.6161, 62.3881, 62.7532, 965.946, 965.957, 1174.01, 761.751, 0, 0, 1935.76, -0.400144
34, 17.6126, 17.6149, 62.3243, 62.6524, 965.957, 965.975, 1174.14, 761.882, 0, 0, 1936.02, -0.255458
35, 17.6104, 17.6149, 62.266, 62.5679, 965.976, 965.995, 1174.12, 761.941, 0, 0, 1936.06, 0
36, 17.6044, 17.6107, 62.2597, 62.5032, 965.992, 966.017, 1174.27, 761.902, 0, 0, 1936.18, -0.114285
37, 17.5981, 17.6041, 62.1797, 62.3549, 966.009, 966.021, 1174.19, 761.912, 0, 0, 1936.1, 0.0747311
38, 17.5959, 17.5984, 62.2482, 62.449, 966.014, 966.027, 1174.28, 761.907, 0, 0, 1936.18, 0
39, 17.594, 17.5962, 62.2744, 62.5811, 966.019, 966.039, 1174.42, 761.91, 0, 0, 1936.33, -0.144395
40, 17.5924, 17.5949, 62.1735, 62.5758, 966.034, 966.05, 1174.37, 761.829, 0, 0, 1936.2, 0
41, 17.5917, 17.5927, 62.1946, 62.7447, 966.04, 966.06, 1174.29, 762.066, 0, 0, 1936.35, -0.152319
42, 17.5908, 17.5927, 62.4167, 62.6652, 966.028, 966.042, 1174.41, 761.795, 0, 0, 1936.2, 0
43, 17.5886, 17.5924, 62.2417, 62.6227, 966.017, 966.031, 1174.48, 761.93, 0, 0, 1936.41, -0.201701
44, 17.5848, 17.5889, 62.247, 62.6063, 966.02, 966.041, 1174.48, 762.014, 0, 0, 1936.49, 0
45, 17.5816, 17.5854, 62.2619, 62.5745, 966.03, 966.046, 1174.52, 762.365, 0, 0, 1936.88, -0.389636
46, 17.5778, 17.5813, 62.2406, 62.4942, 966.029, 966.049, 1174.58, 762.41, 0, 0, 1936.99, -0.108323
47, 17.5753, 17.5778, 62.2029, 62.5629, 966.029, 966.045, 1174.39, 762.259, 0, 0, 1936.65, 0
48, 17.5737, 17.5762, 62.1448, 62.4037, 966.038, 966.047, 1174.59, 762.122, 0, 0, 1936.71, 0
49, 17.5721, 17.5746, 62.2606, 62.6842, 966.041, 966.048, 1174.58, 762.289, 0, 0, 1936.87, -0.161123
50, 17.5731, 17.575, 62.3454, 62.7845, 966.047, 966.085, 1174.88, 762.447, 0, 0, 1937.33, -0.45912
51, 17.5743, 17.5759, 62.5043, 62.6949, 966.052, 966.074, 1174.76, 762.451, 0, 0, 1937.21, 0
52, 17.5715, 17.5746, 62.3612, 62.5572, 966.064, 966.084, 1174.99, 762.707, 0, 0, 1937.7, -0.484985
53, 17.5708, 17.5734, 62.398, 62.7102, 966.074, 966.083, 1175.12, 762.65, 0, 0, 1937.77, 0
54, 17.5693, 17.5721, 62.4509, 62.7894, 966.08, 966.107, 1175.35, 762.773, 0, 0, 1938.12, -0.349
55, 17.5648, 17.5693, 62.4558, 62.6459, 966.084, 966.11, 1175.47, 762.679, 0, 0, 1938.15, 0
56, 17.561, 17.5655, 62.3598, 62.6881, 966.066, 966.084, 1175.44, 762.551, 0, 0, 1937.99, 0
57, 17.5575, 17.5607, 62.3277, 62.5814, 966.075, 966.088, 1175.67, 762.693, 0, 0, 1938.36, -0.370613
58, 17.5547, 17.5575, 62.2319, 62.6604, 966.086, 966.111, 1175.58, 762.766, 0, 0, 1938.35, 0.0153866
59, 17.5544, 17.5556, 62.3641, 62.6973, 966.109, 966.125, 1175.63, 762.806, 0, 0, 1938.43, 0
