0, 17.9462, 17.9516, 62.7721, 63.196, 968.728, 968.746, 1174.95, 762.653, 0, 0, 1937.6, 0.0132185
1, 17.9389, 17.9462, 62.6864, 62.9306, 968.716, 968.731, 1175.04, 762.639, 0, 0, 1937.68, 0
2, 17.9351, 17.9392, 62.7337, 63.0566, 968.701, 968.718, 1175.11, 762.414, 0, 0, 1937.53, 0
3, 17.9307, 17.9351, 62.6321, 62.8604, 968.686, 968.705, 1175.13, 762.223, 0, 0, 1937.36, 0
4, 17.9272, 17.9307, 62.6, 62.8488, 968.675, 968.689, 1174.84, 762.248, 0, 0, 1937.08, 0
5, 17.924, 17.9272, 62.4303, 62.8907, 968.665, 968.686, 1174.86, 762.267, 0, 0, 1937.12, 0
6, 17.919, 17.924, 62.6096, 62.8269, 968.623, 968.665, 1175.15, 762.247, 0, 0, 1937.4, -0.273103
7, 17.9161, 17.9193, 62.5825, 62.8315, 968.607, 968.623, 1175.23, 762.321, 0, 0, 1937.55, -0.150695
8, 17.9129, 17.9161, 62.4817, 62.8574, 968.605, 968.615, 1174.94, 762.263, 0, 0, 1937.2, 0
9, 17.9133, 17.9148, 62.5187, 62.9792, 968.592, 968.61, 1174.88, 762.333, 0, 0, 1937.21, 0
10, 17.911, 17.9136, 62.508, 62.8943, 968.588, 968.6, 1174.54, 762.352, 0, 0, 1936.89, 0
11, 17.9079, 17.912, 62.714, 62.9732, 968.592, 968.609, 1175.04, 762.416, 0, 0, 1937.45, -0.56165
12, 17.906, 17.9082, 62.74, 62.957, 968.58, 968.605, 1174.95, 762.374, 0, 0, 1937.33, 0
13, 17.9031, 17.906, 62.6601, 62.9357, 968.558, 968.583, 1174.76, 762.381, 0, 0, 1937.14, 0
14, 17.9012, 17.9041, 62.6335, 62.962, 968.556, 968.567, 1174.64, 762.476, 0, 0, 1937.12, 0.023042
15, 17.8996, 17.9012, 62.575, 62.8661, 968.553, 968.564, 1174.66, 762.346, 0, 0, 1937.01, 0
16, 17.8977, 17.9009, 62.6544, 62.993, 968.533, 968.551, 1174.65, 762.232, 0, 0, 1936.88, 0
17, 17.8949, 17.8987, 62.7014, 63.1147, 968.519, 968.533, 1174.62, 762.314, 0, 0, 1936.93, 0
18, 17.8873, 17.8952, 62.621, 62.9076, 968.533, 968.543, 1174.71, 762.447, 0, 0, 1937.16, -0.224152
19, 17.8841, 17.8879, 62.5148, 62.8905, 968.545, 968.56, 1175.25, 762.431, 0, 0, 1937.68, -0.524991
20, 17.8819, 17.8841, 62.4244, 62.9116, 968.544, 968.559, 1175.17, 762.577, 0, 0, 1937.75, 0
21, 17.88, 17.8822, 62.4878, 62.853, 968.551, 968.571, 1175.41, 762.534, 0, 0, 1937.94, -0.194765
22, 17.8781, 17.8806, 62.6252, 62.9638, 968.558, 968.57, 1175.44, 762.396, 0, 0, 1937.84, 0
23, 17.8762, 17.8787, 62.625, 62.8896, 968.562, 968.57, 1175.51, 762.44, 0, 0, 1937.95, -0.104588
24, 17.8733, 17.8762, 62.5769, 62.8414, 968.56, 968.569, 1175.54, 762.531, 0, 0, 1938.07, -0.125975
25, 17.8721, 17.873, 62.5184, 62.8254, 968.56, 968.569, 1175.57, 762.434, 0, 0, 1938, 0.0679244
26, 17.8699, 17.8727, 62.4441, 62.7563, 968.546, 968.562, 1175.5, 762.558, 0, 0, 1938.06, 0
27, 17.868, 17.8702, 62.4173, 62.6874, 968.516, 968.549, 1175.24, 762.437, 0, 0, 1937.68, 0
28, 17.8667, 17.8689, 62.4278, 62.6289, 968.507, 968.518, 1174.97, 762.169, 0, 0, 1937.14, 0
29, 17.8654, 17.8673, 62.4115, 62.6181, 968.513, 968.523, 1175.3, 762.293, 0, 0, 1937.6, -0.459479
30, 17.8642, 17.8654, 62.3426, 62.6285, 968.513, 968.534, 1175.65, 762.535, 0, 0, 1938.19, -0.592076
31, 17.86, 17.8645, 62.3107, 62.8131, 968.511, 968.533, 1175.53, 762.354, 0, 0, 1937.88, 0
32, 17.8569, 17.861, 62.3734, 62.7548, 968.514, 968.523, 1175.73, 762.345, 0, 0, 1938.08, -0.195628
33, 17.8534, 17.8569, 62.2246, 62.6009, 968.521, 968.539, 1175.65, 762.67, 0, 0, 1938.32, -0.240709
34, 17.8493, 17.8537, 62.2243, 62.4993, 968.514, 968.539, 1175.85, 762.711, 0, 0, 1938.56, -0.239243
35, 17.8458, 17.8493, 62.1284, 62.4569, 968.512, 968.525, 1175.81, 762.805, 0, 0, 1938.61, 0
36, 17.842, 17.8461, 62.1383, 62.4085, 968.523, 968.542, 1175.72, 762.713, 0, 0, 1938.43, 0
37, 17.8398, 17.8423, 62.0746, 62.3499, 968.523, 968.539, 1175.79, 762.562, 0, 0, 1938.36, 0.0735126
38, 17.8382, 17.8401, 62.2066, 62.4292, 968.497, 968.527, 1175.73, 762.455, 0, 0, 1938.19, 0
39, 17.8366, 17.8382, 62.09, 62.4341, 968.465, 968.497, 1175.18, 761.967, 0, 0, 1937.15, 0
40, 17.8341, 17.8372, 62.0792, 62.4817, 968.443, 968.463, 1175.21, 762.066, 0, 0, 1937.27, -0.125067
41, 17.8296, 17.8341, 62.222, 62.3965, 968.417, 968.446, 1175.21, 762.196, 0, 0, 1937.4, -0.131765
42, 17.8274, 17.8293, 62.0837, 62.3588, 968.418, 968.431, 1175.41, 762.24, 0, 0, 1937.65, -0.250126
43, 17.8252, 17.828, 61.8766, 62.3482, 968.426, 968.443, 1175.28, 762.178, 0, 0, 1937.46, 0
44, 17.8239, 17.8261, 61.8448, 62.226, 968.433, 968.461, 1175.37, 762.137, 0, 0, 1937.5, 0
