0, 17.8993, 17.9006, 63.2154, 63.5066, 969.966, 969.981, 1180.93, 775.115, 0, 0, 1956.04, 0
1, 17.9006, 17.9034, 63.4169, 63.6711, 969.944, 969.97, 1180.9, 775.255, 0, 0, 1956.16, -0.11106
2, 17.9009, 17.9034, 63.3004, 63.6288, 969.932, 969.953, 1180.91, 775.09, 0, 0, 1956, 0
3, 17.899, 17.9012, 63.2842, 63.6602, 969.906, 969.939, 1181.02, 774.75, 0, 0, 1955.77, 0
4, 17.8974, 17.8993, 63.2046, 63.517, 969.878, 969.91, 1180.8, 774.818, 0, 0, 1955.62, 0
5, 17.8949, 17.8974, 63.2043, 63.5326, 969.853, 969.88, 1180.74, 774.651, 0, 0, 1955.39, 0
6, 17.8927, 17.8949, 63.204, 63.6592, 969.814, 969.854, 1180.79, 774.53, 0, 0, 1955.32, 0.0662119
7, 17.8927, 17.8949, 63.4052, 63.8073, 969.786, 969.815, 1180.22, 774.123, 0, 0, 1954.34, 0
8, 17.8911, 17.8933, 63.3149, 63.7703, 969.766, 969.791, 1180.2, 773.871, 0, 0, 1954.07, 0
9, 17.8889, 17.8914, 63.336, 63.5794, 969.749, 969.766, 1180.22, 773.882, 0, 0, 1954.1, 0
10, 17.8889, 17.8898, 63.4099, 63.7115, 969.748, 969.764, 1180.18, 773.94, 0, 0, 1954.12, 0
11, 17.8879, 17.8892, 63.468, 63.7537, 969.75, 969.762, 1180.19, 774.062, 0, 0, 1954.25, -0.129467
12, 17.8873, 17.8889, 63.5049, 63.7538, 969.759, 969.785, 1180.33, 774.133, 0, 0, 1954.46, -0.211689
13, 17.8876, 17.8895, 63.5421, 63.8754, 969.784, 969.807, 1180.2, 774.233, 0, 0, 1954.43, 0.0295714
14, 17.8866, 17.8889, 63.616, 63.8966, 969.807, 969.83, 1180.29, 774.782, 0, 0, 1955.07, -0.640017
15, 17.8851, 17.887, 63.4993, 63.7217, 969.831, 969.852, 1180.74, 774.696, 0, 0, 1955.43, -0.35816
16, 17.8838, 17.8851, 63.4621, 63.7162, 969.849, 969.876, 1180.74, 774.626, 0, 0, 1955.37, 0.0654706
17, 17.8841, 17.8863, 63.5205, 63.7693, 969.876, 969.896, 1180.79, 774.851, 0, 0, 1955.64, -0.270986
18, 17.8857, 17.887, 63.5787, 63.854, 969.891, 969.916, 1181, 774.808, 0, 0, 1955.81, -0.173206
19, 17.8866, 17.8885, 63.7166, 63.9389, 969.917, 969.926, 1180.82, 774.682, 0, 0, 1955.5, 0
20, 17.8854, 17.8882, 63.6369, 64.0233, 969.921, 969.937, 1180.76, 774.61, 0, 0, 1955.37, 0
21, 17.8844, 17.8866, 63.674, 63.9015, 969.913, 969.931, 1180.66, 774.292, 0, 0, 1954.95, 0
22, 17.8844, 17.8863, 63.5787, 63.8009, 969.895, 969.916, 1180.68, 774.331, 0, 0, 1955.02, 0
23, 17.8844, 17.8863, 63.6158, 63.8645, 969.882, 969.907, 1180.73, 774.386, 0, 0, 1955.12, 0
24, 17.886, 17.8879, 63.5101, 63.8382, 969.88, 969.895, 1180.75, 774.434, 0, 0, 1955.18, 0
25, 17.886, 17.8889, 63.6795, 63.9496, 969.868, 969.895, 1180.66, 774.318, 0, 0, 1954.98, 0
26, 17.8857, 17.8866, 63.7004, 64.1133, 969.859, 969.873, 1180.68, 773.972, 0, 0, 1954.65, 0
27, 17.8835, 17.8863, 63.769, 64.0868, 969.855, 969.86, 1180.75, 773.742, 0, 0, 1954.49, 0
28, 17.8822, 17.8851, 63.7638, 64.0335, 969.856, 969.88, 1180.63, 773.733, 0, 0, 1954.36, 0
29, 17.8844, 17.8857, 63.8327, 64.113, 969.881, 969.909, 1180.62, 773.931, 0, 0, 1954.55, -0.182798
30, 17.8825, 17.8847, 63.8165, 64.0547, 969.902, 969.92, 1180.65, 774.227, 0, 0, 1954.87, -0.328555
31, 17.8825, 17.8847, 63.8431, 64.1394, 969.891, 969.906, 1180.69, 774.123, 0, 0, 1954.81, 0.0655903
32, 17.8847, 17.887, 64.018, 64.1978, 969.884, 969.896, 1180.77, 773.799, 0, 0, 1954.57, 0
33, 17.886, 17.8873, 63.9598, 64.2403, 969.842, 969.888, 1180.53, 773.431, 0, 0, 1953.97, 0
34, 17.8866, 17.8879, 63.96, 64.2668, 969.818, 969.84, 1180.07, 773.513, 0, 0, 1953.59, 0
35, 17.8854, 17.8876, 63.9809, 64.1609, 969.801, 969.817, 1180.13, 773.312, 0, 0, 1953.44, 0
36, 17.886, 17.8876, 64.0235, 64.3144, 969.806, 969.815, 1180.11, 773.32, 0, 0, 1953.43, 0.00809244
37, 17.8835, 17.8863, 64.1131, 64.309, 969.799, 969.815, 1180.14, 773.322, 0, 0, 1953.47, 0
38, 17.88, 17.8832, 63.996, 64.2342, 969.789, 969.811, 1180.08, 773.278, 0, 0, 1953.36, 0
39, 17.8775, 17.8806, 64.0065, 64.2602, 969.786, 969.802, 1180.2, 773.376, 0, 0, 1953.57, -0.217366
40, 17.8775, 17.8784, 63.9587, 64.2232, 969.782, 969.798, 1180.25, 773.425, 0, 0, 1953.67, 0
41, 17.8768, 17.8787, 63.9375, 64.1916, 969.795, 969.803, 1180.17, 773.451, 0, 0, 1953.62, 0.047563
42, 17.8768, 17.8784, 63.9746, 64.1968, 969.793, 969.81, 1180.14, 773.353, 0, 0, 1953.5, 0
43, 17.8775, 17.879, 63.9851, 64.2392, 969.8, 969.83, 1180.06, 773.244, 0, 0, 1953.31, 0
44, 17.8775, 17.879, 64.0591, 64.3398, 969.828, 969.854, 1180.56, 773.443, 0, 0, 1954.01, -0.697676
45, 17.8768, 17.8781, 63.9057, 64.3237, 969.852, 969.891, 1180.73, 773.414, 0, 0, 1954.15, -0.139895
46, 17.8759, 17.8781, 64.1278, 64.3659, 969.887, 969.902, 1180.76, 773.479, 0, 0, 1954.24, 0
47, 17.8749, 17.8762, 64.1277, 64.4028, 969.902, 969.921, 1180.69, 773.305, 0, 0, 1953.99, 0
