0, 17.7289, 17.7311, 60.1486, 60.3496, 967.296, 967.318, 1173.3, 760.344, 0, 0, 1933.65, 0.00810924
1, 17.7311, 17.734, 60.1274, 60.3979, 967.285, 967.301, 1173.41, 760.406, 0, 0, 1933.81, -0.167908
2, 17.7324, 17.734, 60.0323, 60.3343, 967.269, 967.287, 1173.4, 760.575, 0, 0, 1933.98, -0.163067
3, 17.7317, 17.7343, 60.1065, 60.6203, 967.272, 967.298, 1173.22, 760.651, 0, 0, 1933.87, 0
4, 17.7337, 17.7362, 60.3979, 60.6682, 967.294, 967.317, 1173.36, 760.615, 0, 0, 1933.98, -0.10437
5, 17.734, 17.7356, 60.398, 60.7264, 967.303, 967.319, 1173.34, 760.764, 0, 0, 1934.1, -0.124
6, 17.7333, 17.7349, 60.5938, 60.8109, 967.298, 967.318, 1173.32, 760.717, 0, 0, 1934.04, 0.0625841
7, 17.7324, 17.734, 60.3501, 60.6732, 967.311, 967.323, 1173.3, 760.67, 0, 0, 1933.97, 0.0655419
8, 17.7298, 17.733, 60.2229, 60.5298, 967.3, 967.319, 1173.34, 760.725, 0, 0, 1934.06, 0
9, 17.7292, 17.7311, 60.2808, 60.6038, 967.305, 967.33, 1173.36, 760.773, 0, 0, 1934.13, 0
10, 17.7311, 17.7327, 60.3499, 60.7101, 967.327, 967.354, 1173.46, 761.078, 0, 0, 1934.53, -0.401993
11, 17.7317, 17.733, 60.4294, 60.7843, 967.32, 967.356, 1173.62, 760.813, 0, 0, 1934.43, 0.0993313
12, 17.7317, 17.7343, 60.2867, 60.5725, 967.309, 967.325, 1173.5, 760.703, 0, 0, 1934.2, 0
13, 17.734, 17.7394, 60.3714, 60.6845, 967.277, 967.31, 1173.46, 760.703, 0, 0, 1934.16, 0.0373613
14, 17.7394, 17.7441, 60.2085, 60.6369, 967.247, 967.284, 1173.21, 760.6, 0, 0, 1933.81, 0
15, 17.7438, 17.7511, 60.0664, 60.3411, 967.235, 967.247, 1172.92, 760.728, 0, 0, 1933.65, 0
16, 17.7508, 17.7565, 60.0508, 60.5119, 967.217, 967.242, 1172.95, 760.765, 0, 0, 1933.72, 0
17, 17.7561, 17.766, 60.0997, 60.385, 967.159, 967.216, 1172.86, 760.735, 0, 0, 1933.6, 0
18, 17.7656, 17.7726, 60.185, 60.4769, 967.128, 967.161, 1172.89, 760.502, 0, 0, 1933.39, 0
19, 17.7717, 17.7761, 60.2604, 60.5088, 967.106, 967.128, 1172.62, 760.098, 0, 0, 1932.72, 0
20, 17.7761, 17.7808, 60.3717, 60.5889, 967.063, 967.106, 1172.22, 759.933, 0, 0, 1932.16, 0
21, 17.7802, 17.7831, 60.2666, 60.5153, 967.032, 967.063, 1172.05, 759.948, 0, 0, 1931.99, 0
22, 17.7805, 17.7834, 60.2663, 60.5523, 966.993, 967.038, 1171.99, 759.983, 0, 0, 1931.97, 0.0211765
23, 17.7805, 17.7831, 60.1183, 60.4782, 966.974, 966.991, 1171.95, 759.973, 0, 0, 1931.92, 0.0526723
24, 17.7789, 17.7831, 59.8796, 60.1712, 966.948, 966.978, 1171.98, 759.863, 0, 0, 1931.84, 0.0772605
25, 17.7732, 17.7789, 59.895, 60.1914, 966.943, 966.951, 1172.05, 759.756, 0, 0, 1931.81, 0.0354202
26, 17.7717, 17.7739, 59.937, 60.191, 966.937, 966.963, 1172.05, 759.72, 0, 0, 1931.77, 0.040985
27, 17.7679, 17.772, 59.9049, 60.2435, 966.937, 966.96, 1172.01, 759.401, 0, 0, 1931.41, 0
28, 17.7653, 17.7675, 60.0789, 60.3599, 966.911, 966.939, 1171.79, 759.36, 0, 0, 1931.15, 0
29, 17.7609, 17.765, 59.962, 60.1158, 966.882, 966.909, 1171.29, 759.458, 0, 0, 1930.74, 0
30, 17.758, 17.7612, 59.9721, 60.2211, 966.864, 966.881, 1171.39, 759.53, 0, 0, 1930.92, -0.173529
31, 17.758, 17.7615, 59.9933, 60.3273, 966.841, 966.865, 1171.3, 759.406, 0, 0, 1930.71, 0
32, 17.7593, 17.7615, 59.9988, 60.3379, 966.829, 966.846, 1171.37, 759.507, 0, 0, 1930.88, -0.168496
33, 17.759, 17.7612, 59.9512, 60.2847, 966.846, 966.859, 1171.28, 759.542, 0, 0, 1930.82, 0.0603193
34, 17.758, 17.7603, 60.0463, 60.2477, 966.858, 966.873, 1171.24, 759.745, 0, 0, 1930.99, -0.16979
35, 17.7555, 17.7587, 60.173, 60.4273, 966.869, 966.887, 1171.38, 759.728, 0, 0, 1931.11, -0.121689
36, 17.7546, 17.7568, 60.1094, 60.4377, 966.878, 966.895, 1171.72, 759.897, 0, 0, 1931.62, -0.508067
37, 17.7552, 17.7565, 60.1625, 60.5808, 966.877, 966.893, 1172, 759.995, 0, 0, 1931.99, -0.371912
38, 17.7546, 17.7565, 60.2419, 60.5224, 966.865, 966.877, 1171.7, 759.767, 0, 0, 1931.46, 0
39, 17.7555, 17.758, 60.2631, 60.565, 966.867, 966.893, 1171.59, 759.7, 0, 0, 1931.29, 0
40, 17.7568, 17.7584, 60.4909, 60.7134, 966.869, 966.888, 1171.71, 759.734, 0, 0, 1931.44, -0.146823
41, 17.7536, 17.7574, 60.4588, 60.7659, 966.825, 966.866, 1171.64, 759.878, 0, 0, 1931.52, 0
42, 17.7536, 17.7546, 60.5012, 60.75, 966.809, 966.825, 1171.6, 759.821, 0, 0, 1931.42, 0.0978319
43, 17.7508, 17.7546, 60.4107, 60.7076, 966.801, 966.815, 1171.55, 759.687, 0, 0, 1931.23, 0
44, 17.7479, 17.7508, 60.3946, 60.7546, 966.777, 966.803, 1171.5, 759.806, 0, 0, 1931.31, 0
45, 17.7457, 17.7485, 60.5106, 60.7332, 966.755, 966.779, 1171.34, 759.488, 0, 0, 1930.83, 0
46, 17.7438, 17.7466, 60.4204, 60.7171, 966.734, 966.76, 1171.43, 759.482, 0, 0, 1930.91, 0
47, 17.7422, 17.7441, 60.4466, 60.7486, 966.721, 966.737, 1171.22, 759.685, 0, 0, 1930.9, 0.00681513
48, 17.7406, 17.7425, 60.5153, 60.7379, 966.708, 966.725, 1171.29, 759.436, 0, 0, 1930.73, 0
49, 17.7352, 17.7403, 60.4993, 61.0232, 966.676, 966.713, 1171.05, 759.331, 0, 0, 1930.38, 0
50, 17.7289, 17.7349, 60.6938, 60.9428, 966.64, 966.675, 1170.96, 759.145, 0, 0, 1930.1, 0
51, 17.7264, 17.7292, 60.7255, 60.9847, 966.647, 966.671, 1170.99, 759.23, 0, 0, 1930.22, -0.119126
52, 17.7241, 17.7264, 60.6298, 60.9632, 966.657, 966.674, 1170.96, 759.241, 0, 0, 1930.2, 0.016019
53, 17.7191, 17.7241, 60.6772, 60.9734, 966.655, 966.668, 1170.92, 759.34, 0, 0, 1930.26, 0
54, 17.7143, 17.72, 60.676, 60.9678, 966.647, 966.656, 1170.9, 759.285, 0, 0, 1930.19, 0.073958
55, 17.7115, 17.7143, 60.6757, 60.9668, 966.641, 966.665, 1171.11, 759.418, 0, 0, 1930.53, -0.343908
56, 17.7086, 17.7112, 60.7867, 61.046, 966.639, 966.658, 1171.07, 759.222, 0, 0, 1930.29, 0
57, 17.7064, 17.7083, 60.8445, 61.0616, 966.596, 966.643, 1171.01, 759.24, 0, 0, 1930.25, 0.0418571
58, 17.7013, 17.7064, 60.6795, 61.0083, 966.588, 966.606, 1170.86, 759.168, 0, 0, 1930.03, 0
59, 17.6975, 17.702, 60.616, 61.0656, 966.553, 966.592, 1171, 758.985, 0, 0, 1929.98, 0.0481597
