0, 17.981, 60.9442, 973.861, 1225.38, 704.092, 0, 0, 0, 0
1, 17.981, 60.8912, 973.861, 1225.38, 704.092, 0, 0, 0, 0
1, 17.981, 60.8912, 973.861, 1225.61, 704.321, 0, 0, 0, 0
2, 17.981, 60.9654, 973.861, 1225.61, 704.321, 0, 0, 0, 0
2, 17.981, 60.9654, 973.861, 1225.61, 704.321, 0, 0, 0, 0
3, 17.981, 60.9177, 973.863, 1225.61, 704.086, 0, 0, 0, 0
3, 17.981, 60.9177, 973.863, 1225.61, 704.086, 0, 0, 0, 0
4, 17.9807, 60.9071, 973.863, 1225.61, 704.087, 0, 0, 0, 0
4, 17.9807, 60.9071, 973.863, 1225.61, 704.087, 0, 0, 0, 0
5, 17.9807, 60.9389, 973.864, 1225.6, 704.081, 0, 0, 0, 0
5, 17.9807, 60.9389, 973.864, 1225.6, 703.852, 0, 0, 0, 0
6, 17.981, 60.9495, 973.865, 1225.6, 703.851, 0, 0, 0, 0
6, 17.981, 60.9495, 973.865, 1225.6, 703.851, 0, 0, 0, 0
7, 17.9807, 60.9548, 973.866, 1225.59, 703.846, 0, 0, 0, 0
7, 17.9807, 60.9548, 973.866, 1225.59, 703.846, 0, 0, 0, 0
8, 17.9807, 60.9071, 973.869, 1225.58, 703.834, 0, 0, 0, 0
8, 17.9807, 60.9071, 973.869, 1225.58, 703.834, 0, 0, 0, 0
9, 17.9807, 60.9018, 973.873, 1225.57, 703.822, 0, 0, 0, 0
9, 17.9807, 60.9018, 973.873, 1225.57, 703.822, 0, 0, 0, 0
10, 17.9807, 60.87, 973.874, 1225.56, 703.815, 0, 0, 0, 0
10, 17.9807, 60.87, 973.874, 1225.56, 703.815, 0, 0, 0, 0
11, 17.9807, 60.9177, 973.873, 1225.57, 704.05, 0, 0, 0, 0
11, 17.9807, 60.9177, 973.873, 1225.57, 704.05, 0, 0, 0, 0
12, 17.981, 60.9018, 973.875, 1225.56, 703.814, 0, 0, 0, 0
12, 17.981, 60.9018, 973.875, 1225.56, 703.814, 0, 0, 0, 0
13, 17.9807, 60.8912, 973.876, 1225.56, 704.038, 0, 0, 0, 0
13, 17.9807, 60.8912, 973.876, 1225.33, 704.038, 0, 0, 0, 0
14, 17.9807, 60.8859, 973.874, 1225.34, 704.044, 0, 0, 0, 0
14, 17.9807, 60.8859, 973.874, 1225.34, 704.044, 0, 0, 0, 0
15, 17.9807, 60.8594, 973.874, 1225.34, 704.044, 0, 0, 0, 0
15, 17.9807, 60.8594, 973.874, 1225.34, 704.044, 0, 0, 0, 0
16, 17.9807, 60.9071, 973.874, 1225.34, 703.815, 0, 0, 0, 0
16, 17.9807, 60.9071, 973.874, 1225.34, 703.815, 0, 0, 0, 0
17, 17.9807, 60.8859, 973.874, 1225.34, 704.044, 0, 0, 0, 0
17, 17.9807, 60.8859, 973.874, 1225.11, 703.815, 0, 0, 0, 0
18, 17.9804, 60.8858, 973.872, 1225.12, 703.824, 0, 0, 0, 0
18, 17.9804, 60.8858, 973.872, 1225.34, 703.824, 0, 0, 0, 0
19, 17.9804, 60.9176, 973.872, 1225.12, 703.824, 0, 0, 0, 0
19, 17.9804, 60.9176, 973.872, 1225.12, 703.824, 0, 0, 0, 0
20, 17.9804, 60.9017, 973.872, 1224.89, 703.824, 0, 0, 0, 0
20, 17.9804, 60.9017, 973.872, 1224.89, 703.824, 0, 0, 0, 0
21, 17.9801, 60.8964, 973.87, 1224.89, 703.831, 0, 0, 0, 0
21, 17.9801, 60.8964, 973.87, 1224.66, 703.831, 0, 0, 0, 0
22, 17.9798, 60.9069, 973.868, 1224.67, 703.84, 0, 0, 0, 0
22, 17.9798, 60.9069, 973.868, 1224.67, 703.84, 0, 0, 0, 0
23, 17.9801, 60.9123, 973.868, 1224.44, 703.837, 0, 0, 0, 0
23, 17.9801, 60.9123, 973.868, 1224.44, 703.837, 0, 0, 0, 0
24, 17.9798, 60.8593, 973.868, 1224.67, 703.84, 0, 0, 0, 0
