0, 17.9769, 61.3674, 973.983, 1225.63, 704.563, 0, 0, 0, 0
1, 17.9769, 61.3356, 973.985, 1225.62, 704.557, 0, 0, 0, 0
1, 17.9769, 61.3356, 973.985, 1225.62, 704.557, 0, 0, 0, 0
2, 17.9766, 61.2879, 973.986, 1225.61, 704.552, 0, 0, 0, 0
2, 17.9766, 61.2879, 973.986, 1225.61, 704.552, 0, 0, 0, 0
3, 17.9769, 61.3409, 973.988, 1225.84, 704.545, 0, 0, 0, 0
3, 17.9769, 61.3409, 973.988, 1225.61, 704.545, 0, 0, 0, 0
4, 17.9769, 61.3144, 973.988, 1225.61, 704.545, 0, 0, 0, 0
4, 17.9769, 61.3144, 973.988, 1225.61, 704.545, 0, 0, 0, 0
5, 17.9766, 61.2826, 973.99, 1225.6, 704.54, 0, 0, 0, 0
5, 17.9766, 61.2826, 973.99, 1225.6, 704.54, 0, 0, 0, 0
6, 17.9766, 61.1926, 973.991, 1225.6, 704.534, 0, 0, 0, 0
6, 17.9766, 61.1926, 973.991, 1225.6, 704.534, 0, 0, 0, 0
7, 17.9763, 61.2402, 973.992, 1225.59, 704.53, 0, 0, 0, 0
7, 17.9763, 61.2402, 973.992, 1225.59, 704.53, 0, 0, 0, 0
8, 17.976, 61.1925, 973.994, 1225.59, 704.527, 0, 0, 0, 0
8, 17.976, 61.1925, 973.994, 1225.59, 704.527, 0, 0, 0, 0
9, 17.976, 61.2243, 973.994, 1225.59, 704.527, 0, 0, 0, 0
9, 17.976, 61.2243, 973.994, 1225.59, 704.527, 0, 0, 0, 0
10, 17.9757, 61.1872, 973.992, 1225.6, 704.534, 0, 0, 0, 0
10, 17.9757, 61.1872, 973.992, 1225.6, 704.534, 0, 0, 0, 0
11, 17.976, 61.1978, 973.994, 1225.59, 704.527, 0, 0, 0, 0
11, 17.976, 61.1978, 973.994, 1225.59, 704.527, 0, 0, 0, 0
12, 17.9757, 61.2136, 973.995, 1225.58, 704.522, 0, 0, 0, 0
12, 17.9757, 61.2136, 973.995, 1225.58, 704.522, 0, 0, 0, 0
13, 17.9757, 61.2189, 973.995, 1225.58, 704.522, 0, 0, 0, 0
13, 17.9757, 61.2189, 973.995, 1225.58, 704.522, 0, 0, 0, 0
14, 17.9757, 61.2613, 973.993, 1225.59, 704.528, 0, 0, 0, 0
14, 17.9757, 61.2613, 973.993, 1225.59, 704.528, 0, 0, 0, 0
15, 17.9757, 61.2401, 973.997, 1225.59, 704.528, 0, 0, 0, 0
15, 17.9757, 61.2401, 973.997, 1225.81, 704.516, 0, 0, 0, 0
16, 17.9753, 61.2348, 973.996, 1225.81, 704.518, 0, 0, 0, 0
16, 17.9753, 61.2348, 973.996, 1225.81, 704.518, 0, 0, 0, 0
17, 17.9753, 61.2348, 973.996, 1225.81, 704.518, 0, 0, 0, 0
17, 17.9753, 61.2348, 973.996, 1225.81, 704.518, 0, 0, 0, 0
18, 17.9753, 61.3036, 973.996, 1225.81, 704.518, 0, 0, 0, 0
18, 17.9753, 61.3036, 973.996, 1225.81, 704.518, 0, 0, 0, 0
19, 17.9753, 61.2719, 973.994, 1225.82, 704.524, 0, 0, 0, 0
19, 17.9753, 61.2719, 973.994, 1225.82, 704.524, 0, 0, 0, 0
20, 17.9757, 61.2242, 973.995, 1225.81, 704.522, 0, 0, 0, 0
20, 17.9757, 61.2242, 973.995, 1225.81, 704.522, 0, 0, 0, 0
21, 17.9757, 61.1872, 973.992, 1225.6, 704.534, 0, 0, 0, 0
21, 17.9757, 61.1872, 973.992, 1225.6, 704.534, 0, 0, 0, 0
22, 17.976, 61.2508, 973.99, 1225.6, 704.539, 0, 0, 0, 0
22, 17.976, 61.2508, 973.99, 1225.6, 704.539, 0, 0, 0, 0
23, 17.976, 61.1607, 973.99, 1225.6, 704.539, 0, 0, 0, 0
23, 17.976, 61.1607, 973.99, 1225.6, 704.539, 0, 0, 0, 0
24, 17.976, 61.1395, 973.99, 1225.6, 704.539, 0, 0, 0, 0
