0, 17.6358, 63.4543, 969.878, 1214.8, 820.794, 0, 0, 0, 0
1, 17.6358, 63.4543, 969.878, 1214.8, 820.794, 0, 0, 0, 0
1, 17.6358, 63.4543, 969.878, 1214.8, 820.794, 0, 0, 0, 0
2, 17.6358, 63.4278, 969.878, 1214.8, 820.794, 0, 0, 0, 0
2, 17.6358, 63.4278, 969.878, 1214.8, 820.794, 0, 0, 0, 0
3, 17.6358, 63.3802, 969.876, 1214.58, 820.81, 0, 0, 0, 0
3, 17.6358, 63.3802, 969.876, 1214.58, 820.81, 0, 0, 0, 0
4, 17.6361, 63.3961, 969.876, 1214.58, 820.807, 0, 0, 0, 0
4, 17.6361, 63.3961, 969.876, 1214.81, 820.807, 0, 0, 0, 0
5, 17.6361, 63.3644, 969.876, 1214.81, 820.807, 0, 0, 0, 0
5, 17.6361, 63.3644, 969.876, 1214.81, 820.807, 0, 0, 0, 0
6, 17.6364, 63.3803, 969.877, 1214.8, 820.801, 0, 0, 0, 0
6, 17.6364, 63.3803, 969.877, 1214.8, 820.801, 0, 0, 0, 0
7, 17.6364, 63.4279, 969.877, 1214.8, 820.801, 0, 0, 0, 0
7, 17.6364, 63.4279, 969.877, 1214.8, 820.801, 0, 0, 0, 0
8, 17.6364, 63.3591, 969.877, 1214.8, 820.801, 0, 0, 0, 0
8, 17.6364, 63.3591, 969.877, 1214.8, 820.801, 0, 0, 0, 0
9, 17.6364, 63.3486, 969.877, 1214.8, 820.801, 0, 0, 0, 0
9, 17.6364, 63.3486, 969.877, 1214.8, 820.801, 0, 0, 0, 0
10, 17.6364, 63.375, 969.877, 1214.8, 820.801, 0, 0, 0, 0
10, 17.6364, 63.375, 969.877, 1214.8, 820.801, 0, 0, 0, 0
11, 17.6361, 63.3273, 969.876, 1214.81, 820.807, 0, 0, 0, 0
11, 17.6361, 63.3273, 969.876, 1214.81, 820.807, 0, 0, 0, 0
12, 17.6361, 63.3379, 969.878, 1214.79, 820.791, 0, 0, 0, 0
12, 17.6361, 63.3379, 969.878, 1214.79, 820.791, 0, 0, 0, 0
13, 17.6361, 63.3644, 969.876, 1214.81, 821.036, 0, 0, 0, 0
13, 17.6361, 63.3644, 969.876, 1214.81, 821.036, 0, 0, 0, 0
14, 17.6364, 63.375, 969.879, 1214.79, 821.013, 0, 0, 0, 0
14, 17.6364, 63.375, 969.879, 1214.79, 821.013, 0, 0, 0, 0
15, 17.6364, 63.3909, 969.879, 1214.79, 821.013, 0, 0, 0, 0
15, 17.6364, 63.3909, 969.879, 1214.79, 820.784, 0, 0, 0, 0
16, 17.6364, 63.4332, 969.879, 1214.79, 820.784, 0, 0, 0, 0
16, 17.6364, 63.4332, 969.879, 1214.79, 820.784, 0, 0, 0, 0
17, 17.6364, 63.4438, 969.879, 1214.79, 820.784, 0, 0, 0, 0
17, 17.6364, 63.4438, 969.879, 1214.79, 820.784, 0, 0, 0, 0
18, 17.6364, 63.4067, 969.88, 1214.77, 820.768, 0, 0, 0, 0
18, 17.6364, 63.4067, 969.88, 1214.77, 820.768, 0, 0, 0, 0
19, 17.6364, 63.3856, 969.88, 1214.77, 820.768, 0, 0, 0, 0
19, 17.6364, 63.3856, 969.88, 1214.77, 820.768, 0, 0, 0, 0
20, 17.6364, 63.4544, 969.88, 1214.77, 820.768, 0, 0, 0, 0
20, 17.6364, 63.4544, 969.88, 1214.77, 820.768, 0, 0, 0, 0
21, 17.6361, 63.4384, 969.878, 1214.79, 820.791, 0, 0, 0, 0
21, 17.6361, 63.4384, 969.878, 1214.79, 820.791, 0, 0, 0, 0
22, 17.6361, 63.4173, 969.876, 1214.81, 820.807, 0, 0, 0, 0
22, 17.6361, 63.4173, 969.876, 1214.81, 820.807, 0, 0, 0, 0
23, 17.6361, 63.4278, 969.876, 1214.81, 820.807, 0, 0, 0, 0
23, 17.6361, 63.4278, 969.876, 1214.81, 820.807, 0, 0, 0, 0
24, 17.6361, 63.4014, 969.875, 1214.82, 820.823, 0, 0, 0, 0
24, 17.6361, 63.4014, 969.875, 1214.82, 820.823, 0, 0, 0, 0
25, 17.6361, 63.4437, 969.873, 1214.84, 820.839, 0, 0, 0, 0
25, 17.6361, 63.4437, 969.873, 1214.84, 820.839, 0, 0, 0, 0
26, 17.6361, 63.3538, 969.873, 1214.84, 820.839, 0, 0, 0, 0
26, 17.6361, 63.3538, 969.873, 1214.84, 820.839, 0, 0, 0, 0
27, 17.6358, 63.3167, 969.874, 1214.83, 820.826, 0, 0, 0, 0
27, 17.6358, 63.3167, 969.874, 1214.83, 820.826, 0, 0, 0, 0
28, 17.6358, 63.3115, 969.874, 1214.83, 820.826, 0, 0, 0, 0
28, 17.6358, 63.3115, 969.874, 1214.83, 820.826, 0, 0, 0, 0
29, 17.6361, 63.3908, 969.875, 1214.82, 820.823, 0, 0, 0, 0
29, 17.6361, 63.3908, 969.875, 1214.82, 820.823, 0, 0, 0, 0
30, 17.6361, 63.3379, 969.876, 1214.81, 820.807, 0, 0, 0, 0
30, 17.6361, 63.3379, 969.876, 1214.81, 820.807, 0, 0, 0, 0
31, 17.6358, 63.3538, 969.876, 1214.81, 820.81, 0, 0, 0, 0
31, 17.6358, 63.3538, 969.876, 1214.81, 820.81, 0, 0, 0, 0
32, 17.6355, 63.3378, 969.875, 1214.82, 820.816, 0, 0, 0, 0
32, 17.6355, 63.3378, 969.875, 1214.82, 820.816, 0, 0, 0, 0
33, 17.6355, 63.3326, 969.877, 1214.8, 820.8, 0, 0, 0, 0
33, 17.6355, 63.3326, 969.877, 1214.8, 820.8, 0, 0, 0, 0
34, 17.6355, 63.3537, 969.877, 1214.8, 820.8, 0, 0, 0, 0
34, 17.6355, 63.3537, 969.877, 1214.8, 820.8, 0, 0, 0, 0
35, 17.6355, 63.3749, 969.879, 1214.79, 820.784, 0, 0, 0, 0
35, 17.6355, 63.3749, 969.879, 1214.79, 820.784, 0, 0, 0, 0
36, 17.6355, 63.3484, 969.879, 1214.79, 820.784, 0, 0, 0, 0
36, 17.6355, 63.3484, 969.879, 1214.79, 820.784, 0, 0, 0, 0
37, 17.6355, 63.3431, 969.879, 1214.79, 820.784, 0, 0, 0, 0
37, 17.6355, 63.3431, 969.879, 1214.79, 820.784, 0, 0, 0, 0
38, 17.6355, 63.3907, 969.88, 1214.77, 820.768, 0, 0, 0, 0
38, 17.6355, 63.3907, 969.88, 1214.77, 820.768, 0, 0, 0, 0
39, 17.6355, 63.3537, 969.88, 1214.77, 820.768, 0, 0, 0, 0
39, 17.6355, 63.3537, 969.88, 1214.77, 820.768, 0, 0, 0, 0
40, 17.6355, 63.3537, 969.88, 1214.77, 820.768, 0, 0, 0, 0
40, 17.6355, 63.3537, 969.88, 1214.77, 820.768, 0, 0, 0, 0
41, 17.6355, 63.322, 969.88, 1214.77, 820.768, 0, 0, 0, 0
41, 17.6355, 63.322, 969.88, 1214.77, 820.768, 0, 0, 0, 0
42, 17.6358, 63.3379, 969.881, 1214.76, 820.761, 0, 0, 0, 0
42, 17.6358, 63.3379, 969.881, 1214.76, 820.761, 0, 0, 0, 0
43, 17.6358, 63.3432, 969.881, 1214.76, 820.761, 0, 0, 0, 0
43, 17.6358, 63.3432, 969.881, 1214.76, 820.761, 0, 0, 0, 0
44, 17.6358, 63.3485, 969.881, 1214.76, 820.761, 0, 0, 0, 0
44, 17.6358, 63.3485, 969.881, 1214.76, 820.761, 0, 0, 0, 0
45, 17.6358, 63.3749, 969.881, 1214.76, 820.761, 0, 0, 0, 0
45, 17.6358, 63.3749, 969.881, 1214.76, 820.761, 0, 0, 0, 0
46, 17.6358, 63.3009, 969.883, 1214.75, 820.745, 0, 0, 0, 0
46, 17.6358, 63.3009, 969.883, 1214.75, 820.745, 0, 0, 0, 0
47, 17.6358, 63.3485, 969.884, 1214.73, 820.729, 0, 0, 0, 0
47, 17.6358, 63.3485, 969.884, 1214.73, 820.729, 0, 0, 0, 0
