0, 17.7131, 17.7191, 67.315, 67.4889, 969.416, 969.425, 1214.88, 821.267, 0, 0, 2036.15, 0
1, 17.7055, 17.7131, 67.3827, 67.5617, 969.405, 969.419, 1214.94, 821.185, 0, 0, 2036.13, 0.0187479
2, 17.6985, 17.7055, 67.3597, 67.5032, 969.386, 969.409, 1214.93, 821.355, 0, 0, 2036.28, -0.151908
3, 17.696, 17.6991, 67.4176, 67.5758, 969.381, 969.389, 1214.94, 821.449, 0, 0, 2036.38, -0.104723
4, 17.695, 17.6966, 67.3222, 67.5124, 969.369, 969.385, 1214.87, 821.385, 0, 0, 2036.26, 0
5, 17.6941, 17.696, 67.3591, 67.5597, 969.356, 969.369, 1214.99, 821.362, 0, 0, 2036.36, 0
6, 17.6934, 17.6953, 67.4486, 67.6285, 969.344, 969.361, 1215.04, 821.071, 0, 0, 2036.11, 0
7, 17.695, 17.6969, 67.5546, 67.7343, 969.347, 969.361, 1214.76, 820.784, 0, 0, 2035.55, 0
8, 17.6928, 17.695, 67.5756, 67.7762, 969.338, 969.351, 1214.86, 820.948, 0, 0, 2035.81, -0.260227
9, 17.6922, 17.6937, 67.6546, 67.94, 969.32, 969.338, 1214.92, 820.978, 0, 0, 2035.89, 0
10, 17.6931, 17.6947, 67.7551, 67.8978, 969.308, 969.324, 1214.48, 821.002, 0, 0, 2035.48, 0
11, 17.6909, 17.6944, 67.8078, 67.9662, 969.278, 969.31, 1214.26, 820.758, 0, 0, 2035.01, 0
12, 17.689, 17.6909, 67.8445, 68.0451, 969.254, 969.281, 1214.17, 820.776, 0, 0, 2034.94, 0.0724538
13, 17.6858, 17.689, 67.9446, 68.1501, 969.228, 969.256, 1214.09, 820.675, 0, 0, 2034.77, 0
14, 17.6827, 17.6874, 68.0023, 68.155, 969.212, 969.23, 1214.09, 820.688, 0, 0, 2034.78, 0
15, 17.6776, 17.683, 68.0437, 68.1759, 969.206, 969.218, 1214.14, 820.506, 0, 0, 2034.64, 0
16, 17.6757, 17.6782, 68.1014, 68.2967, 969.215, 969.235, 1213.99, 820.547, 0, 0, 2034.54, 0
17, 17.6693, 17.676, 68.191, 68.3387, 969.235, 969.243, 1213.95, 820.499, 0, 0, 2034.45, 0.0847647
18, 17.6605, 17.6693, 68.1306, 68.2796, 969.242, 969.263, 1214.04, 820.555, 0, 0, 2034.59, -0.138908
19, 17.6545, 17.6605, 68.0663, 68.2407, 969.261, 969.279, 1214.13, 820.489, 0, 0, 2034.62, 0
20, 17.6484, 17.6541, 68.0603, 68.1713, 969.277, 969.29, 1213.96, 820.709, 0, 0, 2034.67, 0
21, 17.6443, 17.6484, 68.07, 68.2341, 969.276, 969.297, 1213.98, 820.755, 0, 0, 2034.73, 0
22, 17.6421, 17.6443, 68.0908, 68.2441, 969.275, 969.292, 1214.06, 820.804, 0, 0, 2034.86, -0.132672
23, 17.6396, 17.6431, 68.1278, 68.3546, 969.265, 969.29, 1214.1, 820.833, 0, 0, 2034.93, 0
24, 17.6358, 17.6396, 68.2221, 68.3756, 969.254, 969.267, 1214.17, 820.965, 0, 0, 2035.14, -0.205773
25, 17.6326, 17.6364, 68.2695, 68.4222, 969.257, 969.271, 1214.1, 820.761, 0, 0, 2034.86, 0
26, 17.631, 17.6329, 68.3112, 68.4959, 969.248, 969.259, 1214.38, 820.964, 0, 0, 2035.35, -0.482504
27, 17.6272, 17.6313, 68.4055, 68.5271, 969.248, 969.258, 1214.37, 820.957, 0, 0, 2035.33, 0.0200588
28, 17.6234, 17.6272, 68.416, 68.5634, 969.256, 969.263, 1214.35, 820.952, 0, 0, 2035.31, 0.0184286
29, 17.6218, 17.6237, 68.4737, 68.6214, 969.258, 969.278, 1214.5, 821.137, 0, 0, 2035.64, -0.331706
30, 17.6196, 17.6234, 68.5211, 68.706, 969.277, 969.293, 1214.54, 821.344, 0, 0, 2035.89, -0.249807
31, 17.6139, 17.6196, 68.5892, 68.7159, 969.275, 969.293, 1214.47, 820.997, 0, 0, 2035.47, 0
32, 17.6035, 17.6139, 68.5667, 68.6872, 969.272, 969.285, 1214.83, 821.386, 0, 0, 2036.21, -0.743521
33, 17.5933, 17.6041, 68.6119, 68.7186, 969.28, 969.289, 1214.63, 820.928, 0, 0, 2035.56, 0
34, 17.5778, 17.593, 68.4618, 68.6275, 969.286, 969.297, 1214.94, 821.207, 0, 0, 2036.15, -0.594647
35, 17.5708, 17.5778, 68.413, 68.5299, 969.295, 969.304, 1214.87, 821.515, 0, 0, 2036.38, -0.233664
36, 17.5651, 17.5705, 68.3067, 68.5128, 969.292, 969.308, 1215.01, 821.53, 0, 0, 2036.54, -0.16037
37, 17.5601, 17.5651, 68.3698, 68.6754, 969.281, 969.302, 1215.13, 821.663, 0, 0, 2036.79, -0.243403
38, 17.5566, 17.5604, 68.4694, 68.6385, 969.284, 969.295, 1214.99, 821.655, 0, 0, 2036.65, 0
39, 17.5521, 17.5572, 68.479, 68.6485, 969.284, 969.298, 1215.16, 821.615, 0, 0, 2036.77, -0.126697
40, 17.5474, 17.5531, 68.6214, 68.8319, 969.291, 969.302, 1215.36, 821.647, 0, 0, 2037, -0.228462
41, 17.5392, 17.5471, 68.5991, 68.8107, 969.295, 969.312, 1215.29, 821.75, 0, 0, 2037.04, 0
42, 17.5306, 17.5392, 68.6659, 68.8405, 969.309, 969.32, 1215.38, 821.867, 0, 0, 2037.25, -0.202832
43, 17.5189, 17.5303, 68.5537, 68.7339, 969.309, 969.324, 1215.37, 821.735, 0, 0, 2037.1, 0
