0, 18.3282, 18.3412, 62.3803, 62.5327, 970.496, 970.509, 1207.68, 816.195, 0, 0, 2023.87, 0
1, 18.3165, 18.3282, 62.4423, 62.6267, 970.509, 970.526, 1207.65, 816.201, 0, 0, 2023.85, 0.0201934
2, 18.3073, 18.3165, 62.4876, 62.641, 970.521, 970.538, 1207.57, 816.06, 0, 0, 2023.63, 0
3, 18.2962, 18.3073, 62.4868, 62.7509, 970.506, 970.535, 1207.63, 816.163, 0, 0, 2023.79, -0.162529
4, 18.2886, 18.2959, 62.5857, 62.7397, 970.482, 970.504, 1207.91, 816.354, 0, 0, 2024.26, -0.471546
5, 18.2804, 18.2889, 62.5901, 62.77, 970.474, 970.486, 1207.87, 816.066, 0, 0, 2023.94, 0
6, 18.2709, 18.2804, 62.5841, 62.775, 970.46, 970.479, 1208.02, 816.27, 0, 0, 2024.29, -0.352571
7, 18.2658, 18.2706, 62.5722, 62.8634, 970.459, 970.481, 1208.08, 816.612, 0, 0, 2024.69, -0.400504
8, 18.2582, 18.2658, 62.6664, 62.8259, 970.476, 970.495, 1208.02, 816.698, 0, 0, 2024.72, 0
9, 18.2512, 18.2579, 62.6336, 62.8088, 970.494, 970.512, 1208.37, 816.73, 0, 0, 2025.1, -0.383924
10, 18.2439, 18.2515, 62.6916, 62.8973, 970.494, 970.51, 1208.63, 816.641, 0, 0, 2025.27, -0.168824
11, 18.2379, 18.2443, 62.7642, 62.9185, 970.49, 970.506, 1208.76, 816.883, 0, 0, 2025.65, -0.374429
12, 18.2297, 18.2379, 62.7215, 62.9327, 970.489, 970.496, 1208.64, 816.916, 0, 0, 2025.55, 0.0918319
13, 18.2215, 18.2294, 62.6354, 62.8417, 970.491, 970.504, 1208.7, 816.808, 0, 0, 2025.51, 0.049042
14, 18.2129, 18.2215, 62.6338, 62.8191, 970.489, 970.501, 1208.76, 816.929, 0, 0, 2025.69, -0.181647
15, 18.2069, 18.2129, 62.6645, 62.8448, 970.483, 970.496, 1208.72, 817.044, 0, 0, 2025.77, 0
16, 18.2037, 18.2072, 62.659, 62.8336, 970.473, 970.487, 1208.65, 816.748, 0, 0, 2025.4, 0
17, 18.2002, 18.2037, 62.6587, 62.881, 970.458, 970.475, 1208.74, 816.875, 0, 0, 2025.62, -0.218782
18, 18.1948, 18.1999, 62.6898, 62.8749, 970.464, 970.474, 1208.78, 816.786, 0, 0, 2025.56, 0.0534454
