0, 17.4109, 17.4128, 70.7006, 70.8854, 969.483, 969.527, 1216.82, 822.702, 0, 0, 2039.52, 0.0518921
1, 17.4112, 17.4131, 70.6901, 70.9118, 969.523, 969.559, 1216.82, 822.603, 0, 0, 2039.42, 0
2, 17.4121, 17.4134, 70.8009, 70.9488, 969.557, 969.568, 1216.86, 822.63, 0, 0, 2039.49, 0
3, 17.409, 17.4125, 70.7267, 70.9641, 969.56, 969.57, 1216.69, 822.512, 0, 0, 2039.21, 0
4, 17.4074, 17.4096, 70.7846, 70.9692, 969.558, 969.567, 1216.62, 822.508, 0, 0, 2039.13, 0.077322
5, 17.4093, 17.4137, 70.4583, 70.8902, 969.549, 969.56, 1216.71, 822.474, 0, 0, 2039.19, 0
6, 17.4137, 17.4248, 70.4221, 70.845, 969.531, 969.549, 1216.66, 822.464, 0, 0, 2039.12, 0.0683852
7, 17.4248, 17.4555, 70.8506, 71.0264, 969.53, 969.543, 1216.73, 821.946, 0, 0, 2038.67, 0
8, 17.4559, 17.4837, 70.4344, 70.9448, 969.525, 969.541, 1216.73, 821.758, 0, 0, 2038.49, 0
9, 17.4844, 17.5173, 70.2574, 70.5673, 969.522, 969.549, 1216.54, 821.55, 0, 0, 2038.09, 0
10, 17.5176, 17.549, 69.8345, 70.2844, 969.544, 969.565, 1216.32, 821.207, 0, 0, 2037.53, 0
12, 17.5496, 17.5794, 69.6381, 69.9092, 969.557, 969.589, 1216.11, 820.903, 0, 0, 2037.01, 0
12, 17.5496, 17.5794, 69.6381, 69.9092, 969.557, 969.589, 1216.11, 820.903, 0, 0, 2037.01, 0
13, 17.605, 17.6323, 69.5398, 69.662, 969.601, 969.618, 1215.68, 820.347, 0, 0, 2036.03, 0
14, 17.6326, 17.6621, 69.3031, 69.6529, 969.603, 969.624, 1215.58, 820.256, 0, 0, 2035.84, 0
15, 17.6627, 17.6925, 69.2074, 69.3828, 969.582, 969.602, 1215.45, 820.165, 0, 0, 2035.61, 0
17, 17.6928, 17.7241, 69.0408, 69.2347, 969.581, 969.592, 1215.29, 820.105, 0, 0, 2035.39, 0
17, 17.6928, 17.7241, 69.0408, 69.2347, 969.581, 969.592, 1215.29, 820.105, 0, 0, 2035.39, 0
18, 17.7476, 17.7691, 68.7701, 68.9994, 969.577, 969.598, 1215.25, 820.025, 0, 0, 2035.28, 0
19, 17.7694, 17.7913, 68.5931, 68.8442, 969.582, 969.594, 1215.01, 819.856, 0, 0, 2034.87, 0
20, 17.7916, 17.8065, 68.6308, 68.8751, 969.559, 969.589, 1214.66, 820.032, 0, 0, 2034.7, 0
21, 17.8068, 17.8223, 68.6721, 68.9298, 969.564, 969.578, 1214.53, 819.945, 0, 0, 2034.47, 0
22, 17.8227, 17.8382, 68.6637, 68.8425, 969.573, 969.589, 1214.38, 819.799, 0, 0, 2034.18, 0
23, 17.8385, 17.8531, 68.617, 68.9185, 969.575, 969.585, 1214.39, 819.512, 0, 0, 2033.91, 0
24, 17.8537, 17.8657, 68.6679, 68.8583, 969.563, 969.581, 1214.26, 819.163, 0, 0, 2033.42, 0
25, 17.8657, 17.8762, 68.542, 68.844, 969.555, 969.564, 1214.26, 818.986, 0, 0, 2033.25, 0
26, 17.8762, 17.8885, 68.5013, 68.8196, 969.555, 969.566, 1214.13, 818.986, 0, 0, 2033.12, 0
