0, 18.3089, 63.2982, 976.929, 1189.72, 705.745, 0, 0, 0, 0
1, 18.3089, 63.2982, 976.929, 1189.72, 705.745, 0, 0, 0, 0
1, 18.3086, 63.3034, 976.927, 1189.73, 705.753, 0, 0, 0, 0
2, 18.3086, 63.3034, 976.927, 1189.73, 705.753, 0, 0, 0, 0
2, 18.3086, 63.3299, 976.928, 1189.95, 705.747, 0, 0, 0, 0
3, 18.3086, 63.3299, 976.928, 1189.95, 705.518, 0, 0, 0, 0
3, 18.3086, 63.3087, 976.928, 1189.95, 705.518, 0, 0, 0, 0
4, 18.3086, 63.3087, 976.928, 1189.95, 705.747, 0, 0, 0, 0
4, 18.3086, 63.3511, 976.928, 1189.95, 705.747, 0, 0, 0, 0
5, 18.3086, 63.3511, 976.928, 1189.72, 705.747, 0, 0, 0, 0
5, 18.3089, 63.2717, 976.931, 1189.71, 705.738, 0, 0, 0, 0
6, 18.3089, 63.2717, 976.931, 1189.71, 705.738, 0, 0, 0, 0
6, 18.3089, 63.2558, 976.934, 1189.7, 705.726, 0, 0, 0, 0
7, 18.3089, 63.2558, 976.934, 1189.7, 705.726, 0, 0, 0, 0
7, 18.3089, 63.2717, 976.936, 1189.69, 705.72, 0, 0, 0, 0
8, 18.3089, 63.2717, 976.936, 1189.92, 705.72, 0, 0, 0, 0
8, 18.3089, 63.3035, 976.937, 1189.92, 705.714, 0, 0, 0, 0
9, 18.3089, 63.3035, 976.937, 1189.92, 705.714, 0, 0, 0, 0
9, 18.3092, 63.2612, 976.938, 1189.91, 705.712, 0, 0, 0, 0
10, 18.3092, 63.2612, 976.938, 1189.91, 705.712, 0, 0, 0, 0
10, 18.3092, 63.2665, 976.94, 1189.91, 705.706, 0, 0, 0, 0
11, 18.3092, 63.2665, 976.94, 1189.91, 705.706, 0, 0, 0, 0
11, 18.3092, 63.293, 976.94, 1189.91, 705.706, 0, 0, 0, 0
12, 18.3092, 63.293, 976.94, 1189.91, 705.706, 0, 0, 0, 0
