0, 18.0029, 18.0086, 62.8962, 63.1453, 974.044, 974.059, 1224.86, 702.284, 0, 0, 1927.15, -0.156143
1, 18.008, 18.0092, 62.9021, 63.2781, 974.055, 974.074, 1224.85, 702.343, 0, 0, 1927.2, 0
2, 18.0089, 18.0111, 63.1722, 63.4795, 974.072, 974.088, 1224.81, 702.418, 0, 0, 1927.23, 0
3, 18.0099, 18.0127, 63.1144, 63.3577, 974.076, 974.095, 1224.89, 702.508, 0, 0, 1927.4, -0.168496
4, 18.0121, 18.0143, 63.0035, 63.3581, 974.088, 974.102, 1224.98, 702.677, 0, 0, 1927.66, -0.257185
5, 18.0137, 18.0162, 62.8978, 63.2843, 974.102, 974.112, 1224.9, 702.497, 0, 0, 1927.39, 0
6, 18.014, 18.0168, 62.9718, 63.4591, 974.1, 974.123, 1224.81, 702.479, 0, 0, 1927.29, 0
7, 18.0162, 18.0178, 63.1733, 63.4857, 974.117, 974.123, 1224.88, 702.481, 0, 0, 1927.36, 0
8, 18.0175, 18.0194, 63.3534, 63.6606, 974.113, 974.125, 1224.94, 702.43, 0, 0, 1927.37, 0
9, 18.0187, 18.0203, 63.2267, 63.5496, 974.115, 974.126, 1224.84, 702.185, 0, 0, 1927.02, 0
10, 18.0184, 18.02, 63.2849, 63.7453, 974.118, 974.134, 1224.84, 702.329, 0, 0, 1927.17, -0.147504
11, 18.0184, 18.0222, 63.7242, 63.9999, 974.12, 974.128, 1224.97, 702.212, 0, 0, 1927.18, 0
12, 18.0213, 18.0228, 63.3383, 64.0051, 974.123, 974.135, 1224.97, 702.225, 0, 0, 1927.19, 0
13, 18.0219, 18.0238, 63.8781, 64.1006, 974.125, 974.141, 1224.86, 702.274, 0, 0, 1927.14, 0.0565714
14, 18.0222, 18.0241, 63.7143, 64.106, 974.13, 974.142, 1224.87, 702.059, 0, 0, 1926.93, 0
15, 18.0225, 18.0244, 63.7513, 64.0265, 974.141, 974.151, 1224.81, 702.147, 0, 0, 1926.95, 0
16, 18.0232, 18.0247, 63.8784, 64.1432, 974.148, 974.157, 1224.79, 702.011, 0, 0, 1926.8, 0
17, 18.0228, 18.0238, 64.0318, 64.3071, 974.146, 974.158, 1224.71, 702.019, 0, 0, 1926.73, 0.0676723
18, 18.0222, 18.0254, 64.0318, 64.2595, 974.136, 974.154, 1224.73, 702.03, 0, 0, 1926.76, 0
19, 18.0247, 18.027, 64.0585, 64.2758, 974.134, 974.149, 1224.92, 701.973, 0, 0, 1926.89, -0.132232
20, 18.0263, 18.0292, 63.932, 64.3499, 974.133, 974.144, 1224.85, 701.944, 0, 0, 1926.79, 0.0980084
21, 18.0289, 18.0314, 64.0911, 64.3504, 974.13, 974.137, 1224.6, 701.913, 0, 0, 1926.52, 0
22, 18.0308, 18.0336, 64.1759, 64.3506, 974.132, 974.139, 1224.59, 701.9, 0, 0, 1926.49, 0.0237238
23, 18.0317, 18.0336, 64.012, 64.3612, 974.129, 974.148, 1224.6, 701.961, 0, 0, 1926.56, 0
24, 18.0305, 18.0324, 64.0542, 64.4036, 974.149, 974.166, 1224.58, 701.947, 0, 0, 1926.53, 0.0279217
25, 18.0317, 18.0333, 64.1972, 64.4354, 974.162, 974.174, 1224.62, 701.943, 0, 0, 1926.57, 0
26, 18.0327, 18.0355, 64.1129, 64.3614, 974.174, 974.191, 1224.65, 701.765, 0, 0, 1926.42, 0
27, 18.0339, 18.0358, 64.0812, 64.3351, 974.169, 974.187, 1224.55, 701.725, 0, 0, 1926.27, 0
28, 18.032, 18.0355, 63.9382, 64.2874, 974.165, 974.174, 1224.5, 701.652, 0, 0, 1926.15, 0
29, 18.032, 18.0336, 63.7949, 64.3508, 974.151, 974.17, 1224.28, 701.019, 0, 0, 1925.3, 0
30, 18.0317, 18.0343, 63.8373, 64.229, 974.128, 974.152, 1224.18, 700.937, 0, 0, 1925.11, 0
31, 18.0311, 18.033, 64.1177, 64.43, 974.104, 974.13, 1223.94, 700.903, 0, 0, 1924.84, 0
32, 18.0327, 18.0339, 64.1443, 64.5043, 974.101, 974.112, 1223.65, 700.856, 0, 0, 1924.51, 0
33, 18.033, 18.0362, 64.3508, 64.5629, 974.095, 974.106, 1223.68, 700.725, 0, 0, 1924.41, 0
34, 18.0355, 18.0368, 64.3406, 64.711, 974.084, 974.108, 1223.64, 700.608, 0, 0, 1924.25, 0
35, 18.0343, 18.0365, 64.2877, 64.6581, 974.084, 974.092, 1223.7, 700.532, 0, 0, 1924.23, 0.0241681
36, 18.033, 18.0346, 64.4991, 64.7424, 974.078, 974.087, 1223.61, 700.335, 0, 0, 1923.95, 0
37, 18.0292, 18.0333, 64.3929, 64.7261, 974.066, 974.081, 1223.52, 700.173, 0, 0, 1923.69, 0
38, 18.0285, 18.0301, 64.525, 64.8213, 974.054, 974.081, 1223.43, 699.824, 0, 0, 1923.25, 0
39, 18.0276, 18.0298, 64.5564, 64.8899, 974.038, 974.054, 1223.41, 699.821, 0, 0, 1923.23, 0.0239596
40, 18.0254, 18.0276, 64.4717, 64.8314, 974.027, 974.042, 1223.42, 699.833, 0, 0, 1923.25, 0
41, 18.0244, 18.026, 64.5614, 64.8523, 974.034, 974.047, 1223.42, 699.798, 0, 0, 1923.22, 0.0361949
42, 18.0225, 18.0257, 64.6723, 64.9318, 974.046, 974.066, 1223.52, 700.031, 0, 0, 1923.55, -0.32906
43, 18.0222, 18.0241, 64.5135, 64.7939, 974.053, 974.063, 1223.42, 700.141, 0, 0, 1923.56, 0
44, 18.0225, 18.0292, 64.7095, 64.9905, 974.042, 974.056, 1223.36, 700.103, 0, 0, 1923.47, 0.0950672
45, 18.0292, 18.0355, 64.7844, 65.0178, 974.041, 974.056, 1223.37, 699.668, 0, 0, 1923.04, 0
46, 18.0355, 18.0453, 64.8813, 65.0179, 974.02, 974.048, 1223.27, 699.603, 0, 0, 1922.87, 0
47, 18.0457, 18.0529, 64.814, 64.9986, 973.997, 974.022, 1223.05, 699.571, 0, 0, 1922.62, 0
48, 18.0526, 18.0567, 64.7188, 64.952, 973.972, 973.997, 1223.17, 699.557, 0, 0, 1922.72, 0
49, 18.0567, 18.0647, 64.7045, 64.9791, 973.977, 973.991, 1223.11, 699.309, 0, 0, 1922.42, 0
50, 18.0643, 18.0669, 64.6677, 64.9641, 973.967, 973.983, 1223.07, 699.183, 0, 0, 1922.26, 0
51, 18.0669, 18.0719, 64.6787, 64.9961, 973.953, 973.971, 1222.72, 699.224, 0, 0, 1921.94, 0
52, 18.0713, 18.0773, 64.7478, 64.9391, 973.922, 973.958, 1222.38, 698.903, 0, 0, 1921.28, 0
53, 18.077, 18.0805, 64.6217, 64.9767, 973.916, 973.925, 1222.25, 698.751, 0, 0, 1921, 0
54, 18.0805, 18.0852, 64.7758, 64.982, 973.909, 973.918, 1222.28, 698.788, 0, 0, 1921.06, 0
55, 18.0843, 18.0865, 64.7657, 64.9721, 973.917, 973.924, 1222.36, 698.671, 0, 0, 1921.03, 0.0366134
56, 18.0862, 18.0916, 64.793, 64.9565, 973.923, 973.941, 1222.34, 699.082, 0, 0, 1921.42, -0.396202
57, 18.0913, 18.0995, 64.7718, 65.0057, 973.929, 973.951, 1222.45, 699.153, 0, 0, 1921.61, -0.183975
58, 18.0995, 18.1058, 64.9009, 65.0435, 973.943, 973.952, 1222.82, 699.335, 0, 0, 1922.15, -0.546353
59, 18.1062, 18.1122, 64.8641, 65.055, 973.945, 973.956, 1222.38, 699.292, 0, 0, 1921.67, 0
