0, 17.6516, 17.6586, 63.6425, 63.7791, 968.023, 968.049, 1176.64, 756.012, 0, 0, 1932.66, 0
1, 17.6583, 17.6678, 63.5794, 63.7536, 968.04, 968.051, 1176.59, 756.042, 0, 0, 1932.63, 0.0276984
2, 17.6678, 17.6817, 63.6386, 63.799, 968.036, 968.047, 1176.56, 755.536, 0, 0, 1932.1, 0
3, 17.682, 17.6928, 63.5407, 63.7886, 968.041, 968.055, 1176.57, 755.34, 0, 0, 1931.91, 0
4, 17.6931, 17.7096, 63.4907, 63.7958, 968.051, 968.067, 1176.51, 755.393, 0, 0, 1931.9, 0.0107505
5, 17.7099, 17.727, 63.3755, 63.6573, 968.051, 968.074, 1176.34, 754.97, 0, 0, 1931.32, 0
6, 17.7273, 17.7428, 63.5272, 63.8061, 968.043, 968.063, 1176.3, 755.037, 0, 0, 1931.33, 0
7, 17.7432, 17.759, 63.5591, 63.8359, 968.014, 968.041, 1175.7, 755.096, 0, 0, 1930.8, 0
8, 17.7593, 17.7761, 63.5211, 63.7253, 967.992, 968.016, 1175.75, 754.928, 0, 0, 1930.68, 0
9, 17.7764, 17.7881, 63.5227, 63.7333, 967.986, 967.994, 1175.69, 754.981, 0, 0, 1930.67, 0.0115605
10, 17.7884, 17.7992, 63.4705, 63.6506, 967.974, 967.993, 1175.53, 754.852, 0, 0, 1930.38, 0
11, 17.7995, 17.8132, 63.3089, 63.6573, 967.966, 967.98, 1175.56, 754.682, 0, 0, 1930.24, 0
12, 17.8132, 17.8296, 63.3253, 63.4913, 967.968, 967.977, 1175.37, 754.519, 0, 0, 1929.89, 0
13, 17.8299, 17.8458, 63.3129, 63.5415, 967.961, 967.986, 1175.12, 754.216, 0, 0, 1929.34, 0
14, 17.8461, 17.8572, 63.41, 63.6539, 967.982, 967.997, 1175.23, 754.113, 0, 0, 1929.34, 0.00306723
15, 17.8572, 17.8686, 63.3801, 63.5696, 967.977, 967.997, 1175.26, 754.155, 0, 0, 1929.42, 0
16, 17.8692, 17.8759, 63.3655, 63.5819, 967.977, 967.993, 1175.24, 754.186, 0, 0, 1929.42, 0
17, 17.8759, 17.8854, 63.3023, 63.5628, 967.976, 967.992, 1175.25, 754.416, 0, 0, 1929.67, -0.245185
18, 17.8857, 17.8971, 63.3785, 63.584, 967.977, 967.995, 1175.19, 754.17, 0, 0, 1929.36, 0
19, 17.8971, 17.9066, 63.3694, 63.5646, 967.954, 967.977, 1175.09, 754.013, 0, 0, 1929.1, 0
