0, 17.8277, 61.4111, 972.376, 1234.68, 725.985, 0, 0, 0, 0
1, 17.828, 61.3899, 972.375, 1234.69, 725.988, 0, 0, 0, 0
1, 17.828, 61.3899, 972.375, 1234.46, 725.988, 0, 0, 0, 0
2, 17.8284, 61.4747, 972.375, 1234.23, 725.986, 0, 0, 0, 0
2, 17.8284, 61.4747, 972.375, 1234.23, 725.986, 0, 0, 0, 0
3, 17.828, 61.4164, 972.375, 1234, 725.988, 0, 0, 0, 0
3, 17.828, 61.4164, 972.375, 1234, 725.988, 0, 0, 0, 0
4, 17.8277, 61.5011, 972.371, 1233.79, 726.232, 0, 0, 0, 0
4, 17.8277, 61.5011, 972.371, 1234.02, 726.232, 0, 0, 0, 0
5, 17.8277, 61.5434, 972.372, 1234.01, 726.226, 0, 0, 0, 0
5, 17.8277, 61.5434, 972.372, 1234.24, 726.226, 0, 0, 0, 0
6, 17.828, 61.4429, 972.375, 1234.46, 726.217, 0, 0, 0, 0
6, 17.828, 61.4429, 972.375, 1234.46, 726.217, 0, 0, 0, 0
7, 17.8284, 61.48, 972.379, 1234.67, 726.432, 0, 0, 0, 0
7, 17.8284, 61.48, 972.379, 1234.67, 726.432, 0, 0, 0, 0
8, 17.8284, 61.5118, 972.38, 1234.67, 726.426, 0, 0, 0, 0
8, 17.8284, 61.5118, 972.38, 1234.67, 726.655, 0, 0, 0, 0
9, 17.8284, 61.4959, 972.382, 1234.66, 726.649, 0, 0, 0, 0
9, 17.8284, 61.4959, 972.382, 1234.43, 726.649, 0, 0, 0, 0
10, 17.828, 61.5011, 972.381, 1234.43, 726.422, 0, 0, 0, 0
10, 17.828, 61.5011, 972.381, 1234.43, 726.422, 0, 0, 0, 0
11, 17.8284, 61.4959, 972.384, 1234.43, 726.414, 0, 0, 0, 0
11, 17.8284, 61.4959, 972.384, 1234.43, 726.414, 0, 0, 0, 0
12, 17.8284, 61.5224, 972.384, 1234.43, 726.185, 0, 0, 0, 0
12, 17.8284, 61.5224, 972.384, 1234.66, 726.185, 0, 0, 0, 0
13, 17.8284, 61.4906, 972.382, 1234.66, 726.191, 0, 0, 0, 0
13, 17.8284, 61.4906, 972.382, 1234.66, 726.191, 0, 0, 0, 0
14, 17.8287, 61.5436, 972.384, 1234.43, 726.183, 0, 0, 0, 0
14, 17.8287, 61.5436, 972.384, 1234.43, 726.183, 0, 0, 0, 0
15, 17.8287, 61.5859, 972.384, 1234.43, 726.183, 0, 0, 0, 0
15, 17.8287, 61.5859, 972.384, 1234.43, 726.183, 0, 0, 0, 0
16, 17.829, 61.5542, 972.381, 1234.44, 726.193, 0, 0, 0, 0
16, 17.829, 61.5542, 972.381, 1234.44, 726.193, 0, 0, 0, 0
17, 17.829, 61.5595, 972.38, 1234.44, 726.199, 0, 0, 0, 0
17, 17.829, 61.5595, 972.38, 1234.44, 726.199, 0, 0, 0, 0
18, 17.829, 61.5542, 972.38, 1234.44, 726.199, 0, 0, 0, 0
18, 17.829, 61.5542, 972.38, 1234.44, 726.199, 0, 0, 0, 0
19, 17.8293, 61.5384, 972.38, 1234.44, 726.197, 0, 0, 0, 0
19, 17.8293, 61.5384, 972.38, 1234.44, 726.197, 0, 0, 0, 0
20, 17.8293, 61.6019, 972.38, 1234.44, 726.197, 0, 0, 0, 0
20, 17.8293, 61.6019, 972.38, 1234.67, 726.197, 0, 0, 0, 0
21, 17.8293, 61.6496, 972.382, 1234.66, 726.191, 0, 0, 0, 0
21, 17.8293, 61.6496, 972.382, 1234.43, 726.191, 0, 0, 0, 0
22, 17.8293, 61.5807, 972.382, 1234.43, 726.191, 0, 0, 0, 0
22, 17.8293, 61.5807, 972.382, 1234.43, 726.191, 0, 0, 0, 0
23, 17.829, 61.586, 972.381, 1234.44, 726.422, 0, 0, 0, 0
23, 17.829, 61.586, 972.381, 1234.44, 726.422, 0, 0, 0, 0
24, 17.829, 61.6495, 972.381, 1234.44, 726.422, 0, 0, 0, 0
24, 17.829, 61.6495, 972.381, 1234.66, 726.651, 0, 0, 0, 0
25, 17.829, 61.6654, 972.383, 1234.66, 726.645, 0, 0, 0, 0
25, 17.829, 61.6654, 972.383, 1234.66, 726.645, 0, 0, 0, 0
26, 17.829, 61.6442, 972.381, 1234.66, 726.422, 0, 0, 0, 0
26, 17.829, 61.6442, 972.381, 1234.66, 726.422, 0, 0, 0, 0
27, 17.8287, 61.7871, 972.382, 1234.43, 726.418, 0, 0, 0, 0
27, 17.8287, 61.7871, 972.382, 1234.43, 726.418, 0, 0, 0, 0
28, 17.8287, 61.7077, 972.382, 1234.43, 726.19, 0, 0, 0, 0
28, 17.8287, 61.7077, 972.382, 1234.43, 726.19, 0, 0, 0, 0
29, 17.829, 61.7766, 972.381, 1234.44, 726.193, 0, 0, 0, 0
29, 17.829, 61.7766, 972.381, 1234.44, 726.193, 0, 0, 0, 0
30, 17.829, 61.8136, 972.381, 1234.66, 726.193, 0, 0, 0, 0
30, 17.829, 61.8136, 972.381, 1234.66, 726.193, 0, 0, 0, 0
