0, 17.9478, 59.5305, 973.825, 1202.85, 710.635, 0, 0, 0, 0
1, 17.9471, 59.5198, 973.824, 1202.85, 710.638, 0, 0, 0, 0
1, 17.9471, 59.5198, 973.824, 1202.85, 710.638, 0, 0, 0, 0
2, 17.9471, 59.4986, 973.824, 1202.85, 710.638, 0, 0, 0, 0
2, 17.9471, 59.4986, 973.824, 1202.85, 710.638, 0, 0, 0, 0
3, 17.9471, 59.5145, 973.826, 1202.85, 710.632, 0, 0, 0, 0
3, 17.9471, 59.5145, 973.826, 1202.85, 710.632, 0, 0, 0, 0
4, 17.9471, 59.488, 973.826, 1203.08, 710.632, 0, 0, 0, 0
4, 17.9471, 59.488, 973.826, 1203.08, 710.632, 0, 0, 0, 0
5, 17.9471, 59.435, 973.829, 1203.07, 710.62, 0, 0, 0, 0
5, 17.9471, 59.435, 973.829, 1203.07, 710.391, 0, 0, 0, 0
6, 17.9471, 59.4297, 973.829, 1203.07, 710.391, 0, 0, 0, 0
6, 17.9471, 59.4297, 973.829, 1203.07, 710.391, 0, 0, 0, 0
7, 17.9475, 59.4721, 973.831, 1203.06, 710.613, 0, 0, 0, 0
7, 17.9475, 59.4721, 973.831, 1203.06, 710.613, 0, 0, 0, 0
8, 17.9471, 59.435, 973.831, 1203.06, 710.614, 0, 0, 0, 0
8, 17.9471, 59.435, 973.831, 1203.06, 710.614, 0, 0, 0, 0
9, 17.9471, 59.488, 973.832, 1203.05, 710.608, 0, 0, 0, 0
9, 17.9471, 59.488, 973.832, 1203.05, 710.608, 0, 0, 0, 0
10, 17.9468, 59.5091, 973.83, 1203.06, 710.616, 0, 0, 0, 0
10, 17.9468, 59.5091, 973.83, 1203.06, 710.616, 0, 0, 0, 0
11, 17.9465, 59.4932, 973.828, 1203.07, 710.395, 0, 0, 0, 0
11, 17.9465, 59.4932, 973.828, 1203.07, 710.395, 0, 0, 0, 0
12, 17.9465, 59.5568, 973.828, 1203.07, 710.624, 0, 0, 0, 0
12, 17.9465, 59.5568, 973.828, 1203.07, 710.624, 0, 0, 0, 0
13, 17.9465, 59.525, 973.828, 1203.07, 710.624, 0, 0, 0, 0
13, 17.9465, 59.525, 973.828, 1203.3, 710.624, 0, 0, 0, 0
14, 17.9465, 59.472, 973.828, 1203.3, 710.624, 0, 0, 0, 0
14, 17.9465, 59.472, 973.828, 1203.07, 710.624, 0, 0, 0, 0
