0, 18.7957, 67.1391, 969.263, 1182.57, 723.776, 0, 0, 0, 0
1, 18.7957, 67.1391, 969.263, 1182.57, 723.776, 0, 0, 0, 0
1, 18.7954, 67.1709, 969.262, 1182.57, 723.778, 0, 0, 0, 0
2, 18.7954, 67.1709, 969.262, 1182.57, 723.778, 0, 0, 0, 0
2, 18.7954, 67.1444, 969.261, 1182.58, 723.784, 0, 0, 0, 0
3, 18.7954, 67.1444, 969.261, 1182.58, 723.784, 0, 0, 0, 0
3, 18.7951, 67.1231, 969.26, 1182.58, 723.786, 0, 0, 0, 0
4, 18.7951, 67.1231, 969.26, 1182.58, 723.786, 0, 0, 0, 0
4, 18.7951, 67.0913, 969.258, 1182.58, 724.021, 0, 0, 0, 0
5, 18.7951, 67.0913, 969.258, 1182.58, 724.021, 0, 0, 0, 0
5, 18.7951, 67.1443, 969.257, 1182.59, 724.028, 0, 0, 0, 0
6, 18.7951, 67.1443, 969.257, 1182.59, 724.028, 0, 0, 0, 0
6, 18.7951, 67.1178, 969.257, 1182.59, 724.028, 0, 0, 0, 0
7, 18.7951, 67.1178, 969.257, 1182.59, 724.028, 0, 0, 0, 0
7, 18.7951, 67.139, 969.257, 1182.59, 724.028, 0, 0, 0, 0
8, 18.7951, 67.139, 969.257, 1182.59, 723.799, 0, 0, 0, 0
8, 18.7948, 67.139, 969.258, 1182.58, 723.794, 0, 0, 0, 0
9, 18.7948, 67.139, 969.258, 1182.58, 723.794, 0, 0, 0, 0
9, 18.7948, 67.1072, 969.256, 1182.59, 723.8, 0, 0, 0, 0
10, 18.7948, 67.1072, 969.256, 1182.59, 723.8, 0, 0, 0, 0
10, 18.7948, 67.1549, 969.255, 1182.6, 723.577, 0, 0, 0, 0
11, 18.7948, 67.1549, 969.255, 1182.6, 723.577, 0, 0, 0, 0
11, 18.7948, 67.1231, 969.255, 1182.6, 723.577, 0, 0, 0, 0
13, 18.7945, 67.1601, 969.252, 1182.6, 723.577, 0, 0, 0, 0
13, 18.7945, 67.1178, 969.252, 1182.61, 723.585, 0, 0, 0, 0
14, 18.7945, 67.1178, 969.252, 1182.61, 723.585, 0, 0, 0, 0
14, 18.7945, 67.1548, 969.251, 1182.61, 723.591, 0, 0, 0, 0
15, 18.7945, 67.1548, 969.251, 1182.61, 723.82, 0, 0, 0, 0
15, 18.7945, 67.0966, 969.249, 1182.62, 723.827, 0, 0, 0, 0
16, 18.7945, 67.0966, 969.249, 1182.62, 723.598, 0, 0, 0, 0
16, 18.7942, 67.1548, 969.249, 1182.62, 723.599, 0, 0, 0, 0
17, 18.7942, 67.1548, 969.249, 1182.62, 723.599, 0, 0, 0, 0
17, 18.7942, 67.1283, 969.247, 1182.62, 723.605, 0, 0, 0, 0
18, 18.7942, 67.1283, 969.247, 1182.62, 723.605, 0, 0, 0, 0
18, 18.7942, 67.1283, 969.247, 1182.62, 723.605, 0, 0, 0, 0
19, 18.7942, 67.1283, 969.247, 1182.62, 723.605, 0, 0, 0, 0
19, 18.7938, 67.1759, 969.243, 1182.64, 723.619, 0, 0, 0, 0
20, 18.7938, 67.1759, 969.243, 1182.64, 723.39, 0, 0, 0, 0
20, 18.7935, 67.0805, 969.241, 1182.65, 723.399, 0, 0, 0, 0
21, 18.7935, 67.0805, 969.241, 1182.65, 723.399, 0, 0, 0, 0
21, 18.7935, 67.0964, 969.239, 1182.65, 723.405, 0, 0, 0, 0
22, 18.7935, 67.0964, 969.239, 1182.65, 723.405, 0, 0, 0, 0
22, 18.7932, 67.0858, 969.239, 1182.66, 723.406, 0, 0, 0, 0
23, 18.7932, 67.0858, 969.239, 1182.66, 723.635, 0, 0, 0, 0
23, 18.7932, 67.0699, 969.237, 1182.66, 723.641, 0, 0, 0, 0
24, 18.7932, 67.0699, 969.237, 1182.66, 723.641, 0, 0, 0, 0
24, 18.7932, 67.1229, 969.235, 1182.44, 723.647, 0, 0, 0, 0
25, 18.7932, 67.1229, 969.235, 1182.44, 723.647, 0, 0, 0, 0
