0, 18.4758, 59.1636, 975.178, 1184.87, 698.84, 0, 0, 0, 0
1, 18.4758, 59.1636, 975.178, 1184.87, 698.84, 0, 0, 0, 0
1, 18.4758, 59.1689, 975.177, 1184.88, 698.846, 0, 0, 0, 0
2, 18.4758, 59.1689, 975.177, 1184.88, 698.846, 0, 0, 0, 0
2, 18.4761, 59.1159, 975.175, 1184.66, 698.851, 0, 0, 0, 0
3, 18.4761, 59.1159, 975.175, 1184.66, 698.851, 0, 0, 0, 0
3, 18.4768, 59.0735, 975.177, 1184.65, 698.846, 0, 0, 0, 0
4, 18.4768, 59.0735, 975.177, 1184.65, 698.846, 0, 0, 0, 0
4, 18.4768, 59.116, 975.175, 1184.66, 698.852, 0, 0, 0, 0
5, 18.4768, 59.116, 975.175, 1184.66, 698.852, 0, 0, 0, 0
5, 18.4771, 59.1744, 975.175, 1184.66, 698.622, 0, 0, 0, 0
6, 18.4771, 59.1744, 975.175, 1184.66, 698.622, 0, 0, 0, 0
6, 18.4777, 59.1691, 975.176, 1184.88, 698.618, 0, 0, 0, 0
7, 18.4777, 59.1691, 975.176, 1184.88, 698.618, 0, 0, 0, 0
7, 18.4783, 59.1958, 975.176, 1184.88, 698.849, 0, 0, 0, 0
8, 18.4783, 59.1958, 975.176, 1184.88, 698.849, 0, 0, 0, 0
10, 18.4793, 59.2118, 975.174, 1184.89, 698.856, 0, 0, 0, 0
10, 18.4796, 59.1959, 975.174, 1184.89, 698.854, 0, 0, 0, 0
11, 18.4796, 59.1959, 975.174, 1184.89, 698.854, 0, 0, 0, 0
11, 18.4799, 59.2172, 975.173, 1184.89, 698.857, 0, 0, 0, 0
12, 18.4799, 59.2172, 975.173, 1184.89, 698.857, 0, 0, 0, 0
12, 18.4806, 59.265, 975.174, 1184.89, 698.854, 0, 0, 0, 0
13, 18.4806, 59.265, 975.174, 1184.89, 699.083, 0, 0, 0, 0
13, 18.4809, 59.2492, 975.175, 1184.89, 699.081, 0, 0, 0, 0
14, 18.4809, 59.2492, 975.175, 1184.89, 698.852, 0, 0, 0, 0
14, 18.4809, 59.2014, 975.172, 1184.9, 698.864, 0, 0, 0, 0
15, 18.4809, 59.2014, 975.172, 1184.9, 698.864, 0, 0, 0, 0
15, 18.4815, 59.2121, 975.173, 1184.9, 698.86, 0, 0, 0, 0
16, 18.4815, 59.2121, 975.173, 1184.9, 698.86, 0, 0, 0, 0
16, 18.4821, 59.2069, 975.174, 1184.89, 698.628, 0, 0, 0, 0
17, 18.4821, 59.2069, 975.174, 1184.89, 698.628, 0, 0, 0, 0
17, 18.4825, 59.1857, 975.174, 1184.89, 698.625, 0, 0, 0, 0
