0, 18.2782, 18.2813, 62.2928, 62.5261, 975.57, 975.601, 1210.56, 712.226, 0, 0, 1922.79, -0.39262
1, 18.2772, 18.2788, 62.3086, 62.6318, 975.589, 975.603, 1210.51, 712.22, 0, 0, 1922.73, 0.059781
3, 18.2753, 18.2794, 62.3297, 62.6796, 975.58, 975.592, 1210.38, 712.167, 0, 0, 1922.55, 0
4, 18.2747, 18.2759, 62.2869, 62.5041, 975.581, 975.592, 1210.41, 712.217, 0, 0, 1922.63, 0
4, 18.2747, 18.2759, 62.2869, 62.5041, 975.581, 975.592, 1210.41, 712.217, 0, 0, 1922.63, 0
5, 18.2744, 18.2759, 62.3929, 62.6048, 975.544, 975.552, 1210.35, 711.905, 0, 0, 1922.25, 0
6, 18.2721, 18.2753, 62.2814, 62.6574, 975.501, 975.551, 1210.15, 711.819, 0, 0, 1921.97, 0
7, 18.2721, 18.2737, 62.366, 62.5198, 975.456, 975.503, 1209.95, 711.068, 0, 0, 1921.02, 0
8, 18.2728, 18.2744, 62.3398, 62.5941, 975.447, 975.499, 1210.11, 711.653, 0, 0, 1921.77, -0.747891
9, 18.2731, 18.275, 62.435, 62.6577, 975.499, 975.523, 1210.32, 712, 0, 0, 1922.32, -0.552185
10, 18.2718, 18.2734, 62.3289, 62.5727, 975.497, 975.519, 1210.26, 711.64, 0, 0, 1921.9, 0
11, 18.2712, 18.2731, 62.3767, 62.6944, 975.494, 975.502, 1210.13, 711.613, 0, 0, 1921.74, 0
12, 18.268, 18.2728, 62.2809, 62.5668, 975.498, 975.531, 1210.29, 711.831, 0, 0, 1922.12, -0.379546
13, 18.2661, 18.268, 62.3441, 62.7203, 975.514, 975.533, 1210.44, 711.834, 0, 0, 1922.27, -0.152294
14, 18.2645, 18.2671, 62.3968, 62.7786, 975.505, 975.517, 1210.39, 711.582, 0, 0, 1921.97, 0
15, 18.2639, 18.2652, 62.3225, 62.5768, 975.469, 975.508, 1210.25, 711.054, 0, 0, 1921.3, 0
16, 18.262, 18.2648, 62.2749, 62.5555, 975.461, 975.47, 1210, 711.067, 0, 0, 1921.06, 0
17, 18.2604, 18.2623, 62.3541, 62.6242, 975.462, 975.481, 1210.13, 711.053, 0, 0, 1921.19, -0.12364
18, 18.2588, 18.2604, 62.3219, 62.518, 975.459, 975.478, 1210.19, 711.043, 0, 0, 1921.23, 0
19, 18.2582, 18.261, 62.3906, 62.5814, 975.446, 975.472, 1209.99, 711.093, 0, 0, 1921.08, 0
20, 18.2585, 18.261, 62.3537, 62.5602, 975.47, 975.524, 1210.17, 711.621, 0, 0, 1921.79, -0.707019
21, 18.2588, 18.2601, 62.4279, 62.624, 975.496, 975.524, 1210.22, 711.82, 0, 0, 1922.04, -0.249493
22, 18.2579, 18.2598, 62.3906, 62.6026, 975.504, 975.535, 1210.42, 711.922, 0, 0, 1922.34, -0.300118
23, 18.2585, 18.2598, 62.3642, 62.5867, 975.537, 975.548, 1210.36, 711.857, 0, 0, 1922.22, 0
24, 18.2572, 18.2591, 62.3218, 62.5656, 975.543, 975.555, 1210.28, 711.821, 0, 0, 1922.1, 0
25, 18.2591, 18.2633, 62.3857, 62.587, 975.526, 975.554, 1209.99, 711.623, 0, 0, 1921.61, 0
26, 18.2629, 18.2661, 62.3757, 62.6138, 975.531, 975.543, 1210.06, 711.591, 0, 0, 1921.65, 0
