0, 18.0149, 18.0168, 63.0354, 63.2155, 974.797, 974.807, 1206.14, 706.272, 0, 0, 1912.41, 0
1, 18.0146, 18.0156, 63.0884, 63.3213, 974.789, 974.801, 1206.26, 706.249, 0, 0, 1912.51, 0
2, 18.0133, 18.0152, 63.0247, 63.2207, 974.79, 974.809, 1206.31, 706.185, 0, 0, 1912.5, 0.0175114
3, 18.0102, 18.013, 63.056, 63.2786, 974.785, 974.796, 1206.16, 706.253, 0, 0, 1912.41, 0.0863003
4, 18.0118, 18.0143, 63.0246, 63.2786, 974.784, 974.797, 1206.17, 706.204, 0, 0, 1912.38, 0.0314909
5, 18.0118, 18.013, 62.9715, 63.2681, 974.778, 974.786, 1206.04, 705.923, 0, 0, 1911.96, 0
6, 18.0099, 18.0127, 62.9183, 63.1514, 974.773, 974.785, 1206.04, 705.881, 0, 0, 1911.92, 0.0471202
7, 18.0067, 18.0111, 63.0243, 63.4633, 974.768, 974.776, 1206.03, 705.767, 0, 0, 1911.8, 0
8, 18.0048, 18.0067, 63.05, 63.2723, 974.766, 974.78, 1206.06, 705.408, 0, 0, 1911.47, 0
9, 18.0023, 18.0054, 63.0285, 63.2722, 974.757, 974.773, 1206.1, 705.426, 0, 0, 1911.53, 0
10, 18.0029, 18.0038, 63.0656, 63.2615, 974.76, 974.774, 1206.07, 705.605, 0, 0, 1911.68, -0.151
11, 18.0038, 18.0045, 63.0498, 63.3357, 974.765, 974.775, 1206.03, 705.61, 0, 0, 1911.64, 0.0367353
12, 18.0035, 18.0045, 63.1081, 63.2934, 974.766, 974.78, 1206.12, 706.174, 0, 0, 1912.3, -0.65693
13, 18.0023, 18.0048, 63.0655, 63.3569, 974.769, 974.79, 1206.28, 706.075, 0, 0, 1912.35, 0
14, 18.0019, 18.0038, 63.1607, 63.3143, 974.788, 974.798, 1206.54, 706.137, 0, 0, 1912.68, -0.327523
15, 18.0032, 18.0051, 63.1027, 63.3357, 974.796, 974.808, 1206.95, 706.154, 0, 0, 1913.11, -0.426755
16, 18.0026, 18.0042, 63.0551, 63.288, 974.807, 974.83, 1206.91, 706.273, 0, 0, 1913.19, 0
17, 18.0019, 18.0038, 63.1503, 63.4414, 974.826, 974.839, 1206.85, 706.11, 0, 0, 1912.96, 0
