0, 18.2249, 18.2265, 62.3861, 62.6405, 975.473, 975.489, 1209.91, 710.847, 0, 0, 1920.75, 0
2, 18.224, 18.2268, 62.5237, 62.7519, 975.473, 975.484, 1209.56, 710.987, 0, 0, 1920.55, 0
2, 18.224, 18.2268, 62.5237, 62.7519, 975.473, 975.484, 1209.56, 710.987, 0, 0, 1920.55, 0
3, 18.2186, 18.2202, 62.5178, 62.7404, 975.491, 975.503, 1209.94, 710.966, 0, 0, 1920.91, -0.355403
4, 18.2151, 18.2186, 62.528, 62.7716, 975.493, 975.502, 1209.89, 710.947, 0, 0, 1920.84, 0.066563
5, 18.2139, 18.2154, 62.5276, 62.7767, 975.499, 975.516, 1209.95, 710.877, 0, 0, 1920.83, 0.00798319
6, 18.2113, 18.2148, 62.4796, 62.6971, 975.508, 975.52, 1210.01, 710.83, 0, 0, 1920.84, 0
7, 18.2091, 18.2116, 62.4, 62.7072, 975.52, 975.536, 1209.96, 710.884, 0, 0, 1920.85, 0
8, 18.2097, 18.2107, 62.3894, 62.6808, 975.507, 975.534, 1209.81, 710.781, 0, 0, 1920.59, 0
9, 18.2072, 18.2097, 62.4476, 62.6541, 975.489, 975.506, 1209.51, 710.517, 0, 0, 1920.02, 0
10, 18.2072, 18.2088, 62.4792, 62.7758, 975.475, 975.495, 1209.39, 710.508, 0, 0, 1919.89, 0
11, 18.2078, 18.2094, 62.5163, 62.7388, 975.472, 975.491, 1209.82, 710.612, 0, 0, 1920.43, -0.538597
12, 18.2069, 18.2094, 62.5217, 62.7652, 975.487, 975.503, 1210.03, 710.565, 0, 0, 1920.6, -0.163353
13, 18.2056, 18.2069, 62.4682, 62.6273, 975.473, 975.487, 1210.13, 710.565, 0, 0, 1920.7, 0
14, 18.2059, 18.2085, 62.3996, 62.6697, 975.455, 975.479, 1209.62, 710.539, 0, 0, 1920.16, 0
15, 18.2085, 18.2091, 62.474, 62.6223, 975.43, 975.459, 1209.26, 710.263, 0, 0, 1919.52, 0
16, 18.2091, 18.2116, 62.4266, 62.7125, 975.4, 975.431, 1209.37, 709.929, 0, 0, 1919.3, 0
17, 18.2097, 18.211, 62.4211, 62.6808, 975.396, 975.411, 1209.25, 709.713, 0, 0, 1918.96, 0
18, 18.2078, 18.2107, 62.4901, 62.7337, 975.397, 975.409, 1209.2, 709.714, 0, 0, 1918.92, 0.0442437
19, 18.2059, 18.2082, 62.4842, 62.6803, 975.397, 975.421, 1209.32, 709.745, 0, 0, 1919.06, -0.141555
20, 18.2053, 18.2078, 62.5, 62.7332, 975.415, 975.432, 1209.31, 709.998, 0, 0, 1919.31, -0.250857
21, 18.2018, 18.2082, 62.4898, 62.6956, 975.432, 975.463, 1209.35, 710.608, 0, 0, 1919.95, -0.641807
22, 18.2012, 18.2024, 62.5736, 62.7644, 975.461, 975.477, 1209.4, 710.598, 0, 0, 1920, 0
23, 18.199, 18.2018, 62.4939, 62.7432, 975.459, 975.468, 1209.38, 710.595, 0, 0, 1919.98, 0.0254629
24, 18.1999, 18.2005, 62.4357, 62.6847, 975.458, 975.476, 1209.73, 710.607, 0, 0, 1920.34, -0.360604
