0, 17.4802, 17.4834, 55.6935, 56.1069, 968.876, 968.917, 1197.96, 696.852, 0, 0, 1894.82, -0.55842
1, 17.4793, 17.4837, 54.6174, 55.6833, 968.842, 968.942, 1197.78, 696.67, 0, 0, 1894.45, 0
2, 17.4752, 17.4796, 55.0145, 55.5979, 968.843, 968.894, 1197.62, 696.474, 0, 0, 1894.1, 0
3, 17.4698, 17.4749, 55.1204, 55.5756, 968.833, 968.882, 1197.72, 696.602, 0, 0, 1894.32, -0.223316
4, 17.4641, 17.4698, 55.0612, 55.5328, 968.879, 968.95, 1198.26, 697.099, 0, 0, 1895.36, -1.04076
5, 17.4587, 17.4644, 54.2545, 55.6862, 968.865, 968.931, 1198.12, 697.087, 0, 0, 1895.2, 0
6, 17.4527, 17.4587, 54.4559, 55.2928, 968.894, 968.946, 1198.37, 697.447, 0, 0, 1895.82, -0.611658
7, 17.4451, 17.4524, 54.7994, 55.3455, 968.935, 969.019, 1198.95, 698.027, 0, 0, 1896.98, -1.16465
8, 17.4403, 17.4451, 54.7721, 55.2595, 968.997, 969.053, 1199.38, 698.353, 0, 0, 1897.73, -0.749443
9, 17.4388, 17.4416, 54.8935, 55.4236, 969.007, 969.069, 1199.56, 698.328, 0, 0, 1897.89, -0.156444
10, 17.4308, 17.4388, 54.4, 54.9827, 968.969, 969.016, 1199.2, 697.903, 0, 0, 1897.1, 0
11, 17.4245, 17.4308, 54.3677, 55.1675, 968.915, 968.998, 1199.13, 697.868, 0, 0, 1897, 0
12, 17.4207, 17.4248, 55.0137, 55.2624, 968.916, 968.975, 1199.15, 698.241, 0, 0, 1897.39, -0.389286
13, 17.4204, 17.422, 54.9285, 55.2889, 968.93, 968.96, 1198.7, 698.089, 0, 0, 1896.78, 0
14, 17.4216, 17.4242, 55.056, 55.5169, 968.896, 968.96, 1198.8, 697.98, 0, 0, 1896.78, 0.00752941
15, 17.4216, 17.4235, 54.934, 55.6813, 968.873, 968.919, 1198.66, 697.844, 0, 0, 1896.51, 0
16, 17.421, 17.422, 55.2359, 55.7606, 968.81, 968.87, 1198.15, 697.265, 0, 0, 1895.41, 0
17, 17.4216, 17.4232, 55.1935, 55.5487, 968.796, 968.836, 1197.99, 697.299, 0, 0, 1895.28, 0
18, 17.422, 17.4235, 55.0666, 55.8454, 968.762, 968.806, 1197.77, 697.073, 0, 0, 1894.84, 0
19, 17.4239, 17.4356, 55.0243, 55.3698, 968.726, 968.79, 1197.61, 696.955, 0, 0, 1894.57, 0
20, 17.4359, 17.4505, 55.2219, 55.5782, 968.699, 968.757, 1197.45, 696.759, 0, 0, 1894.21, 0
21, 17.4508, 17.466, 55.0816, 55.4673, 968.732, 968.79, 1197.63, 697.149, 0, 0, 1894.78, -0.566437
22, 17.4663, 17.484, 55.0363, 55.3271, 968.73, 968.754, 1197.45, 696.839, 0, 0, 1894.29, 0
23, 17.4844, 17.4986, 54.9584, 55.2755, 968.749, 968.78, 1197.76, 697.032, 0, 0, 1894.79, -0.495042
24, 17.4989, 17.5148, 54.8703, 55.1712, 968.745, 968.787, 1197.62, 697.167, 0, 0, 1894.79, 0
25, 17.5148, 17.5281, 54.924, 55.1849, 968.707, 968.78, 1197.5, 697.26, 0, 0, 1894.76, 0.0274958
26, 17.5284, 17.5439, 54.7943, 55.0367, 968.765, 968.789, 1197.48, 697.437, 0, 0, 1894.92, -0.155139
27, 17.5445, 17.5613, 54.8955, 55.0816, 968.772, 968.843, 1197.79, 697.833, 0, 0, 1895.62, -0.703743
28, 17.5617, 17.5788, 54.8883, 55.1047, 968.812, 968.873, 1198.01, 698.26, 0, 0, 1896.27, -0.651818
29, 17.5791, 17.5993, 54.7795, 55.0004, 968.839, 968.889, 1197.89, 698.273, 0, 0, 1896.16, 0
30, 17.5993, 17.6203, 54.5916, 54.9027, 968.818, 968.891, 1197.71, 698.299, 0, 0, 1896.01, 0
31, 17.6206, 17.6427, 54.2442, 54.6235, 968.827, 968.875, 1197.99, 698.546, 0, 0, 1896.54, -0.525269
32, 17.6434, 17.6668, 54.0187, 54.3622, 968.795, 968.862, 1197.79, 698.149, 0, 0, 1895.94, 0
33, 17.6674, 17.6918, 53.8353, 54.2265, 968.774, 968.83, 1197.54, 697.797, 0, 0, 1895.33, 0
35, 17.6922, 17.7127, 53.4779, 54.1075, 968.765, 968.851, 1197.74, 697.606, 0, 0, 1895.35, 0
35, 17.6922, 17.7127, 53.4779, 54.1075, 968.765, 968.851, 1197.74, 697.606, 0, 0, 1895.35, 0
36, 17.7356, 17.7558, 52.9981, 53.5615, 968.763, 968.842, 1197.67, 695.071, 0, 0, 1892.74, 0
37, 17.7558, 17.7824, 53.4457, 53.8671, 968.777, 968.819, 1197.82, 695.546, 0, 0, 1893.36, -0.625252
