0, 17.6, 17.6123, 55.8833, 56.1169, 969.632, 969.65, 1194.9, 690.194, 0, 0, 1885.09, 0
1, 17.6123, 17.6215, 56.0331, 56.2034, 969.652, 969.692, 1195.44, 690.694, 0, 0, 1886.13, -1.04138
2, 17.6215, 17.6266, 55.6898, 56.23, 969.629, 969.655, 1195.16, 690.422, 0, 0, 1885.58, 0
3, 17.6263, 17.6285, 55.6952, 56.0929, 969.621, 969.658, 1194.87, 690.346, 0, 0, 1885.21, 0
4, 17.6272, 17.6291, 55.9233, 56.1674, 969.653, 969.692, 1195.39, 690.725, 0, 0, 1886.11, -0.901076
5, 17.6272, 17.632, 55.9977, 56.2154, 969.68, 969.724, 1195.62, 691.152, 0, 0, 1886.77, -0.660353
6, 17.6323, 17.637, 55.9771, 56.2369, 969.708, 969.723, 1195.84, 691.277, 0, 0, 1887.12, -0.348051
7, 17.637, 17.6402, 56.1366, 56.6668, 969.68, 969.725, 1195.7, 691.195, 0, 0, 1886.89, 0
8, 17.6396, 17.6453, 56.2382, 56.6086, 969.632, 969.689, 1195.43, 690.691, 0, 0, 1886.12, 0
9, 17.6456, 17.6469, 56.2118, 56.5882, 969.602, 969.63, 1194.85, 690.539, 0, 0, 1885.39, 0
10, 17.6462, 17.6494, 56.4347, 56.7687, 969.605, 969.631, 1194.97, 690.77, 0, 0, 1885.74, -0.348284
11, 17.6469, 17.65, 56.1536, 56.6627, 969.607, 969.625, 1195.14, 690.808, 0, 0, 1885.95, -0.204481
12, 17.6421, 17.6469, 55.9468, 56.328, 969.61, 969.644, 1195.06, 690.743, 0, 0, 1885.8, 0
13, 17.637, 17.6421, 56.1421, 56.4228, 969.606, 969.673, 1195.5, 691.027, 0, 0, 1886.53, -0.727429
14, 17.632, 17.637, 56.0671, 56.438, 969.602, 969.623, 1195.71, 690.956, 0, 0, 1886.67, -0.137218
15, 17.6307, 17.6329, 56.3584, 56.6658, 969.601, 969.624, 1195.7, 690.919, 0, 0, 1886.62, 0.0462437
16, 17.6298, 17.6317, 56.4857, 56.6977, 969.588, 969.613, 1195.49, 691.149, 0, 0, 1886.64, 0
17, 17.6291, 17.632, 56.3744, 56.6922, 969.592, 969.609, 1195.48, 691.362, 0, 0, 1886.84, -0.202874
18, 17.6275, 17.6298, 56.4693, 56.7874, 969.56, 969.61, 1195.68, 691.459, 0, 0, 1887.14, -0.299882
19, 17.6244, 17.6285, 56.3634, 56.8188, 969.526, 969.587, 1195.28, 691.097, 0, 0, 1886.38, 0
20, 17.6196, 17.6244, 56.3307, 56.7975, 969.49, 969.524, 1194.79, 690.67, 0, 0, 1885.46, 0
21, 17.6171, 17.6203, 56.5263, 56.7543, 969.473, 969.504, 1194.83, 690.765, 0, 0, 1885.6, -0.139269
22, 17.6142, 17.6174, 56.4095, 56.6797, 969.42, 969.503, 1194.66, 690.401, 0, 0, 1885.06, 0
23, 17.6126, 17.6146, 56.5842, 56.918, 969.33, 969.428, 1194.17, 689.824, 0, 0, 1883.99, 0
24, 17.6085, 17.6126, 56.5678, 56.8857, 969.265, 969.329, 1193.36, 689.078, 0, 0, 1882.44, 0
25, 17.6076, 17.6088, 56.435, 56.9863, 969.251, 969.277, 1193.37, 689.136, 0, 0, 1882.51, 0
26, 17.6035, 17.6076, 56.4614, 56.8109, 969.262, 969.296, 1193.49, 689.692, 0, 0, 1883.18, -0.675282
27, 17.5971, 17.6035, 55.7819, 56.8585, 969.275, 969.328, 1193.78, 689.935, 0, 0, 1883.71, -0.528685
28, 17.5902, 17.5971, 56.1369, 56.539, 969.313, 969.352, 1194.08, 690.254, 0, 0, 1884.33, -0.622277
29, 17.5819, 17.5895, 56.0348, 56.5652, 969.33, 969.37, 1194.39, 690.611, 0, 0, 1885, -0.669479
30, 17.5746, 17.5822, 55.8749, 56.3363, 969.303, 969.336, 1194.15, 690.373, 0, 0, 1884.52, 0
31, 17.568, 17.5743, 55.9643, 56.4779, 969.307, 969.337, 1194.14, 690.444, 0, 0, 1884.59, 0
32, 17.5617, 17.568, 55.7829, 56.4407, 969.315, 969.338, 1194.64, 690.714, 0, 0, 1885.36, -0.767612
33, 17.5553, 17.562, 55.9152, 56.413, 969.34, 969.387, 1194.68, 691.227, 0, 0, 1885.9, -0.548595
34, 17.5531, 17.5553, 55.8878, 56.3862, 969.353, 969.459, 1195.14, 691.97, 0, 0, 1887.11, -1.20872
35, 17.549, 17.5537, 55.9514, 56.5233, 969.461, 969.532, 1196.03, 692.544, 0, 0, 1888.58, -1.46347
36, 17.5474, 17.5496, 56.237, 56.4754, 969.534, 969.586, 1196.41, 692.965, 0, 0, 1889.38, -0.802277
38, 17.5474, 17.5506, 56.2053, 56.8095, 969.586, 969.643, 1197.12, 693.463, 0, 0, 1890.59, -1.20693
38, 17.5474, 17.5506, 56.2053, 56.8095, 969.586, 969.643, 1197.12, 693.463, 0, 0, 1890.59, 0
