0, 18.0431, 18.0555, 53.793, 54.4306, 968.646, 968.773, 1198.56, 697.872, 0, 0, 1896.43, 0
1, 18.032, 18.0428, 54.0465, 54.2379, 968.536, 968.658, 1197.9, 697.237, 0, 0, 1895.14, 0
2, 18.0203, 18.032, 54.1413, 54.3049, 968.47, 968.535, 1197.44, 696.768, 0, 0, 1894.21, 0
3, 18.0114, 18.0203, 54.1442, 54.3726, 968.471, 968.541, 1197.61, 697.057, 0, 0, 1894.67, -0.458878
4, 18.001, 18.0111, 53.9211, 54.1276, 968.538, 968.649, 1198.37, 697.893, 0, 0, 1896.27, -1.60059
5, 17.9902, 18.0007, 53.9355, 54.0996, 968.653, 968.723, 1199.12, 698.335, 0, 0, 1897.45, -1.18573
6, 17.9772, 17.9899, 53.7799, 54.1043, 968.706, 968.74, 1199.22, 698.667, 0, 0, 1897.89, -0.433353
7, 17.969, 17.9772, 53.582, 54.0816, 968.732, 968.792, 1199.74, 699.147, 0, 0, 1898.89, -1.00157
8, 17.9563, 17.969, 53.5489, 54.0112, 968.616, 968.752, 1198.8, 698.079, 0, 0, 1896.88, 0
9, 17.9437, 17.9566, 53.4791, 53.7383, 968.598, 968.639, 1198.44, 697.852, 0, 0, 1896.29, 0
10, 17.9332, 17.9437, 53.6159, 53.9388, 968.499, 968.595, 1197.97, 697.612, 0, 0, 1895.58, 0
11, 17.9256, 17.9329, 53.6302, 53.9379, 968.465, 968.52, 1197.72, 697.279, 0, 0, 1895, 0
12, 17.9212, 17.9262, 53.7626, 53.9537, 968.468, 968.514, 1197.76, 697.327, 0, 0, 1895.09, 0
13, 17.9202, 17.9212, 53.8311, 54.2292, 968.418, 968.466, 1197.09, 696.793, 0, 0, 1893.89, 0
14, 17.919, 17.9205, 53.9212, 54.2026, 968.391, 968.432, 1197.15, 696.717, 0, 0, 1893.87, 0.0196676
15, 17.9186, 17.9202, 54.0167, 54.2502, 968.372, 968.409, 1196.94, 696.536, 0, 0, 1893.48, 0
16, 17.9164, 17.9193, 54.0218, 54.2658, 968.323, 968.385, 1196.9, 696.415, 0, 0, 1893.31, 0
17, 17.9161, 17.9183, 53.9368, 54.3507, 968.291, 968.339, 1196.61, 696.541, 0, 0, 1893.15, 0
18, 17.9094, 17.9161, 53.9412, 54.3132, 968.301, 968.334, 1196.85, 696.602, 0, 0, 1893.45, -0.300588
19, 17.9037, 17.9094, 53.9412, 54.2909, 968.32, 968.355, 1197.2, 697.008, 0, 0, 1894.21, -0.760311
20, 17.8987, 17.9037, 54.2109, 54.4181, 968.322, 968.351, 1197.11, 696.804, 0, 0, 1893.91, 0
21, 17.8952, 17.899, 54.1306, 54.4228, 968.318, 968.363, 1197.26, 696.877, 0, 0, 1894.13, -0.220425
22, 17.887, 17.8955, 53.8749, 54.284, 968.288, 968.326, 1197.03, 696.71, 0, 0, 1893.74, 0
23, 17.8806, 17.887, 53.9651, 54.4845, 968.291, 968.314, 1196.98, 696.848, 0, 0, 1893.83, 0
24, 17.874, 17.8806, 54.3197, 54.5846, 968.298, 968.327, 1197.05, 697.043, 0, 0, 1894.09, -0.261445
25, 17.8657, 17.8737, 54.3029, 54.5097, 968.26, 968.298, 1197.1, 696.783, 0, 0, 1893.88, 0
26, 17.861, 17.8661, 54.2544, 54.6678, 968.266, 968.31, 1197.28, 696.975, 0, 0, 1894.25, -0.369301
27, 17.8556, 17.861, 54.5027, 54.6837, 968.285, 968.354, 1197.43, 697.154, 0, 0, 1894.58, -0.329319
28, 17.8496, 17.8566, 54.4231, 54.8522, 968.285, 968.337, 1197.6, 697.562, 0, 0, 1895.16, -0.580899
29, 17.8442, 17.8502, 54.6394, 54.8997, 968.309, 968.364, 1197.99, 697.821, 0, 0, 1895.81, -0.649546
30, 17.8436, 17.8442, 54.7931, 55.1751, 968.287, 968.358, 1197.79, 697.598, 0, 0, 1895.39, 0
31, 17.8391, 17.8439, 54.4481, 54.8405, 968.273, 968.309, 1197.51, 697.547, 0, 0, 1895.06, 0
32, 17.8337, 17.8394, 54.5272, 54.8397, 968.217, 968.294, 1197.07, 697.023, 0, 0, 1894.09, 0
33, 17.8252, 17.8337, 54.5366, 54.807, 968.142, 968.215, 1196.33, 696.507, 0, 0, 1892.84, 0
34, 17.8192, 17.8249, 54.6526, 54.891, 968.161, 968.206, 1196.59, 696.898, 0, 0, 1893.49, -0.648646
35, 17.8147, 17.8189, 54.7955, 55.2619, 968.101, 968.161, 1196.09, 696.422, 0, 0, 1892.51, 0
36, 17.8113, 17.8157, 54.6991, 55.2566, 968.062, 968.14, 1195.91, 695.984, 0, 0, 1891.9, 0
37, 17.8068, 17.8113, 54.5872, 54.9696, 968.064, 968.1, 1195.91, 696.019, 0, 0, 1891.93, 0
38, 17.8033, 17.8068, 54.5977, 55.0271, 968.068, 968.126, 1196.22, 696.43, 0, 0, 1892.65, -0.714353
39, 17.7961, 17.8033, 54.7347, 55.0268, 968.041, 968.087, 1195.99, 695.999, 0, 0, 1891.99, 0
