0, 18.0653, 18.0669, 62.7458, 63.0054, 975.428, 975.445, 1208.88, 708.978, 0, 0, 1917.85, -0.270516
1, 18.065, 18.0662, 62.767, 62.9577, 975.431, 975.444, 1208.97, 708.986, 0, 0, 1917.96, -0.106616
2, 18.064, 18.0666, 62.8254, 62.9842, 975.414, 975.442, 1208.93, 708.45, 0, 0, 1917.38, 0
3, 18.0624, 18.065, 62.8091, 63.0475, 975.397, 975.416, 1208.96, 708.222, 0, 0, 1917.19, 0
4, 18.0631, 18.065, 62.7562, 62.9945, 975.392, 975.401, 1208.9, 708.118, 0, 0, 1917.02, 0
5, 18.0612, 18.0637, 62.7454, 62.9414, 975.383, 975.397, 1208.94, 708.268, 0, 0, 1917.21, -0.189571
6, 18.0612, 18.0647, 62.7508, 62.9203, 975.384, 975.404, 1208.84, 708.153, 0, 0, 1916.99, 0
7, 18.0643, 18.0656, 62.7403, 63.0106, 975.381, 975.405, 1208.87, 708.173, 0, 0, 1917.04, 0
8, 18.0647, 18.0662, 62.7989, 63.0053, 975.375, 975.388, 1208.75, 708.273, 0, 0, 1917.03, 0.0152747
9, 18.0624, 18.0662, 62.7719, 62.9732, 975.381, 975.39, 1208.69, 708.307, 0, 0, 1917, 0.0291242
10, 18.0596, 18.0624, 62.6818, 63.0363, 975.369, 975.391, 1208.68, 708.218, 0, 0, 1916.89, 0
11, 18.0583, 18.0596, 62.7661, 63.0627, 975.343, 975.382, 1208.61, 708.141, 0, 0, 1916.75, 0
12, 18.0564, 18.059, 62.7448, 63.0411, 975.32, 975.347, 1207.9, 707.947, 0, 0, 1915.84, 0
13, 18.0564, 18.058, 62.8134, 63.0782, 975.299, 975.322, 1207.8, 707.586, 0, 0, 1915.39, 0
14, 18.0561, 18.058, 62.7923, 62.9828, 975.276, 975.301, 1207.86, 707.637, 0, 0, 1915.5, -0.113345
15, 18.0548, 18.0564, 62.8187, 63.0093, 975.265, 975.279, 1207.86, 707.192, 0, 0, 1915.05, 0
16, 18.0542, 18.0571, 62.8134, 63.0038, 975.256, 975.267, 1207.82, 707.231, 0, 0, 1915.05, 0
17, 18.0555, 18.0574, 62.8027, 63.0677, 975.248, 975.269, 1207.73, 707.309, 0, 0, 1915.04, 0.0149397
