0, 17.6928, 61.5254, 968.734, 1227.79, 731.457, 0, 0, 0, 0
3, 17.6925, 61.5201, 968.74, 1227.79, 731.457, 0, 0, 0, 0
3, 17.6925, 61.5571, 968.742, 1227.99, 731.887, 0, 0, 0, 0
4, 17.6925, 61.5571, 968.742, 1227.99, 731.887, 0, 0, 0, 0
4, 17.6922, 61.5253, 968.746, 1227.98, 731.871, 0, 0, 0, 0
5, 17.6922, 61.5253, 968.746, 1227.98, 731.871, 0, 0, 0, 0
5, 17.6922, 61.5253, 968.75, 1227.97, 732.088, 0, 0, 0, 0
6, 17.6922, 61.5253, 968.75, 1227.97, 732.088, 0, 0, 0, 0
6, 17.6922, 61.4935, 968.757, 1227.94, 732.063, 0, 0, 0, 0
7, 17.6922, 61.4935, 968.757, 1228.17, 732.063, 0, 0, 0, 0
7, 17.6922, 61.4724, 968.762, 1228.38, 732.274, 0, 0, 0, 0
8, 17.6922, 61.4724, 968.762, 1228.38, 732.274, 0, 0, 0, 0
8, 17.6918, 61.4618, 968.766, 1228.59, 732.257, 0, 0, 0, 0
9, 17.6918, 61.4618, 968.766, 1228.59, 732.257, 0, 0, 0, 0
9, 17.6922, 61.4512, 968.773, 1228.8, 732.231, 0, 0, 0, 0
10, 17.6922, 61.4512, 968.773, 1228.8, 732.46, 0, 0, 0, 0
10, 17.6925, 61.4301, 968.779, 1228.78, 732.44, 0, 0, 0, 0
11, 17.6925, 61.4301, 968.779, 1228.78, 732.44, 0, 0, 0, 0
11, 17.6925, 61.356, 968.786, 1228.75, 732.415, 0, 0, 0, 0
12, 17.6925, 61.356, 968.786, 1228.75, 732.415, 0, 0, 0, 0
12, 17.6925, 61.3771, 968.789, 1228.74, 732.403, 0, 0, 0, 0
13, 17.6925, 61.3771, 968.789, 1228.74, 732.403, 0, 0, 0, 0
13, 17.6922, 61.3453, 968.79, 1228.97, 732.399, 0, 0, 0, 0
14, 17.6922, 61.3453, 968.79, 1228.74, 732.399, 0, 0, 0, 0
14, 17.6922, 61.34, 968.792, 1228.73, 732.393, 0, 0, 0, 0
15, 17.6922, 61.34, 968.792, 1228.73, 732.393, 0, 0, 0, 0
15, 17.6918, 61.3718, 968.795, 1228.72, 732.382, 0, 0, 0, 0
16, 17.6918, 61.3718, 968.795, 1228.72, 732.382, 0, 0, 0, 0
16, 17.6915, 61.4088, 968.797, 1228.48, 732.372, 0, 0, 0, 0
17, 17.6915, 61.4088, 968.797, 1228.48, 732.372, 0, 0, 0, 0
17, 17.6915, 61.4141, 968.801, 1228.47, 732.36, 0, 0, 0, 0
18, 17.6915, 61.4141, 968.801, 1228.47, 732.131, 0, 0, 0, 0
18, 17.6915, 61.4088, 968.799, 1228.47, 732.137, 0, 0, 0, 0
19, 17.6915, 61.4088, 968.799, 1228.25, 732.137, 0, 0, 0, 0
19, 17.6915, 61.4564, 968.801, 1228.01, 732.131, 0, 0, 0, 0
20, 17.6915, 61.4564, 968.801, 1228.01, 732.131, 0, 0, 0, 0
20, 17.6915, 61.467, 968.801, 1228.01, 732.131, 0, 0, 0, 0
21, 17.6915, 61.467, 968.801, 1228.01, 732.131, 0, 0, 0, 0
21, 17.6915, 61.467, 968.802, 1228, 732.125, 0, 0, 0, 0
22, 17.6915, 61.467, 968.802, 1228.23, 732.125, 0, 0, 0, 0
22, 17.6915, 61.43, 968.806, 1228.22, 732.113, 0, 0, 0, 0
23, 17.6915, 61.43, 968.806, 1228.68, 732.342, 0, 0, 0, 0
23, 17.6915, 61.4405, 968.811, 1228.66, 732.324, 0, 0, 0, 0
24, 17.6915, 61.4405, 968.811, 1228.66, 732.324, 0, 0, 0, 0
24, 17.6918, 61.4035, 968.815, 1228.65, 732.309, 0, 0, 0, 0
25, 17.6918, 61.4035, 968.815, 1228.65, 732.309, 0, 0, 0, 0
25, 17.6918, 61.393, 968.818, 1228.63, 732.297, 0, 0, 0, 0
26, 17.6918, 61.393, 968.818, 1228.63, 732.297, 0, 0, 0, 0
26, 17.6918, 61.3877, 968.82, 1228.63, 732.291, 0, 0, 0, 0
27, 17.6918, 61.3877, 968.82, 1228.86, 732.52, 0, 0, 0, 0
27, 17.6918, 61.3083, 968.823, 1228.62, 732.966, 0, 0, 0, 0
28, 17.6918, 61.3083, 968.823, 1228.62, 732.966, 0, 0, 0, 0
28, 17.6918, 61.3453, 968.828, 1228.6, 732.947, 0, 0, 0, 0
29, 17.6918, 61.3453, 968.828, 1228.6, 732.947, 0, 0, 0, 0
29, 17.6915, 61.2976, 968.834, 1228.58, 733.154, 0, 0, 0, 0
30, 17.6915, 61.2976, 968.834, 1228.58, 732.925, 0, 0, 0, 0
30, 17.6915, 61.3558, 968.839, 1228.56, 732.907, 0, 0, 0, 0
31, 17.6915, 61.3558, 968.839, 1228.79, 732.907, 0, 0, 0, 0
31, 17.6915, 61.3929, 968.844, 1228.77, 732.889, 0, 0, 0, 0
32, 17.6915, 61.3929, 968.844, 1228.77, 732.889, 0, 0, 0, 0
32, 17.6915, 61.3135, 968.849, 1228.75, 733.1, 0, 0, 0, 0
33, 17.6915, 61.3135, 968.849, 1228.75, 733.1, 0, 0, 0, 0
33, 17.6915, 61.3664, 968.853, 1228.74, 733.316, 0, 0, 0, 0
34, 17.6915, 61.3664, 968.853, 1228.74, 733.316, 0, 0, 0, 0
34, 17.6912, 61.3293, 968.855, 1228.73, 733.306, 0, 0, 0, 0
35, 17.6912, 61.3293, 968.855, 1228.73, 733.306, 0, 0, 0, 0
35, 17.6915, 61.3082, 968.859, 1228.71, 733.063, 0, 0, 0, 0
36, 17.6915, 61.3082, 968.859, 1228.71, 733.063, 0, 0, 0, 0
36, 17.6915, 61.3506, 968.863, 1228.7, 733.051, 0, 0, 0, 0
37, 17.6915, 61.3506, 968.863, 1228.7, 733.051, 0, 0, 0, 0
37, 17.6915, 61.3082, 968.866, 1228.69, 733.039, 0, 0, 0, 0
38, 17.6915, 61.3082, 968.866, 1228.46, 733.039, 0, 0, 0, 0
38, 17.6912, 61.3134, 968.869, 1228.45, 733.029, 0, 0, 0, 0
39, 17.6912, 61.3134, 968.869, 1228.68, 733.029, 0, 0, 0, 0
39, 17.6912, 61.3505, 968.87, 1228.9, 733.023, 0, 0, 0, 0
40, 17.6912, 61.3505, 968.87, 1228.9, 733.023, 0, 0, 0, 0
40, 17.6912, 61.2605, 968.875, 1228.88, 733.005, 0, 0, 0, 0
41, 17.6912, 61.2605, 968.875, 1228.88, 733.005, 0, 0, 0, 0
41, 17.6909, 61.2764, 968.88, 1229.1, 732.987, 0, 0, 0, 0
42, 17.6909, 61.2764, 968.88, 1229.1, 733.216, 0, 0, 0, 0
