0, 17.4049, 68.916, 965.85, 1211, 815.171, 0, 0, 0, 0
1, 17.4049, 68.916, 965.85, 1211, 815.168, 0, 0, 0, 0
1, 17.4049, 68.9583, 965.848, 1211.02, 815.184, 0, 0, 0, 0
2, 17.4049, 68.9583, 965.848, 1211.01, 815.176, 0, 0, 0, 0
2, 17.4045, 68.9107, 965.848, 1211.01, 815.179, 0, 0, 0, 0
3, 17.4045, 68.9107, 965.848, 1211.01, 815.178, 0, 0, 0, 0
3, 17.4049, 68.9319, 965.848, 1211.01, 815.175, 0, 0, 0, 0
4, 17.4049, 68.9319, 965.848, 1211.01, 815.175, 0, 0, 0, 0
4, 17.4049, 69.0058, 965.846, 1211.02, 815.191, 0, 0, 0, 0
5, 17.4049, 69.0058, 965.846, 1211.02, 815.184, 0, 0, 0, 0
5, 17.4049, 68.9055, 965.846, 1211.02, 815.184, 0, 0, 0, 0
6, 17.4049, 68.9055, 965.846, 1211.02, 815.184, 0, 0, 0, 0
6, 17.4049, 68.9477, 965.845, 1211.03, 815.2, 0, 0, 0, 0
7, 17.4049, 68.9477, 965.845, 1211.03, 815.192, 0, 0, 0, 0
7, 17.4049, 68.8949, 965.843, 1211.04, 815.209, 0, 0, 0, 0
8, 17.4049, 68.8949, 965.843, 1211.03, 815.2, 0, 0, 0, 0
8, 17.4045, 68.8949, 965.841, 1211.05, 815.22, 0, 0, 0, 0
9, 17.4045, 68.8949, 965.841, 1210.81, 815.21, 0, 0, 0, 0
9, 17.4042, 68.9054, 965.84, 1210.82, 815.216, 0, 0, 0, 0
10, 17.4042, 68.9054, 965.84, 1210.82, 814.984, 0, 0, 0, 0
10, 17.4045, 68.9213, 965.841, 1210.81, 814.978, 0, 0, 0, 0
11, 17.4045, 68.9213, 965.841, 1210.81, 814.978, 0, 0, 0, 0
11, 17.4045, 68.9213, 965.841, 1210.81, 814.978, 0, 0, 0, 0
12, 17.4045, 68.9213, 965.841, 1210.81, 814.978, 0, 0, 0, 0
12, 17.4042, 68.9212, 965.839, 1210.83, 815, 0, 0, 0, 0
13, 17.4042, 68.9212, 965.839, 1210.83, 814.992, 0, 0, 0, 0
13, 17.4042, 68.916, 965.84, 1210.81, 814.976, 0, 0, 0, 0
14, 17.4042, 68.916, 965.84, 1210.81, 814.976, 0, 0, 0, 0
14, 17.4042, 68.9054, 965.84, 1210.81, 814.976, 0, 0, 0, 0
15, 17.4042, 68.9054, 965.84, 1210.81, 814.976, 0, 0, 0, 0
15, 17.4042, 68.8526, 965.84, 1210.81, 814.976, 0, 0, 0, 0
16, 17.4042, 68.8526, 965.84, 1210.81, 814.976, 0, 0, 0, 0
16, 17.4042, 68.8368, 965.839, 1210.83, 814.992, 0, 0, 0, 0
17, 17.4042, 68.8368, 965.839, 1211.05, 814.992, 0, 0, 0, 0
17, 17.4042, 68.8473, 965.839, 1211.05, 814.992, 0, 0, 0, 0
18, 17.4042, 68.8473, 965.839, 1210.83, 814.992, 0, 0, 0, 0
18, 17.4042, 68.8315, 965.839, 1210.83, 814.992, 0, 0, 0, 0
19, 17.4042, 68.8315, 965.839, 1210.83, 814.992, 0, 0, 0, 0
19, 17.4042, 68.8473, 965.837, 1210.84, 815.009, 0, 0, 0, 0
20, 17.4042, 68.8473, 965.837, 1210.83, 815, 0, 0, 0, 0
20, 17.4045, 68.8421, 965.836, 1210.84, 815.01, 0, 0, 0, 0
21, 17.4045, 68.8421, 965.836, 1210.84, 815.005, 0, 0, 0, 0
21, 17.4042, 68.8526, 965.834, 1210.86, 815.028, 0, 0, 0, 0
22, 17.4042, 68.8526, 965.834, 1210.85, 815.017, 0, 0, 0, 0
22, 17.4039, 68.8631, 965.833, 1210.85, 815.02, 0, 0, 0, 0
23, 17.4039, 68.8631, 965.833, 1210.85, 815.018, 0, 0, 0, 0
23, 17.4045, 68.7946, 965.831, 1210.87, 815.041, 0, 0, 0, 0
24, 17.4045, 68.7946, 965.831, 1210.86, 815.03, 0, 0, 0, 0
24, 17.4045, 68.821, 965.831, 1210.86, 815.03, 0, 0, 0, 0
25, 17.4045, 68.821, 965.831, 1210.86, 814.801, 0, 0, 0, 0
25, 17.4049, 68.8527, 965.83, 1210.88, 814.814, 0, 0, 0, 0
26, 17.4049, 68.8527, 965.83, 1210.87, 814.807, 0, 0, 0, 0
26, 17.4049, 68.8633, 965.828, 1210.89, 814.824, 0, 0, 0, 0
27, 17.4049, 68.8633, 965.828, 1210.88, 814.816, 0, 0, 0, 0
27, 17.4049, 68.8844, 965.826, 1210.89, 814.832, 0, 0, 0, 0
28, 17.4049, 68.8844, 965.826, 1210.89, 814.824, 0, 0, 0, 0
28, 17.4049, 68.8474, 965.825, 1210.9, 814.84, 0, 0, 0, 0
29, 17.4049, 68.8474, 965.825, 1210.89, 814.832, 0, 0, 0, 0
29, 17.4049, 68.8316, 965.823, 1210.91, 814.848, 0, 0, 0, 0
30, 17.4049, 68.8316, 965.823, 1210.9, 814.84, 0, 0, 0, 0
30, 17.4052, 68.8211, 965.822, 1210.91, 814.85, 0, 0, 0, 0
31, 17.4052, 68.8211, 965.822, 1210.91, 814.845, 0, 0, 0, 0
31, 17.4055, 68.8845, 965.821, 1210.92, 814.855, 0, 0, 0, 0
32, 17.4055, 68.8845, 965.821, 1210.68, 814.85, 0, 0, 0, 0
32, 17.4055, 68.9425, 965.819, 1210.7, 814.866, 0, 0, 0, 0
33, 17.4055, 68.9425, 965.819, 1210.69, 814.858, 0, 0, 0, 0
33, 17.4055, 68.8898, 965.818, 1210.71, 814.874, 0, 0, 0, 0
34, 17.4055, 68.8898, 965.818, 1210.7, 814.866, 0, 0, 0, 0
34, 17.4055, 68.9214, 965.818, 1210.7, 814.866, 0, 0, 0, 0
35, 17.4055, 68.9214, 965.818, 1210.7, 814.866, 0, 0, 0, 0
