0, 18.5284, 65.951, 977.733, 1221.28, 751.731, 0, 0, 0, 0
1, 18.5284, 65.951, 977.733, 1221.28, 751.734, 0, 0, 0, 0
1, 18.5284, 65.9299, 977.735, 1221.28, 751.727, 0, 0, 0, 0
2, 18.5284, 65.9299, 977.735, 1221.28, 751.731, 0, 0, 0, 0
2, 18.5284, 65.9934, 977.735, 1221.28, 751.959, 0, 0, 0, 0
3, 18.5284, 65.9934, 977.735, 1221.28, 751.959, 0, 0, 0, 0
3, 18.5287, 66.057, 977.737, 1221.27, 751.952, 0, 0, 0, 0
4, 18.5287, 66.057, 977.737, 1221.28, 751.956, 0, 0, 0, 0
4, 18.529, 66.0888, 977.736, 1221.28, 751.96, 0, 0, 0, 0
5, 18.529, 66.0888, 977.736, 1221.28, 751.96, 0, 0, 0, 0
5, 18.5293, 66.0147, 977.738, 1221.27, 751.951, 0, 0, 0, 0
6, 18.5293, 66.0147, 977.738, 1221.28, 751.953, 0, 0, 0, 0
6, 18.5293, 66.0995, 977.737, 1221.28, 751.96, 0, 0, 0, 0
7, 18.5293, 66.0995, 977.737, 1221.28, 751.96, 0, 0, 0, 0
7, 18.5293, 66.1366, 977.735, 1221.29, 751.966, 0, 0, 0, 0
8, 18.5293, 66.1366, 977.735, 1221.29, 751.966, 0, 0, 0, 0
8, 18.5293, 66.1366, 977.735, 1221.29, 751.966, 0, 0, 0, 0
9, 18.5293, 66.1366, 977.735, 1221.29, 751.966, 0, 0, 0, 0
9, 18.529, 66.0941, 977.736, 1221.28, 751.962, 0, 0, 0, 0
10, 18.529, 66.0941, 977.736, 1221.51, 751.733, 0, 0, 0, 0
10, 18.529, 66.1418, 977.738, 1221.51, 751.727, 0, 0, 0, 0
11, 18.529, 66.1418, 977.738, 1221.51, 751.727, 0, 0, 0, 0
11, 18.529, 66.1418, 977.738, 1221.51, 751.727, 0, 0, 0, 0
12, 18.529, 66.1418, 977.738, 1221.51, 751.727, 0, 0, 0, 0
12, 18.529, 66.1365, 977.738, 1221.51, 751.727, 0, 0, 0, 0
13, 18.529, 66.1365, 977.738, 1221.51, 751.956, 0, 0, 0, 0
13, 18.5284, 66.1046, 977.738, 1221.5, 751.953, 0, 0, 0, 0
14, 18.5284, 66.1046, 977.738, 1221.28, 751.953, 0, 0, 0, 0
14, 18.5284, 66.1682, 977.74, 1221.27, 751.947, 0, 0, 0, 0
15, 18.5284, 66.1682, 977.74, 1221.27, 751.95, 0, 0, 0, 0
15, 18.5284, 66.1523, 977.74, 1221.5, 751.95, 0, 0, 0, 0
16, 18.5284, 66.1523, 977.74, 1221.5, 751.95, 0, 0, 0, 0
16, 18.5284, 66.1576, 977.74, 1221.27, 751.95, 0, 0, 0, 0
17, 18.5284, 66.1576, 977.74, 1221.27, 751.721, 0, 0, 0, 0
17, 18.5287, 66.1629, 977.742, 1221.27, 751.714, 0, 0, 0, 0
18, 18.5287, 66.1629, 977.742, 1221.27, 751.718, 0, 0, 0, 0
18, 18.5287, 66.11, 977.74, 1221.28, 751.724, 0, 0, 0, 0
19, 18.5287, 66.11, 977.74, 1221.28, 751.724, 0, 0, 0, 0
19, 18.5287, 66.0676, 977.74, 1221.28, 751.953, 0, 0, 0, 0
20, 18.5287, 66.0676, 977.74, 1221.28, 751.953, 0, 0, 0, 0
20, 18.5284, 66.0146, 977.74, 1221.28, 752.183, 0, 0, 0, 0
21, 18.5284, 66.0146, 977.74, 1221.28, 752.183, 0, 0, 0, 0
21, 18.5284, 66.0623, 977.74, 1221.28, 752.183, 0, 0, 0, 0
22, 18.5284, 66.0623, 977.74, 1221.28, 752.183, 0, 0, 0, 0
22, 18.5284, 65.9299, 977.74, 1221.51, 751.954, 0, 0, 0, 0
23, 18.5284, 65.9299, 977.74, 1221.51, 751.954, 0, 0, 0, 0
23, 18.5281, 65.9086, 977.739, 1221.51, 751.727, 0, 0, 0, 0
24, 18.5281, 65.9086, 977.739, 1221.51, 751.727, 0, 0, 0, 0
24, 18.5278, 65.8874, 977.739, 1221.51, 751.958, 0, 0, 0, 0
25, 18.5278, 65.8874, 977.739, 1221.51, 751.958, 0, 0, 0, 0
25, 18.5274, 65.8821, 977.74, 1221.51, 751.954, 0, 0, 0, 0
26, 18.5274, 65.8821, 977.74, 1221.28, 751.954, 0, 0, 0, 0
26, 18.5274, 65.8397, 977.738, 1221.28, 751.96, 0, 0, 0, 0
27, 18.5274, 65.8397, 977.738, 1221.28, 751.96, 0, 0, 0, 0
27, 18.5274, 65.8715, 977.738, 1221.28, 751.96, 0, 0, 0, 0
28, 18.5274, 65.8715, 977.738, 1221.28, 751.96, 0, 0, 0, 0
28, 18.5274, 65.8926, 977.738, 1221.51, 751.96, 0, 0, 0, 0
29, 18.5274, 65.8926, 977.738, 1221.51, 751.96, 0, 0, 0, 0
29, 18.5271, 65.9085, 977.739, 1221.51, 751.956, 0, 0, 0, 0
30, 18.5271, 65.9085, 977.739, 1221.51, 751.956, 0, 0, 0, 0
30, 18.5268, 65.9455, 977.737, 1221.29, 751.963, 0, 0, 0, 0
31, 18.5268, 65.9455, 977.737, 1221.29, 751.963, 0, 0, 0, 0
31, 18.5268, 65.9561, 977.737, 1221.29, 751.963, 0, 0, 0, 0
32, 18.5268, 65.9561, 977.737, 1221.29, 751.963, 0, 0, 0, 0
32, 18.5268, 65.9985, 977.736, 1221.29, 751.97, 0, 0, 0, 0
33, 18.5268, 65.9985, 977.736, 1221.29, 751.97, 0, 0, 0, 0
33, 18.5271, 65.9297, 977.738, 1221.28, 751.962, 0, 0, 0, 0
34, 18.5271, 65.9297, 977.738, 1221.28, 751.962, 0, 0, 0, 0
34, 18.5271, 65.9085, 977.738, 1221.28, 751.962, 0, 0, 0, 0
35, 18.5271, 65.9085, 977.738, 1221.28, 751.962, 0, 0, 0, 0
35, 18.5271, 65.8873, 977.739, 1221.51, 751.956, 0, 0, 0, 0
36, 18.5271, 65.8873, 977.739, 1221.51, 751.956, 0, 0, 0, 0
36, 18.5268, 65.7919, 977.741, 1221.5, 751.951, 0, 0, 0, 0
37, 18.5268, 65.7919, 977.741, 1221.5, 751.951, 0, 0, 0, 0
37, 18.5265, 65.8131, 977.74, 1221.5, 751.954, 0, 0, 0, 0
38, 18.5265, 65.8131, 977.74, 1221.5, 751.954, 0, 0, 0, 0
38, 18.5262, 65.866, 977.741, 1221.5, 751.949, 0, 0, 0, 0
39, 18.5262, 65.866, 977.741, 1221.5, 751.949, 0, 0, 0, 0
39, 18.5262, 65.8077, 977.743, 1221.49, 751.714, 0, 0, 0, 0
40, 18.5262, 65.8077, 977.743, 1221.5, 751.716, 0, 0, 0, 0
40, 18.5259, 65.7229, 977.742, 1221.5, 751.718, 0, 0, 0, 0
41, 18.5259, 65.7229, 977.742, 1221.5, 751.718, 0, 0, 0, 0
41, 18.5262, 65.8395, 977.741, 1221.5, 751.722, 0, 0, 0, 0
42, 18.5262, 65.8395, 977.741, 1221.5, 751.722, 0, 0, 0, 0
42, 18.5259, 65.7653, 977.741, 1221.5, 751.953, 0, 0, 0, 0
43, 18.5259, 65.7653, 977.741, 1221.5, 751.953, 0, 0, 0, 0
43, 18.5259, 65.7335, 977.742, 1221.5, 751.947, 0, 0, 0, 0
44, 18.5259, 65.7335, 977.742, 1221.5, 751.947, 0, 0, 0, 0
44, 18.5259, 65.7335, 977.742, 1221.27, 751.947, 0, 0, 0, 0
45, 18.5259, 65.7335, 977.742, 1221.5, 751.947, 0, 0, 0, 0
45, 18.5259, 65.7388, 977.744, 1221.49, 751.941, 0, 0, 0, 0
46, 18.5259, 65.7388, 977.744, 1221.49, 751.943, 0, 0, 0, 0
46, 18.5259, 65.6912, 977.744, 1221.49, 751.943, 0, 0, 0, 0
47, 18.5259, 65.6912, 977.744, 1221.49, 751.943, 0, 0, 0, 0
47, 18.5262, 65.7336, 977.743, 1221.5, 751.947, 0, 0, 0, 0
48, 18.5262, 65.7336, 977.743, 1221.5, 751.947, 0, 0, 0, 0
48, 18.5262, 65.67, 977.741, 1221.5, 751.953, 0, 0, 0, 0
49, 18.5262, 65.67, 977.741, 1221.5, 751.953, 0, 0, 0, 0
49, 18.5262, 65.6965, 977.741, 1221.5, 751.953, 0, 0, 0, 0
50, 18.5262, 65.6965, 977.741, 1221.27, 751.953, 0, 0, 0, 0
50, 18.5262, 65.6912, 977.741, 1221.27, 751.724, 0, 0, 0, 0
51, 18.5262, 65.6912, 977.741, 1221.27, 751.724, 0, 0, 0, 0
51, 18.5259, 65.707, 977.741, 1221.28, 751.955, 0, 0, 0, 0
52, 18.5259, 65.707, 977.741, 1221.28, 751.955, 0, 0, 0, 0
52, 18.5255, 65.707, 977.74, 1221.28, 751.957, 0, 0, 0, 0
53, 18.5255, 65.707, 977.74, 1221.28, 751.957, 0, 0, 0, 0
53, 18.5259, 65.6965, 977.739, 1221.28, 751.961, 0, 0, 0, 0
54, 18.5259, 65.6965, 977.739, 1221.28, 752.19, 0, 0, 0, 0
54, 18.5259, 65.7441, 977.739, 1221.28, 751.961, 0, 0, 0, 0
55, 18.5259, 65.7441, 977.739, 1221.28, 751.961, 0, 0, 0, 0
55, 18.5259, 65.6965, 977.741, 1221.51, 751.955, 0, 0, 0, 0
56, 18.5259, 65.6965, 977.741, 1221.51, 751.955, 0, 0, 0, 0
56, 18.5255, 65.8341, 977.74, 1221.51, 751.957, 0, 0, 0, 0
57, 18.5255, 65.8341, 977.74, 1221.51, 751.957, 0, 0, 0, 0
57, 18.5255, 65.7758, 977.74, 1221.51, 751.957, 0, 0, 0, 0
58, 18.5255, 65.7758, 977.74, 1221.51, 751.957, 0, 0, 0, 0
58, 18.5255, 65.7388, 977.738, 1221.51, 751.963, 0, 0, 0, 0
59, 18.5255, 65.7388, 977.738, 1221.51, 751.963, 0, 0, 0, 0
59, 18.5255, 65.8553, 977.74, 1221.51, 751.957, 0, 0, 0, 0
