0, 18.2376, 66.6344, 970.507, 1227.26, 769.841, 0, 0, 0, 0
1, 18.2376, 66.645, 970.507, 1227.26, 770.07, 0, 0, 0, 0
1, 18.2376, 66.645, 970.507, 1227.26, 770.299, 0, 0, 0, 0
2, 18.2376, 66.6609, 970.511, 1227.25, 770.286, 0, 0, 0, 0
2, 18.2376, 66.6609, 970.511, 1227.25, 770.515, 0, 0, 0, 0
3, 18.2376, 66.5921, 970.512, 1227.24, 770.509, 0, 0, 0, 0
3, 18.2376, 66.5921, 970.512, 1227.24, 770.509, 0, 0, 0, 0
4, 18.2376, 66.6026, 970.514, 1227.23, 770.503, 0, 0, 0, 0
4, 18.2376, 66.6026, 970.514, 1227.23, 770.503, 0, 0, 0, 0
5, 18.2376, 66.6185, 970.514, 1227.23, 770.503, 0, 0, 0, 0
5, 18.2376, 66.6185, 970.514, 1227.23, 770.503, 0, 0, 0, 0
6, 18.2376, 66.6714, 970.516, 1227.23, 770.497, 0, 0, 0, 0
6, 18.2376, 66.6714, 970.516, 1227.23, 770.497, 0, 0, 0, 0
7, 18.2376, 66.6397, 970.519, 1227.22, 770.485, 0, 0, 0, 0
7, 18.2376, 66.6397, 970.519, 1227.22, 770.485, 0, 0, 0, 0
8, 18.2379, 66.6397, 970.521, 1227.21, 770.476, 0, 0, 0, 0
8, 18.2379, 66.6397, 970.521, 1227.21, 770.476, 0, 0, 0, 0
9, 18.2379, 66.6292, 970.523, 1227.2, 770.47, 0, 0, 0, 0
9, 18.2379, 66.6292, 970.523, 1227.2, 770.47, 0, 0, 0, 0
10, 18.2379, 66.6133, 970.523, 1227.2, 770.47, 0, 0, 0, 0
10, 18.2379, 66.6133, 970.523, 1227.2, 770.699, 0, 0, 0, 0
11, 18.2376, 66.6079, 970.524, 1227.2, 770.696, 0, 0, 0, 0
11, 18.2376, 66.6079, 970.524, 1227.2, 770.696, 0, 0, 0, 0
12, 18.2379, 66.5974, 970.525, 1227.2, 770.693, 0, 0, 0, 0
12, 18.2379, 66.5974, 970.525, 1227.2, 770.693, 0, 0, 0, 0
13, 18.2376, 66.645, 970.527, 1227.19, 770.683, 0, 0, 0, 0
13, 18.2376, 66.645, 970.527, 1227.19, 770.683, 0, 0, 0, 0
14, 18.2376, 66.6185, 970.531, 1227.17, 770.671, 0, 0, 0, 0
14, 18.2376, 66.6185, 970.531, 1227.17, 770.442, 0, 0, 0, 0
15, 18.2376, 66.6609, 970.532, 1227.17, 770.436, 0, 0, 0, 0
15, 18.2376, 66.6609, 970.532, 1227.17, 770.436, 0, 0, 0, 0
16, 18.2376, 66.555, 970.534, 1227.16, 770.43, 0, 0, 0, 0
16, 18.2376, 66.555, 970.534, 1227.16, 770.43, 0, 0, 0, 0
17, 18.2373, 66.6555, 970.537, 1227.15, 770.42, 0, 0, 0, 0
17, 18.2373, 66.6555, 970.537, 1227.15, 770.649, 0, 0, 0, 0
18, 18.2373, 66.5814, 970.538, 1227.14, 770.643, 0, 0, 0, 0
18, 18.2373, 66.5814, 970.538, 1227.14, 770.643, 0, 0, 0, 0
19, 18.2376, 66.555, 970.542, 1227.36, 770.629, 0, 0, 0, 0
19, 18.2376, 66.555, 970.542, 1227.36, 770.629, 0, 0, 0, 0
20, 18.2379, 66.5974, 970.545, 1227.35, 770.62, 0, 0, 0, 0
