0, 18.4318, 57.7357, 973.207, 1198.69, 621.996, 0, 0, 0, 0
1, 18.4318, 57.7357, 973.207, 1198.69, 621.996, 0, 0, 0, 0
1, 18.4318, 57.7304, 973.209, 1198.68, 621.99, 0, 0, 0, 0
2, 18.4318, 57.7304, 973.209, 1198.68, 621.99, 0, 0, 0, 0
2, 18.4315, 57.7569, 973.208, 1198.69, 621.991, 0, 0, 0, 0
3, 18.4315, 57.7569, 973.208, 1198.69, 621.991, 0, 0, 0, 0
3, 18.4311, 57.7781, 973.208, 1198.69, 621.993, 0, 0, 0, 0
4, 18.4311, 57.7781, 973.208, 1198.69, 621.993, 0, 0, 0, 0
4, 18.4308, 57.7621, 973.207, 1198.69, 621.996, 0, 0, 0, 0
5, 18.4308, 57.7621, 973.207, 1198.69, 621.996, 0, 0, 0, 0
5, 18.4308, 57.7568, 973.207, 1198.92, 621.996, 0, 0, 0, 0
6, 18.4308, 57.7568, 973.207, 1198.92, 621.996, 0, 0, 0, 0
6, 18.4308, 57.8417, 973.204, 1198.93, 622.008, 0, 0, 0, 0
7, 18.4308, 57.8417, 973.204, 1198.93, 622.008, 0, 0, 0, 0
7, 18.4308, 57.7409, 973.205, 1198.92, 622.002, 0, 0, 0, 0
8, 18.4308, 57.7409, 973.205, 1198.7, 622.002, 0, 0, 0, 0
8, 18.4308, 57.6931, 973.205, 1198.7, 622.002, 0, 0, 0, 0
9, 18.4308, 57.6931, 973.205, 1198.7, 622.002, 0, 0, 0, 0
9, 18.4308, 57.7303, 973.202, 1198.71, 622.014, 0, 0, 0, 0
10, 18.4308, 57.7303, 973.202, 1198.71, 622.014, 0, 0, 0, 0
10, 18.4308, 57.7409, 973.202, 1198.71, 622.014, 0, 0, 0, 0
11, 18.4308, 57.7409, 973.202, 1198.71, 622.014, 0, 0, 0, 0
11, 18.4308, 57.7462, 973.202, 1198.71, 622.014, 0, 0, 0, 0
12, 18.4308, 57.7462, 973.202, 1198.71, 622.014, 0, 0, 0, 0
12, 18.4308, 57.7462, 973.2, 1198.71, 622.02, 0, 0, 0, 0
13, 18.4308, 57.7462, 973.2, 1198.71, 622.02, 0, 0, 0, 0
13, 18.4305, 57.7515, 973.202, 1198.71, 622.015, 0, 0, 0, 0
14, 18.4305, 57.7515, 973.202, 1198.71, 622.015, 0, 0, 0, 0
14, 18.4305, 57.8417, 973.202, 1198.71, 622.015, 0, 0, 0, 0
15, 18.4305, 57.8417, 973.202, 1198.71, 622.015, 0, 0, 0, 0
15, 18.4305, 57.7993, 973.202, 1198.71, 622.015, 0, 0, 0, 0
16, 18.4305, 57.7993, 973.202, 1198.71, 622.244, 0, 0, 0, 0
16, 18.4302, 57.7886, 973.199, 1198.72, 622.253, 0, 0, 0, 0
17, 18.4302, 57.7886, 973.199, 1198.72, 622.024, 0, 0, 0, 0
17, 18.4302, 57.8204, 973.199, 1198.72, 622.024, 0, 0, 0, 0
18, 18.4302, 57.8204, 973.199, 1198.72, 622.024, 0, 0, 0, 0
18, 18.4299, 57.7302, 973.197, 1198.73, 622.032, 0, 0, 0, 0
19, 18.4299, 57.7302, 973.197, 1198.73, 622.032, 0, 0, 0, 0
19, 18.4299, 57.8151, 973.199, 1198.72, 622.026, 0, 0, 0, 0
20, 18.4299, 57.8151, 973.199, 1198.72, 622.026, 0, 0, 0, 0
20, 18.4299, 57.7832, 973.201, 1198.71, 622.02, 0, 0, 0, 0
21, 18.4299, 57.7832, 973.201, 1198.71, 622.02, 0, 0, 0, 0
21, 18.4296, 57.7938, 973.2, 1198.72, 622.021, 0, 0, 0, 0
22, 18.4296, 57.7938, 973.2, 1198.72, 622.021, 0, 0, 0, 0
22, 18.4292, 57.7991, 973.2, 1198.49, 622.023, 0, 0, 0, 0
23, 18.4292, 57.7991, 973.2, 1198.49, 622.023, 0, 0, 0, 0
23, 18.4289, 57.7672, 973.203, 1198.48, 622.012, 0, 0, 0, 0
24, 18.4289, 57.7672, 973.203, 1198.71, 622.012, 0, 0, 0, 0
24, 18.4289, 57.8097, 973.204, 1198.7, 622.006, 0, 0, 0, 0
25, 18.4289, 57.8097, 973.204, 1198.7, 622.006, 0, 0, 0, 0
25, 18.4286, 57.8043, 973.204, 1198.7, 622.009, 0, 0, 0, 0
26, 18.4286, 57.8043, 973.204, 1198.7, 622.009, 0, 0, 0, 0
26, 18.4283, 57.868, 973.205, 1198.93, 622.005, 0, 0, 0, 0
27, 18.4283, 57.868, 973.205, 1198.93, 622.005, 0, 0, 0, 0
27, 18.428, 57.8414, 973.204, 1198.93, 622.006, 0, 0, 0, 0
28, 18.428, 57.8414, 973.204, 1198.93, 622.235, 0, 0, 0, 0
28, 18.428, 57.9104, 973.206, 1198.92, 622.229, 0, 0, 0, 0
29, 18.428, 57.9104, 973.206, 1198.92, 622.229, 0, 0, 0, 0
29, 18.4283, 57.8414, 973.206, 1198.69, 621.999, 0, 0, 0, 0
30, 18.4283, 57.8414, 973.206, 1198.69, 621.999, 0, 0, 0, 0
30, 18.4286, 57.9529, 973.209, 1198.68, 621.99, 0, 0, 0, 0
31, 18.4286, 57.9529, 973.209, 1198.68, 621.99, 0, 0, 0, 0
31, 18.4286, 57.9105, 973.21, 1198.68, 621.984, 0, 0, 0, 0
32, 18.4286, 57.9105, 973.21, 1198.68, 621.984, 0, 0, 0, 0
32, 18.4286, 57.9264, 973.21, 1198.68, 621.984, 0, 0, 0, 0
33, 18.4286, 57.9264, 973.21, 1198.68, 621.984, 0, 0, 0, 0
33, 18.4289, 57.9264, 973.213, 1198.67, 621.976, 0, 0, 0, 0
34, 18.4289, 57.9264, 973.213, 1198.67, 621.976, 0, 0, 0, 0
34, 18.4286, 57.8945, 973.214, 1198.67, 621.972, 0, 0, 0, 0
35, 18.4286, 57.8945, 973.214, 1198.67, 621.972, 0, 0, 0, 0
