0, 18.0469, 18.051, 67.2626, 67.4483, 973.003, 973.038, 1213.86, 669.609, 0, 0, 1883.47, -0.461975
1, 18.0504, 18.0545, 67.2791, 67.5703, 973.026, 973.065, 1213.79, 669.598, 0, 0, 1883.39, 0.0808319
2, 18.0548, 18.0599, 67.4013, 67.7827, 973.021, 973.066, 1213.68, 669.368, 0, 0, 1883.05, 0
3, 18.0596, 18.0624, 67.6878, 67.8727, 973.025, 973.05, 1213.82, 669.366, 0, 0, 1883.18, -0.132161
4, 18.0593, 18.0624, 67.6824, 67.9151, 973.021, 973.046, 1213.63, 669.208, 0, 0, 1882.83, 0
5, 18.0574, 18.0602, 67.7668, 68.0203, 973.032, 973.078, 1213.89, 669.543, 0, 0, 1883.43, -0.595568
6, 18.0561, 18.0586, 67.7716, 68.142, 973.078, 973.111, 1214.01, 669.76, 0, 0, 1883.77, -0.341797
7, 18.0545, 18.0561, 67.7821, 67.9036, 973.109, 973.16, 1214.21, 670.345, 0, 0, 1884.55, -0.782239
8, 18.0542, 18.0555, 67.7502, 68.0253, 973.162, 973.202, 1214.71, 670.526, 0, 0, 1885.24, -0.683382
9, 18.0552, 18.0574, 67.7768, 67.946, 973.198, 973.212, 1214.88, 670.485, 0, 0, 1885.37, -0.128593
10, 18.0567, 18.0593, 67.8248, 68.0416, 973.176, 973.203, 1214.51, 670.289, 0, 0, 1884.8, 0
11, 18.0593, 18.0634, 67.878, 68.021, 973.112, 973.174, 1213.88, 669.444, 0, 0, 1883.32, 0
12, 18.0634, 18.0666, 67.8892, 68.0795, 973.108, 973.116, 1213.84, 669.269, 0, 0, 1883.1, 0
13, 18.0653, 18.0675, 67.9845, 68.1749, 973.086, 973.109, 1213.74, 669.127, 0, 0, 1882.86, 0
14, 18.0656, 18.0688, 68.0163, 68.1908, 973.08, 973.092, 1213.75, 669.215, 0, 0, 1882.97, -0.10763
15, 18.0653, 18.0681, 68.117, 68.3654, 973.067, 973.086, 1213.77, 669.202, 0, 0, 1882.97, 0.00260504
16, 18.0618, 18.0653, 68.1162, 68.2644, 973.061, 973.072, 1213.54, 668.968, 0, 0, 1882.51, 0
17, 18.0574, 18.0621, 68.0786, 68.3539, 973.054, 973.064, 1213.54, 668.961, 0, 0, 1882.5, 0.00827382
18, 18.0504, 18.0574, 67.9085, 68.1789, 973.016, 973.061, 1213.42, 668.724, 0, 0, 1882.14, 0
19, 18.0453, 18.0504, 67.9501, 68.0983, 972.983, 973.016, 1213.02, 668.332, 0, 0, 1881.35, 0
20, 18.0412, 18.045, 67.8914, 68.1344, 972.971, 972.985, 1212.8, 668.322, 0, 0, 1881.12, 0
21, 18.0365, 18.0412, 67.8802, 68.1282, 972.968, 972.99, 1212.77, 668.277, 0, 0, 1881.05, 0.0756412
22, 18.0314, 18.0365, 67.9324, 68.1598, 972.99, 973.013, 1213.04, 668.368, 0, 0, 1881.41, -0.35812
