0, 18.1112, 18.116, 62.7839, 63.0966, 970.664, 970.704, 1209.54, 661.532, 0, 0, 1871.08, -0.100749
1, 18.1049, 18.1112, 62.794, 63.0267, 970.689, 970.731, 1210.06, 662.032, 0, 0, 1872.09, -1.01154
2, 18.1017, 18.1049, 62.7933, 63.238, 970.676, 970.709, 1209.89, 661.626, 0, 0, 1871.51, 0
3, 18.0973, 18.1027, 62.9093, 63.1851, 970.689, 970.725, 1210.12, 661.946, 0, 0, 1872.06, -0.549703
4, 18.0897, 18.0976, 62.7866, 63.0828, 970.687, 970.71, 1209.96, 661.676, 0, 0, 1871.63, 0
5, 18.0818, 18.09, 62.6951, 63.0615, 970.686, 970.7, 1209.84, 661.749, 0, 0, 1871.59, 0.0390756
6, 18.0738, 18.0824, 62.5945, 62.8952, 970.682, 970.693, 1209.99, 661.725, 0, 0, 1871.71, -0.118101
7, 18.0672, 18.0745, 62.6091, 62.8626, 970.65, 970.687, 1209.82, 661.6, 0, 0, 1871.42, 0
8, 18.0624, 18.0672, 62.6821, 62.9308, 970.629, 970.659, 1209.51, 661.577, 0, 0, 1871.09, 0
9, 18.0586, 18.0624, 62.7925, 62.9887, 970.595, 970.648, 1209.24, 661.269, 0, 0, 1870.5, 0
10, 18.0542, 18.0583, 62.7872, 63.0461, 970.598, 970.618, 1209.54, 661.455, 0, 0, 1870.99, -0.490056
11, 18.0517, 18.0552, 62.8661, 63.1358, 970.591, 970.623, 1209.58, 661.439, 0, 0, 1871.02, 0
12, 18.0472, 18.0523, 62.6907, 63.1357, 970.556, 970.61, 1209.42, 661.278, 0, 0, 1870.7, 0
13, 18.0396, 18.0469, 62.9011, 63.1133, 970.559, 970.601, 1209.5, 661.44, 0, 0, 1870.94, -0.244662
14, 18.0305, 18.0396, 62.7632, 62.9858, 970.536, 970.6, 1209.63, 661.536, 0, 0, 1871.17, -0.225723
15, 18.0228, 18.0308, 62.777, 63.016, 970.572, 970.599, 1209.42, 661.524, 0, 0, 1870.94, 0
16, 18.0168, 18.0225, 62.8186, 63.0521, 970.518, 970.568, 1209.16, 661.087, 0, 0, 1870.25, 0
17, 18.0137, 18.0168, 62.8713, 63.0724, 970.463, 970.522, 1208.65, 660.614, 0, 0, 1869.26, 0
18, 18.0111, 18.0143, 62.892, 63.1514, 970.46, 970.494, 1208.8, 660.983, 0, 0, 1869.78, -0.514328
19, 18.0045, 18.0108, 62.2928, 63.1725, 970.41, 970.493, 1208.5, 660.688, 0, 0, 1869.18, 0
20, 17.9931, 18.0042, 62.3453, 62.6516, 970.366, 970.414, 1208.43, 660.533, 0, 0, 1868.96, 0
21, 17.9836, 17.9928, 62.4763, 62.7452, 970.365, 970.394, 1208.57, 660.709, 0, 0, 1869.28, -0.319176
22, 17.9785, 17.9836, 62.6551, 62.9246, 970.39, 970.424, 1208.72, 660.858, 0, 0, 1869.58, -0.298449
23, 17.9734, 17.9785, 62.6276, 62.9132, 970.365, 970.407, 1208.53, 660.655, 0, 0, 1869.19, 0
24, 17.968, 17.9734, 62.6272, 62.8705, 970.339, 970.394, 1208.75, 660.646, 0, 0, 1869.39, -0.20621
25, 17.963, 17.968, 62.4991, 62.7583, 970.334, 970.35, 1208.64, 660.825, 0, 0, 1869.46, 0
26, 17.9579, 17.963, 62.6842, 62.9908, 970.324, 970.343, 1208.59, 660.469, 0, 0, 1869.06, 0
27, 17.9557, 17.9582, 62.7732, 62.9641, 970.341, 970.379, 1208.61, 660.867, 0, 0, 1869.48, -0.420126
28, 17.9557, 17.9579, 62.9108, 63.2075, 970.33, 970.37, 1208.64, 660.812, 0, 0, 1869.45, 0.0235546
29, 17.9573, 17.9611, 63.0963, 63.2871, 970.315, 970.346, 1208.76, 660.727, 0, 0, 1869.48, 0
30, 17.9576, 17.9608, 63.0703, 63.2817, 970.255, 970.326, 1208.43, 660.024, 0, 0, 1868.46, 0
31, 17.9573, 17.9589, 63.2075, 63.4459, 970.171, 970.256, 1207.83, 659.575, 0, 0, 1867.4, 0
