0, 17.8569, 17.8613, 67.9115, 68.1075, 971.021, 971.098, 1206.03, 660.516, 0, 0, 1866.55, 0
1, 17.861, 17.8645, 68.0388, 68.3457, 970.992, 971.023, 1205.81, 660.329, 0, 0, 1866.13, 0
2, 17.8642, 17.8651, 67.9072, 68.2771, 970.995, 971.02, 1205.99, 660.609, 0, 0, 1866.6, -0.468358
3, 17.8645, 17.8657, 68.0446, 68.3459, 971.014, 971.035, 1206.06, 660.697, 0, 0, 1866.76, -0.156619
4, 17.861, 17.8657, 67.9595, 68.309, 971.034, 971.053, 1206.21, 661.067, 0, 0, 1867.27, -0.515801
5, 17.861, 17.8635, 67.9384, 68.2398, 971.053, 971.074, 1206.35, 661.295, 0, 0, 1867.64, -0.367171
6, 17.8623, 17.8648, 67.9491, 68.1078, 971.067, 971.077, 1206.52, 661.351, 0, 0, 1867.87, -0.227899
7, 17.8651, 17.8673, 68.0552, 68.2616, 971.016, 971.068, 1206.3, 661.318, 0, 0, 1867.62, 0
8, 17.8645, 17.8673, 67.9283, 68.1612, 970.979, 971.016, 1206.27, 660.85, 0, 0, 1867.12, 0
9, 17.8645, 17.8661, 68.0077, 68.2031, 970.944, 970.979, 1206.08, 660.476, 0, 0, 1866.56, 0
10, 17.8651, 17.8664, 68.0131, 68.235, 970.947, 970.976, 1206.12, 660.74, 0, 0, 1866.86, -0.306353
11, 17.86, 17.8654, 67.9065, 68.2185, 970.956, 970.968, 1206.1, 660.674, 0, 0, 1866.77, 0.0879664
12, 17.8585, 17.8604, 67.7741, 68.0702, 970.951, 970.987, 1206.28, 660.741, 0, 0, 1867.02, -0.242269
13, 17.8591, 17.861, 67.711, 67.9435, 970.988, 971.044, 1206.4, 661.342, 0, 0, 1867.74, -0.721443
14, 17.8604, 17.8648, 67.8596, 68.0654, 971.027, 971.044, 1206.4, 661.423, 0, 0, 1867.82, 0
15, 17.8645, 17.8695, 67.8332, 68.082, 971.045, 971.074, 1206.63, 661.471, 0, 0, 1868.1, -0.281177
16, 17.8695, 17.8749, 67.9979, 68.2099, 971.074, 971.081, 1206.61, 661.583, 0, 0, 1868.19, 0
17, 17.8749, 17.8775, 68.0992, 68.2946, 971.064, 971.08, 1206.64, 661.472, 0, 0, 1868.11, 0.0749937
18, 17.8771, 17.879, 68.0837, 68.3477, 971.059, 971.071, 1206.67, 661.588, 0, 0, 1868.26, -0.141063
19, 17.8781, 17.88, 68.1894, 68.4221, 971.058, 971.072, 1206.6, 661.544, 0, 0, 1868.15, 0
20, 17.8803, 17.8841, 68.232, 68.4279, 971.071, 971.093, 1206.59, 661.493, 0, 0, 1868.08, 0.0654021
21, 17.8844, 17.8876, 68.1797, 68.4284, 971.087, 971.097, 1206.57, 661.522, 0, 0, 1868.09, 0
22, 17.8879, 17.8923, 68.2759, 68.4714, 971.074, 971.092, 1206.43, 661.373, 0, 0, 1867.81, 0
23, 17.892, 17.8971, 68.2445, 68.3717, 971.062, 971.072, 1206.34, 661.387, 0, 0, 1867.73, 0.074958
