0, 18.2626, 64.1605, 974.817, 1213.2, 678.405, 0, 0, 0, 0
1, 18.2626, 64.1605, 974.817, 1213.2, 678.405, 0, 0, 0, 0
1, 18.2626, 64.1181, 974.816, 1213.21, 678.411, 0, 0, 0, 0
2, 18.2626, 64.1181, 974.816, 1213.21, 678.411, 0, 0, 0, 0
2, 18.2623, 64.1499, 974.815, 1213.44, 678.412, 0, 0, 0, 0
3, 18.2623, 64.1499, 974.815, 1213.44, 678.412, 0, 0, 0, 0
3, 18.2626, 64.1499, 974.816, 1213.21, 678.411, 0, 0, 0, 0
4, 18.2626, 64.1499, 974.816, 1213.21, 678.411, 0, 0, 0, 0
4, 18.2623, 64.0863, 974.815, 1213.21, 678.412, 0, 0, 0, 0
5, 18.2623, 64.0863, 974.815, 1213.21, 678.412, 0, 0, 0, 0
5, 18.2623, 64.1657, 974.815, 1213.21, 678.412, 0, 0, 0, 0
6, 18.2623, 64.1657, 974.815, 1213.21, 678.412, 0, 0, 0, 0
6, 18.2623, 64.0757, 974.815, 1213.21, 678.183, 0, 0, 0, 0
7, 18.2623, 64.0757, 974.815, 1213.21, 678.183, 0, 0, 0, 0
7, 18.2623, 64.0863, 974.815, 1213.21, 678.183, 0, 0, 0, 0
8, 18.2623, 64.0863, 974.815, 1213.21, 678.183, 0, 0, 0, 0
8, 18.2623, 64.0969, 974.815, 1213.21, 678.183, 0, 0, 0, 0
9, 18.2623, 64.0969, 974.815, 1213.21, 678.412, 0, 0, 0, 0
9, 18.262, 64.0757, 974.818, 1213.2, 678.403, 0, 0, 0, 0
10, 18.262, 64.0757, 974.818, 1213.2, 678.403, 0, 0, 0, 0
10, 18.262, 64.0386, 974.818, 1213.2, 678.403, 0, 0, 0, 0
11, 18.262, 64.0386, 974.818, 1213.2, 678.403, 0, 0, 0, 0
11, 18.262, 63.9803, 974.818, 1213.2, 678.403, 0, 0, 0, 0
12, 18.262, 63.9803, 974.818, 1213.2, 678.403, 0, 0, 0, 0
12, 18.262, 63.9803, 974.818, 1213.2, 678.403, 0, 0, 0, 0
13, 18.262, 63.9803, 974.818, 1213.2, 678.403, 0, 0, 0, 0
13, 18.2617, 63.9326, 974.817, 1213.2, 678.405, 0, 0, 0, 0
14, 18.2617, 63.9326, 974.817, 1213.2, 678.176, 0, 0, 0, 0
14, 18.2614, 63.9538, 974.817, 1213.2, 677.948, 0, 0, 0, 0
15, 18.2614, 63.9538, 974.817, 1213.2, 677.948, 0, 0, 0, 0
15, 18.261, 63.959, 974.818, 1213.2, 677.945, 0, 0, 0, 0
16, 18.261, 63.959, 974.818, 1213.2, 677.945, 0, 0, 0, 0
16, 18.2607, 63.9695, 974.819, 1213.2, 677.941, 0, 0, 0, 0
17, 18.2607, 63.9695, 974.819, 1213.2, 677.712, 0, 0, 0, 0
17, 18.2607, 64.0013, 974.821, 1213.19, 677.706, 0, 0, 0, 0
18, 18.2607, 64.0013, 974.821, 1212.96, 677.706, 0, 0, 0, 0
18, 18.2607, 63.9907, 974.819, 1212.97, 677.712, 0, 0, 0, 0
19, 18.2607, 63.9907, 974.819, 1212.97, 677.712, 0, 0, 0, 0
19, 18.2604, 63.9536, 974.82, 1213.19, 677.707, 0, 0, 0, 0
20, 18.2604, 63.9536, 974.82, 1213.19, 677.936, 0, 0, 0, 0
20, 18.2601, 63.9271, 974.82, 1213.19, 677.938, 0, 0, 0, 0
21, 18.2601, 63.9271, 974.82, 1213.19, 677.938, 0, 0, 0, 0
21, 18.2601, 63.9324, 974.82, 1213.19, 677.938, 0, 0, 0, 0
22, 18.2601, 63.9324, 974.82, 1213.19, 677.938, 0, 0, 0, 0
22, 18.2601, 63.9006, 974.82, 1213.19, 677.938, 0, 0, 0, 0
23, 18.2601, 63.9006, 974.82, 1213.19, 677.938, 0, 0, 0, 0
23, 18.2601, 63.8635, 974.821, 1213.19, 677.932, 0, 0, 0, 0
24, 18.2601, 63.8635, 974.821, 1213.19, 677.932, 0, 0, 0, 0
24, 18.2598, 63.9112, 974.821, 1213.19, 677.933, 0, 0, 0, 0
25, 18.2598, 63.9112, 974.821, 1213.19, 677.933, 0, 0, 0, 0
25, 18.2598, 63.89, 974.821, 1213.19, 677.933, 0, 0, 0, 0
26, 18.2598, 63.89, 974.821, 1213.19, 677.933, 0, 0, 0, 0
26, 18.2598, 63.8741, 974.821, 1213.19, 677.933, 0, 0, 0, 0
27, 18.2598, 63.8741, 974.821, 1213.19, 677.933, 0, 0, 0, 0
27, 18.2601, 63.8582, 974.821, 1213.42, 678.161, 0, 0, 0, 0
28, 18.2601, 63.8582, 974.821, 1213.19, 678.161, 0, 0, 0, 0
28, 18.2601, 63.8688, 974.821, 1213.19, 678.161, 0, 0, 0, 0
29, 18.2601, 63.8688, 974.821, 1213.19, 678.39, 0, 0, 0, 0
29, 18.2601, 63.9218, 974.821, 1213.19, 678.39, 0, 0, 0, 0
30, 18.2601, 63.9218, 974.821, 1213.19, 678.39, 0, 0, 0, 0
30, 18.2598, 63.8794, 974.821, 1213.19, 678.391, 0, 0, 0, 0
31, 18.2598, 63.8794, 974.821, 1213.19, 678.391, 0, 0, 0, 0
31, 18.2598, 63.8529, 974.823, 1213.18, 678.385, 0, 0, 0, 0
32, 18.2598, 63.8529, 974.823, 1213.18, 678.156, 0, 0, 0, 0
32, 18.2598, 63.9006, 974.823, 1213.18, 678.156, 0, 0, 0, 0
33, 18.2598, 63.9006, 974.823, 1213.18, 678.156, 0, 0, 0, 0
33, 18.2595, 63.8688, 974.824, 1213.18, 678.152, 0, 0, 0, 0
34, 18.2595, 63.8688, 974.824, 1213.18, 677.923, 0, 0, 0, 0
34, 18.2595, 63.9323, 974.825, 1213.17, 677.917, 0, 0, 0, 0
35, 18.2595, 63.9323, 974.825, 1213.17, 677.917, 0, 0, 0, 0
35, 18.2595, 63.9323, 974.827, 1213.17, 677.911, 0, 0, 0, 0
36, 18.2595, 63.9323, 974.827, 1213.17, 677.911, 0, 0, 0, 0
36, 18.2595, 63.927, 974.829, 1213.16, 677.905, 0, 0, 0, 0
37, 18.2595, 63.927, 974.829, 1213.16, 677.905, 0, 0, 0, 0
37, 18.2595, 63.9005, 974.83, 1213.16, 677.899, 0, 0, 0, 0
