0, 18.5993, 18.6012, 62.4688, 62.7709, 979.696, 979.719, 1202.85, 613.89, 0, 0, 1816.74, 0
1, 18.5974, 18.5997, 62.4103, 62.7601, 979.688, 979.698, 1202.59, 613.772, 0, 0, 1816.36, 0
2, 18.5959, 18.5984, 62.3994, 62.7389, 979.692, 979.705, 1202.55, 613.776, 0, 0, 1816.32, 0.0397849
3, 18.5936, 18.5959, 62.4891, 62.7916, 979.697, 979.705, 1202.61, 613.988, 0, 0, 1816.6, -0.277403
4, 18.5933, 18.5949, 62.3565, 62.7013, 979.702, 979.714, 1202.59, 613.851, 0, 0, 1816.44, 0
5, 18.593, 18.5943, 62.2452, 62.4573, 979.688, 979.711, 1202.52, 613.748, 0, 0, 1816.27, 0
6, 18.5943, 18.5962, 62.2295, 62.5316, 979.665, 979.693, 1202.6, 613.599, 0, 0, 1816.19, 0.0759244
7, 18.5955, 18.5993, 62.2455, 62.5693, 979.662, 979.683, 1202.57, 613.558, 0, 0, 1816.12, 0.0701513
8, 18.5978, 18.6006, 62.2354, 62.6646, 979.679, 979.69, 1202.59, 613.508, 0, 0, 1816.1, 0.0262017
9, 18.5974, 18.599, 62.2352, 62.7866, 979.671, 979.683, 1202.59, 613.691, 0, 0, 1816.28, -0.184827
10, 18.5946, 18.5978, 62.3303, 62.8074, 979.665, 979.676, 1202.62, 613.667, 0, 0, 1816.29, 0
11, 18.5908, 18.5949, 62.4517, 62.8445, 979.661, 979.67, 1202.63, 613.714, 0, 0, 1816.35, 0
12, 18.5886, 18.5911, 62.3559, 62.6531, 979.657, 979.67, 1202.67, 613.729, 0, 0, 1816.4, 0
13, 18.5876, 18.5889, 62.2815, 62.6528, 979.666, 979.688, 1202.69, 613.737, 0, 0, 1816.42, 0
14, 18.587, 18.5879, 62.2655, 62.7321, 979.688, 979.705, 1202.78, 613.779, 0, 0, 1816.56, -0.135244
15, 18.5851, 18.5876, 62.3663, 62.6366, 979.697, 979.705, 1202.89, 613.863, 0, 0, 1816.76, -0.198059
16, 18.5822, 18.5851, 62.3764, 62.8694, 979.704, 979.715, 1202.89, 614.22, 0, 0, 1817.11, -0.349613
17, 18.581, 18.5829, 62.3761, 62.758, 979.696, 979.714, 1202.97, 614.062, 0, 0, 1817.03, 0.0746891
18, 18.58, 18.5816, 62.3971, 62.6729, 979.682, 979.699, 1202.73, 613.891, 0, 0, 1816.62, 0
19, 18.58, 18.5813, 62.3865, 62.7152, 979.662, 979.686, 1202.62, 613.779, 0, 0, 1816.4, 0
20, 18.5797, 18.581, 62.3759, 62.8107, 979.653, 979.668, 1202.65, 613.742, 0, 0, 1816.39, 0.00936519
21, 18.5791, 18.581, 62.4925, 62.9007, 979.627, 979.653, 1202.58, 613.596, 0, 0, 1816.17, 0
22, 18.5788, 18.5803, 62.4024, 62.8318, 979.624, 979.632, 1202.54, 613.68, 0, 0, 1816.22, 0
23, 18.5784, 18.5807, 62.2644, 62.7205, 979.629, 979.637, 1202.43, 613.677, 0, 0, 1816.11, 0
24, 18.5775, 18.5791, 62.2855, 62.5241, 979.636, 979.643, 1202.52, 613.615, 0, 0, 1816.14, 0
25, 18.5791, 18.5822, 62.2965, 62.6306, 979.641, 979.647, 1202.62, 613.427, 0, 0, 1816.05, 0.0863277
26, 18.5819, 18.5832, 62.1854, 62.4663, 979.645, 979.655, 1202.39, 613.302, 0, 0, 1815.7, 0
27, 18.5826, 18.5841, 62.212, 62.4506, 979.637, 979.649, 1202.26, 613.391, 0, 0, 1815.65, 0.0409664
28, 18.5826, 18.5838, 62.2437, 62.5406, 979.623, 979.639, 1202.32, 613.471, 0, 0, 1815.79, -0.137118
29, 18.58, 18.5832, 62.1959, 62.8, 979.609, 979.626, 1202.32, 613.465, 0, 0, 1815.79, 0.00664706
30, 18.5772, 18.5803, 62.3703, 62.8213, 979.611, 979.623, 1202.3, 613.427, 0, 0, 1815.73, 0.0542138
31, 18.5762, 18.5791, 62.2591, 62.6248, 979.606, 979.621, 1202.05, 613.238, 0, 0, 1815.29, 0
