0, 17.8496, 62.8646, 969.01, 1215.11, 667.952, 0, 0, 0, 0
1, 17.8496, 62.8804, 969.012, 1215.11, 667.946, 0, 0, 0, 0
1, 17.8496, 62.8804, 969.012, 1215.34, 667.717, 0, 0, 0, 0
2, 17.8496, 62.9122, 969.014, 1215.33, 667.711, 0, 0, 0, 0
2, 17.8496, 62.9122, 969.014, 1215.33, 667.711, 0, 0, 0, 0
3, 17.8499, 62.944, 969.016, 1215.32, 667.703, 0, 0, 0, 0
3, 17.8499, 62.944, 969.016, 1215.32, 667.703, 0, 0, 0, 0
4, 17.8499, 62.9705, 969.016, 1215.09, 667.703, 0, 0, 0, 0
4, 17.8499, 62.9705, 969.016, 1215.09, 667.703, 0, 0, 0, 0
5, 17.8499, 62.9493, 969.016, 1215.09, 667.703, 0, 0, 0, 0
5, 17.8499, 62.9493, 969.016, 1215.09, 667.703, 0, 0, 0, 0
6, 17.8502, 62.9864, 969.018, 1215.08, 667.694, 0, 0, 0, 0
6, 17.8502, 62.9864, 969.018, 1215.08, 667.465, 0, 0, 0, 0
7, 17.8502, 63.0393, 969.02, 1214.85, 667.688, 0, 0, 0, 0
7, 17.8502, 63.0393, 969.02, 1214.85, 667.688, 0, 0, 0, 0
8, 17.8505, 62.997, 969.022, 1215.07, 667.681, 0, 0, 0, 0
8, 17.8505, 62.997, 969.022, 1215.07, 667.681, 0, 0, 0, 0
9, 17.8508, 63.05, 969.023, 1215.07, 667.678, 0, 0, 0, 0
9, 17.8508, 63.05, 969.023, 1215.07, 667.907, 0, 0, 0, 0
10, 17.8508, 63.0765, 969.026, 1215.06, 667.895, 0, 0, 0, 0
10, 17.8508, 63.0765, 969.026, 1215.06, 667.895, 0, 0, 0, 0
11, 17.8505, 63.0288, 969.027, 1215.05, 667.891, 0, 0, 0, 0
11, 17.8505, 63.0288, 969.027, 1215.05, 667.891, 0, 0, 0, 0
12, 17.8508, 63.0394, 969.028, 1215.05, 667.889, 0, 0, 0, 0
12, 17.8508, 63.0394, 969.028, 1215.05, 667.889, 0, 0, 0, 0
13, 17.8508, 63.0288, 969.029, 1215.04, 667.883, 0, 0, 0, 0
13, 17.8508, 63.0288, 969.029, 1215.04, 668.112, 0, 0, 0, 0
14, 17.8512, 63.0236, 969.03, 1215.04, 668.111, 0, 0, 0, 0
14, 17.8512, 63.0236, 969.03, 1215.04, 668.111, 0, 0, 0, 0
15, 17.8512, 63.0606, 969.03, 1215.04, 668.34, 0, 0, 0, 0
15, 17.8512, 63.0606, 969.03, 1215.04, 668.34, 0, 0, 0, 0
16, 17.8508, 63.0024, 969.029, 1215.04, 668.112, 0, 0, 0, 0
16, 17.8508, 63.0024, 969.029, 1215.04, 668.112, 0, 0, 0, 0
17, 17.8508, 63.0923, 969.028, 1215.05, 667.889, 0, 0, 0, 0
17, 17.8508, 63.0923, 969.028, 1215.05, 667.889, 0, 0, 0, 0
18, 17.8505, 63.0711, 969.027, 1215.05, 667.891, 0, 0, 0, 0
18, 17.8505, 63.0711, 969.027, 1215.05, 667.663, 0, 0, 0, 0
19, 17.8505, 63.0394, 969.025, 1215.06, 667.669, 0, 0, 0, 0
19, 17.8505, 63.0394, 969.025, 1215.06, 667.669, 0, 0, 0, 0
20, 17.8505, 63.0764, 969.025, 1215.06, 667.669, 0, 0, 0, 0
20, 17.8505, 63.0764, 969.025, 1215.06, 667.669, 0, 0, 0, 0
21, 17.8505, 63.1029, 969.025, 1215.06, 667.669, 0, 0, 0, 0
21, 17.8505, 63.1029, 969.025, 1215.06, 667.669, 0, 0, 0, 0
22, 17.8502, 63.087, 969.023, 1215.07, 667.676, 0, 0, 0, 0
22, 17.8502, 63.087, 969.023, 1215.07, 667.676, 0, 0, 0, 0
23, 17.8502, 63.0923, 969.025, 1215.06, 667.899, 0, 0, 0, 0
23, 17.8502, 63.0923, 969.025, 1215.06, 667.899, 0, 0, 0, 0
24, 17.8505, 63.0499, 969.025, 1215.29, 667.898, 0, 0, 0, 0
24, 17.8505, 63.0499, 969.025, 1215.29, 667.898, 0, 0, 0, 0
25, 17.8502, 63.0923, 969.028, 1215.28, 667.658, 0, 0, 0, 0
25, 17.8502, 63.0923, 969.028, 1215.28, 667.658, 0, 0, 0, 0
26, 17.8505, 63.1399, 969.029, 1215.28, 667.656, 0, 0, 0, 0
26, 17.8505, 63.1399, 969.029, 1214.82, 667.656, 0, 0, 0, 0
27, 17.8502, 63.0446, 969.028, 1214.82, 667.658, 0, 0, 0, 0
27, 17.8502, 63.0446, 969.028, 1214.82, 667.658, 0, 0, 0, 0
28, 17.8502, 63.0552, 969.03, 1214.81, 667.652, 0, 0, 0, 0
28, 17.8502, 63.0552, 969.03, 1214.81, 667.652, 0, 0, 0, 0
29, 17.8502, 63.0287, 969.03, 1214.81, 667.652, 0, 0, 0, 0
29, 17.8502, 63.0287, 969.03, 1214.81, 667.652, 0, 0, 0, 0
30, 17.8502, 63.087, 969.03, 1214.81, 667.652, 0, 0, 0, 0
30, 17.8502, 63.087, 969.03, 1214.58, 667.652, 0, 0, 0, 0
31, 17.8502, 63.1346, 969.028, 1214.59, 667.658, 0, 0, 0, 0
31, 17.8502, 63.1346, 969.028, 1214.59, 667.658, 0, 0, 0, 0
32, 17.8502, 63.0975, 969.027, 1214.37, 667.664, 0, 0, 0, 0
32, 17.8502, 63.0975, 969.027, 1214.37, 667.664, 0, 0, 0, 0
33, 17.8502, 63.124, 969.028, 1214.59, 667.658, 0, 0, 0, 0
33, 17.8502, 63.124, 969.028, 1214.82, 667.658, 0, 0, 0, 0
34, 17.8502, 63.124, 969.03, 1214.81, 667.652, 0, 0, 0, 0
34, 17.8502, 63.124, 969.03, 1214.81, 667.652, 0, 0, 0, 0
35, 17.8502, 63.0975, 969.03, 1215.04, 667.652, 0, 0, 0, 0
35, 17.8502, 63.0975, 969.03, 1215.04, 667.652, 0, 0, 0, 0
36, 17.8502, 63.124, 969.03, 1215.04, 667.652, 0, 0, 0, 0
36, 17.8502, 63.124, 969.03, 1215.04, 667.652, 0, 0, 0, 0
37, 17.8502, 63.1293, 969.028, 1215.05, 667.658, 0, 0, 0, 0
37, 17.8502, 63.1293, 969.028, 1215.05, 667.658, 0, 0, 0, 0
38, 17.8499, 63.0922, 969.026, 1215.06, 667.666, 0, 0, 0, 0
38, 17.8499, 63.0922, 969.026, 1215.06, 667.666, 0, 0, 0, 0
39, 17.8502, 63.0234, 969.027, 1215.05, 667.664, 0, 0, 0, 0
39, 17.8502, 63.0234, 969.027, 1215.05, 667.664, 0, 0, 0, 0
