0, 18.1489, 18.1502, 63.5093, 63.7265, 974.012, 974.031, 1202.6, 712.733, 0, 0, 1915.33, 0
1, 18.1473, 18.1499, 63.5091, 63.7528, 973.995, 974.018, 1202.63, 712.722, 0, 0, 1915.35, 0
2, 18.1454, 18.1476, 63.5141, 63.7314, 973.983, 973.998, 1202.59, 712.765, 0, 0, 1915.35, 0.00365722
3, 18.1464, 18.1476, 63.4083, 63.6942, 973.976, 973.987, 1202.45, 712.805, 0, 0, 1915.25, 0.0959204
4, 18.1454, 18.147, 63.1963, 63.5087, 973.976, 973.985, 1202.49, 712.773, 0, 0, 1915.26, 0
5, 18.1426, 18.1451, 63.2118, 63.4397, 973.973, 973.987, 1202.52, 712.754, 0, 0, 1915.27, 0
6, 18.1429, 18.1445, 63.0953, 63.4501, 973.974, 973.989, 1202.52, 712.792, 0, 0, 1915.32, 0
7, 18.1429, 18.1451, 63.1695, 63.3497, 973.984, 973.99, 1202.54, 712.802, 0, 0, 1915.35, 0
8, 18.1419, 18.1438, 63.1323, 63.4289, 973.969, 973.989, 1202.57, 712.833, 0, 0, 1915.4, 0
9, 18.1435, 18.1467, 63.2069, 63.3606, 973.974, 973.99, 1202.42, 712.807, 0, 0, 1915.23, 0
10, 18.1461, 18.1496, 63.2229, 63.4083, 973.975, 973.994, 1202.39, 712.795, 0, 0, 1915.19, 0.0416303
11, 18.1486, 18.1515, 63.2285, 63.3982, 973.978, 973.992, 1202.36, 712.752, 0, 0, 1915.11, 0.0781176
12, 18.1511, 18.154, 63.2501, 63.4727, 973.981, 973.989, 1202.37, 712.737, 0, 0, 1915.1, 0.00531933
13, 18.1534, 18.1587, 63.3298, 63.5317, 973.978, 973.993, 1202.49, 712.789, 0, 0, 1915.28, -0.174118
14, 18.1584, 18.1629, 63.373, 63.5427, 973.993, 974, 1202.4, 712.798, 0, 0, 1915.19, 0.0836478
15, 18.1625, 18.1641, 63.3576, 63.6543, 973.988, 973.997, 1202.4, 712.805, 0, 0, 1915.2, 0
16, 18.1629, 18.1654, 63.4159, 63.7073, 973.981, 974, 1202.29, 712.815, 0, 0, 1915.11, 0.0979957
17, 18.1603, 18.1632, 63.3946, 63.5904, 973.947, 973.982, 1202.31, 712.848, 0, 0, 1915.15, 0
18, 18.1572, 18.1603, 63.2827, 63.5161, 973.938, 973.947, 1202.26, 712.509, 0, 0, 1914.77, 0
19, 18.1546, 18.1575, 63.1607, 63.3992, 973.934, 973.947, 1202.23, 712.492, 0, 0, 1914.72, 0.048952
20, 18.1534, 18.1562, 63.0176, 63.3035, 973.936, 973.953, 1202.28, 712.722, 0, 0, 1915, -0.282876
21, 18.1521, 18.154, 62.9909, 63.2716, 973.944, 973.955, 1202.29, 712.899, 0, 0, 1915.19, -0.1852
22, 18.1473, 18.1521, 63.0275, 63.2924, 973.947, 973.955, 1202.58, 712.813, 0, 0, 1915.39, -0.205269
23, 18.1473, 18.1483, 63.1224, 63.2761, 973.953, 973.966, 1202.36, 712.582, 0, 0, 1914.94, 0
24, 18.1457, 18.1476, 63.1594, 63.3872, 973.94, 973.954, 1202.23, 712.574, 0, 0, 1914.8, 0
25, 18.1464, 18.1489, 63.2229, 63.456, 973.947, 973.964, 1202.35, 712.851, 0, 0, 1915.2, -0.395252
26, 18.1464, 18.1492, 63.2709, 63.4718, 973.966, 973.999, 1202.52, 712.969, 0, 0, 1915.49, -0.295691
27, 18.1464, 18.1489, 63.2759, 63.5145, 973.997, 974.02, 1202.62, 713.117, 0, 0, 1915.74, -0.245796
28, 18.1489, 18.1515, 63.361, 63.5252, 974.022, 974.035, 1202.86, 713.203, 0, 0, 1916.07, -0.328238
29, 18.1511, 18.1537, 63.3878, 63.6104, 974.029, 974.043, 1203, 713.185, 0, 0, 1916.19, -0.12151
30, 18.153, 18.154, 63.4251, 63.6951, 974.04, 974.049, 1203, 713.231, 0, 0, 1916.23, 0
31, 18.1511, 18.154, 63.536, 63.7164, 974.035, 974.05, 1203, 713.136, 0, 0, 1916.14, 0.0899328
32, 18.1476, 18.1521, 63.4883, 63.7108, 974.026, 974.04, 1203, 713.191, 0, 0, 1916.19, 0
33, 18.1454, 18.148, 63.3764, 63.5991, 974.039, 974.053, 1202.96, 713.14, 0, 0, 1916.1, 0.0884261
34, 18.1432, 18.1451, 63.1802, 63.4981, 974.054, 974.068, 1203.14, 713.134, 0, 0, 1916.28, -0.173681
35, 18.14, 18.1435, 63.1375, 63.376, 974.068, 974.096, 1203.32, 713.572, 0, 0, 1916.9, -0.619815
36, 18.1369, 18.1404, 62.941, 63.3174, 974.086, 974.101, 1203.49, 713.578, 0, 0, 1917.07, -0.173429
37, 18.1356, 18.1369, 63.0097, 63.3063, 974.078, 974.09, 1203.45, 713.604, 0, 0, 1917.05, 0.0143866
38, 18.134, 18.1362, 63.0467, 63.3855, 974.068, 974.08, 1203.45, 713.5, 0, 0, 1916.95, 0
39, 18.134, 18.1366, 63.1524, 63.4809, 974.054, 974.07, 1203.58, 713.469, 0, 0, 1917.04, 0
40, 18.135, 18.1372, 63.2638, 63.444, 974.067, 974.081, 1203.68, 713.366, 0, 0, 1917.04, 0.00180715
41, 18.1353, 18.1378, 63.2585, 63.4494, 974.068, 974.082, 1203.66, 713.109, 0, 0, 1916.77, 0
42, 18.1353, 18.1369, 63.3857, 63.6186, 974.058, 974.08, 1203.38, 712.975, 0, 0, 1916.36, 0
43, 18.135, 18.1359, 63.3644, 63.5445, 974.039, 974.064, 1203.27, 713.031, 0, 0, 1916.3, 0.0582248
44, 18.1347, 18.1359, 63.3644, 63.592, 974.033, 974.047, 1203.48, 713.034, 0, 0, 1916.51, -0.214286
45, 18.1343, 18.1359, 63.3538, 63.608, 974.032, 974.041, 1203.67, 713.119, 0, 0, 1916.79, -0.277479
46, 18.1362, 18.1375, 63.5392, 63.8148, 974.039, 974.069, 1203.79, 713.136, 0, 0, 1916.92, -0.131782
47, 18.1318, 18.1366, 63.5179, 63.7349, 974.064, 974.084, 1203.84, 713.158, 0, 0, 1916.99, 0
48, 18.1293, 18.1318, 63.459, 63.6655, 974.085, 974.116, 1203.96, 713.734, 0, 0, 1917.69, -0.69442
49, 18.1255, 18.1302, 63.1989, 63.549, 974.112, 974.124, 1204.04, 713.797, 0, 0, 1917.84, -0.146277
50, 18.1236, 18.1261, 63.1457, 63.3684, 974.11, 974.123, 1203.96, 713.853, 0, 0, 1917.81, 0.026084
51, 18.1214, 18.1242, 62.9602, 63.3733, 974.1, 974.113, 1203.89, 713.709, 0, 0, 1917.6, 0
52, 18.1191, 18.1223, 63.0978, 63.2937, 974.099, 974.114, 1203.8, 713.357, 0, 0, 1917.16, 0
53, 18.1182, 18.1191, 63.1132, 63.378, 974.087, 974.106, 1203.75, 713.221, 0, 0, 1916.97, 0
54, 18.1163, 18.1195, 63.2192, 63.3884, 974.075, 974.091, 1203.8, 713.279, 0, 0, 1917.08, -0.102084
55, 18.116, 18.1169, 63.2452, 63.4624, 974.074, 974.087, 1203.77, 713.416, 0, 0, 1917.18, -0.105882
56, 18.1166, 18.1179, 63.3248, 63.473, 974.074, 974.094, 1203.83, 713.663, 0, 0, 1917.49, -0.312597
57, 18.1172, 18.1195, 63.3144, 63.4784, 974.095, 974.142, 1203.87, 713.815, 0, 0, 1917.68, -0.189376
58, 18.1191, 18.122, 63.3675, 63.5424, 974.142, 974.168, 1203.96, 713.786, 0, 0, 1917.74, 0
59, 18.1207, 18.1223, 63.3519, 63.5689, 974.167, 974.185, 1204.06, 713.816, 0, 0, 1917.87, -0.131015
