0, 18.2794, 18.2832, 63.1142, 63.3741, 974.361, 974.382, 1202.74, 714.721, 0, 0, 1917.47, 0
1, 18.2785, 18.2804, 63.2466, 63.4213, 974.333, 974.364, 1202.54, 714.68, 0, 0, 1917.22, 0
2, 18.2788, 18.2801, 63.31, 63.5538, 974.307, 974.336, 1202.29, 714.473, 0, 0, 1916.76, 0
3, 18.2778, 18.2801, 63.204, 63.416, 974.283, 974.311, 1202.03, 713.887, 0, 0, 1915.92, 0
4, 18.2794, 18.2816, 63.2359, 63.4321, 974.281, 974.296, 1202, 713.836, 0, 0, 1915.83, 0.0835159
5, 18.2813, 18.2823, 63.2998, 63.5117, 974.28, 974.294, 1202, 713.784, 0, 0, 1915.78, 0.0522575
6, 18.2804, 18.2839, 63.3263, 63.5222, 974.278, 974.292, 1201.99, 713.887, 0, 0, 1915.87, 0
7, 18.2826, 18.2851, 63.4114, 63.7345, 974.29, 974.307, 1201.87, 713.864, 0, 0, 1915.73, 0
8, 18.2839, 18.2858, 63.3956, 63.581, 974.3, 974.312, 1201.92, 713.809, 0, 0, 1915.72, 0.00641176
9, 18.282, 18.2854, 63.3476, 63.565, 974.291, 974.307, 1202, 713.858, 0, 0, 1915.86, -0.136361
10, 18.2791, 18.2823, 63.1989, 63.4375, 974.288, 974.302, 1202.03, 713.859, 0, 0, 1915.89, 0
11, 18.2791, 18.2804, 62.9658, 63.3895, 974.295, 974.309, 1201.94, 713.802, 0, 0, 1915.74, 0
12, 18.2797, 18.2813, 62.9446, 63.183, 974.305, 974.322, 1201.99, 714.01, 0, 0, 1916, -0.262689
13, 18.2785, 18.2801, 62.9074, 63.1988, 974.318, 974.354, 1202.17, 714.375, 0, 0, 1916.54, -0.540571
14, 18.2788, 18.2801, 62.9923, 63.2306, 974.354, 974.373, 1202.56, 714.594, 0, 0, 1917.15, -0.60861
15, 18.2791, 18.2816, 63.0505, 63.3367, 974.365, 974.376, 1202.7, 714.588, 0, 0, 1917.29, -0.138156
16, 18.2804, 18.2826, 63.0721, 63.2627, 974.365, 974.375, 1202.76, 714.568, 0, 0, 1917.33, 0
17, 18.2807, 18.2839, 63.0828, 63.3265, 974.353, 974.377, 1202.72, 714.591, 0, 0, 1917.32, 0.0130672
18, 18.2829, 18.2854, 63.1146, 63.3162, 974.339, 974.351, 1202.85, 714.389, 0, 0, 1917.23, 0.0807411
19, 18.2839, 18.2864, 63.1941, 63.3426, 974.333, 974.346, 1202.76, 714.342, 0, 0, 1917.1, 0
