0, 18.581, 18.5886, 61.5806, 61.7831, 975.651, 975.666, 1209.89, 712.402, 0, 0, 1922.29, -0.184059
1, 18.5759, 18.5813, 61.5909, 61.7921, 975.633, 975.661, 1209.75, 712.139, 0, 0, 1921.89, 0
2, 18.5702, 18.5759, 61.6699, 61.8656, 975.65, 975.665, 1209.55, 712.223, 0, 0, 1921.77, 0
3, 18.5658, 18.5702, 61.674, 61.849, 975.658, 975.704, 1209.99, 712.831, 0, 0, 1922.82, -1.04863
4, 18.562, 18.5655, 61.6736, 61.8754, 975.703, 975.745, 1210.19, 713.279, 0, 0, 1923.47, -0.650235
5, 18.5607, 18.5626, 61.6576, 61.8749, 975.699, 975.739, 1210.26, 713.195, 0, 0, 1923.45, 0.019605
6, 18.555, 18.561, 61.668, 61.8801, 975.666, 975.699, 1209.9, 712.405, 0, 0, 1922.3, 0
7, 18.5525, 18.556, 61.7256, 61.9479, 975.658, 975.672, 1210, 712.411, 0, 0, 1922.41, -0.108052
8, 18.5502, 18.5525, 61.7463, 62.022, 975.668, 975.723, 1210.19, 712.921, 0, 0, 1923.11, -0.705629
9, 18.5483, 18.5502, 61.7883, 62.0534, 975.723, 975.75, 1210.42, 713.199, 0, 0, 1923.62, -0.502218
10, 18.5458, 18.5493, 61.6981, 62.1384, 975.753, 975.778, 1210.87, 713.23, 0, 0, 1924.1, -0.487294
11, 18.5423, 18.5464, 61.7029, 61.8516, 975.75, 975.782, 1210.64, 713.145, 0, 0, 1923.78, 0
12, 18.5385, 18.5423, 61.6282, 61.8511, 975.748, 975.762, 1210.34, 713.122, 0, 0, 1923.46, 0
13, 18.535, 18.5388, 61.6916, 62.0944, 975.747, 975.77, 1210.43, 713.207, 0, 0, 1923.64, -0.17684
14, 18.5306, 18.5347, 61.7488, 62.29, 975.77, 975.79, 1210.84, 713.092, 0, 0, 1923.94, -0.295294
15, 18.5249, 18.5306, 61.7163, 62.0668, 975.78, 975.796, 1210.9, 713.287, 0, 0, 1924.18, -0.248303
16, 18.5195, 18.5255, 61.7481, 62.0286, 975.783, 975.806, 1210.95, 713.38, 0, 0, 1924.33, -0.142723
17, 18.5154, 18.5198, 61.8001, 62.065, 975.795, 975.822, 1211.07, 713.35, 0, 0, 1924.42, 0
18, 18.5119, 18.5167, 61.7359, 62.1073, 975.788, 975.815, 1210.97, 713.278, 0, 0, 1924.25, 0
19, 18.51, 18.5122, 61.8523, 62.0749, 975.788, 975.813, 1211.04, 713.204, 0, 0, 1924.24, 0.00958824
20, 18.5043, 18.5097, 61.9846, 62.2708, 975.807, 975.828, 1211.08, 713.222, 0, 0, 1924.3, 0
21, 18.5005, 18.5043, 61.952, 62.201, 975.812, 975.839, 1211.01, 713.288, 0, 0, 1924.3, 0.00408403
22, 18.498, 18.5002, 61.9566, 62.2004, 975.84, 975.877, 1211.28, 713.266, 0, 0, 1924.55, -0.247193
23, 18.4916, 18.4989, 61.9293, 62.2428, 975.879, 975.917, 1211.62, 713.903, 0, 0, 1925.52, -0.972403
24, 18.4882, 18.4916, 61.9396, 62.3105, 975.908, 975.918, 1211.61, 714.159, 0, 0, 1925.77, -0.246487
25, 18.4837, 18.4885, 62.0077, 62.2362, 975.897, 975.919, 1211.45, 713.691, 0, 0, 1925.14, 0
26, 18.4818, 18.4837, 62.05, 62.3149, 975.879, 975.9, 1211.57, 713.7, 0, 0, 1925.27, -0.136874
27, 18.4793, 18.4818, 61.9646, 62.283, 975.88, 975.889, 1211.42, 713.367, 0, 0, 1924.79, 0
28, 18.4764, 18.4799, 61.9116, 62.15, 975.883, 975.899, 1211.72, 713.279, 0, 0, 1925, -0.211723
29, 18.4733, 18.4764, 61.8633, 62.1388, 975.876, 975.893, 1211.35, 713.238, 0, 0, 1924.59, 0
30, 18.4685, 18.4733, 61.8839, 62.2075, 975.868, 975.878, 1211.45, 713.368, 0, 0, 1924.82, -0.231319
31, 18.4616, 18.4685, 61.9575, 62.2382, 975.868, 975.886, 1211.34, 713.179, 0, 0, 1924.51, 0
32, 18.4559, 18.4612, 61.9033, 62.1895, 975.858, 975.868, 1211.36, 713.171, 0, 0, 1924.53, 0
