0, 17.9535, 17.9604, 59.3249, 59.669, 973.817, 973.834, 1203.22, 710.223, 0, 0, 1913.44, -0.103576
1, 17.9478, 17.9541, 59.515, 59.7006, 973.823, 973.832, 1202.92, 710.357, 0, 0, 1913.27, 0
2, 17.9418, 17.9478, 59.3286, 59.5568, 973.817, 973.832, 1202.95, 710.403, 0, 0, 1913.35, 0
3, 17.9376, 17.9424, 59.2487, 59.4868, 973.801, 973.821, 1202.95, 710.5, 0, 0, 1913.45, 0
4, 17.9367, 17.938, 59.1847, 59.3966, 973.786, 973.802, 1202.96, 710.765, 0, 0, 1913.72, -0.274597
5, 17.9351, 17.9373, 59.1953, 59.6137, 973.759, 973.791, 1202.66, 710.971, 0, 0, 1913.63, 0.0932689
6, 17.9361, 17.9383, 59.3702, 59.5661, 973.735, 973.761, 1202.47, 710.908, 0, 0, 1913.37, 0
7, 17.9373, 17.9389, 59.296, 59.6988, 973.71, 973.74, 1202.39, 710.681, 0, 0, 1913.07, 0
8, 17.9364, 17.9383, 59.4866, 59.7306, 973.687, 973.708, 1202.15, 710.807, 0, 0, 1912.95, 0
9, 17.9335, 17.9367, 59.4336, 59.6982, 973.687, 973.698, 1202.18, 710.809, 0, 0, 1912.99, 0
10, 17.9313, 17.9338, 59.4807, 59.7511, 973.679, 973.689, 1202.13, 710.774, 0, 0, 1912.9, 0.0851214
11, 17.9272, 17.9313, 59.5336, 59.7345, 973.667, 973.68, 1202.16, 710.819, 0, 0, 1912.98, 0
12, 17.9237, 17.9272, 59.5803, 59.7715, 973.67, 973.681, 1202.2, 710.844, 0, 0, 1913.05, 0
13, 17.9212, 17.9237, 59.5485, 60.0146, 973.676, 973.695, 1202.31, 710.782, 0, 0, 1913.09, 0
14, 17.9221, 17.9275, 59.4852, 60.1423, 973.667, 973.689, 1202.41, 710.757, 0, 0, 1913.17, 0
15, 17.9278, 17.9319, 59.5496, 60.0737, 973.681, 973.708, 1202.34, 710.77, 0, 0, 1913.11, 0.0610132
16, 17.9323, 17.9402, 59.4229, 59.7299, 973.679, 973.692, 1202.35, 710.814, 0, 0, 1913.17, 0
17, 17.9405, 17.9497, 59.2545, 59.678, 973.679, 973.707, 1202.5, 711.204, 0, 0, 1913.71, -0.539084
