0, 17.989, 63.6195, 970.412, 1201.6, 815.612, 0, 0, 0, 0
1, 17.989, 63.6195, 970.412, 1201.6, 815.612, 0, 0, 0, 0
1, 17.9893, 63.6301, 970.413, 1201.6, 815.606, 0, 0, 0, 0
2, 17.9893, 63.6301, 970.413, 1201.6, 815.606, 0, 0, 0, 0
2, 17.9893, 63.6248, 970.415, 1201.58, 815.59, 0, 0, 0, 0
3, 17.9893, 63.6248, 970.415, 1201.58, 815.596, 0, 0, 0, 0
3, 17.9896, 63.5984, 970.417, 1201.57, 815.577, 0, 0, 0, 0
4, 17.9896, 63.5984, 970.417, 1201.58, 815.586, 0, 0, 0, 0
4, 17.9899, 63.6249, 970.417, 1201.57, 815.58, 0, 0, 0, 0
5, 17.9899, 63.6249, 970.417, 1201.57, 815.583, 0, 0, 0, 0
5, 17.9899, 63.5773, 970.419, 1201.56, 815.567, 0, 0, 0, 0
6, 17.9899, 63.5773, 970.419, 1201.56, 815.575, 0, 0, 0, 0
6, 17.9899, 63.6249, 970.417, 1201.58, 815.591, 0, 0, 0, 0
7, 17.9899, 63.6249, 970.417, 1201.58, 815.591, 0, 0, 0, 0
7, 17.9899, 63.5667, 970.417, 1201.58, 815.591, 0, 0, 0, 0
8, 17.9899, 63.5667, 970.417, 1201.58, 815.591, 0, 0, 0, 0
8, 17.9902, 63.5508, 970.418, 1201.58, 815.588, 0, 0, 0, 0
9, 17.9902, 63.5508, 970.418, 1201.58, 815.588, 0, 0, 0, 0
9, 17.9902, 63.572, 970.416, 1201.59, 815.604, 0, 0, 0, 0
10, 17.9902, 63.572, 970.416, 1201.59, 815.604, 0, 0, 0, 0
10, 17.9902, 63.5244, 970.412, 1201.63, 815.637, 0, 0, 0, 0
11, 17.9902, 63.5244, 970.412, 1201.63, 815.637, 0, 0, 0, 0
11, 17.9902, 63.4608, 970.414, 1201.61, 815.621, 0, 0, 0, 0
12, 17.9902, 63.4608, 970.414, 1201.61, 815.621, 0, 0, 0, 0
12, 17.9899, 63.5614, 970.412, 1201.63, 815.64, 0, 0, 0, 0
13, 17.9899, 63.5614, 970.412, 1201.63, 815.64, 0, 0, 0, 0
13, 17.9899, 63.5561, 970.412, 1201.63, 815.64, 0, 0, 0, 0
14, 17.9899, 63.5561, 970.412, 1201.63, 815.64, 0, 0, 0, 0
14, 17.9902, 63.5191, 970.411, 1201.64, 815.653, 0, 0, 0, 0
15, 17.9902, 63.5191, 970.411, 1201.64, 815.653, 0, 0, 0, 0
15, 17.9899, 63.5402, 970.411, 1201.65, 815.656, 0, 0, 0, 0
16, 17.9899, 63.5402, 970.411, 1201.65, 815.656, 0, 0, 0, 0
16, 17.9902, 63.5244, 970.411, 1201.64, 815.653, 0, 0, 0, 0
17, 17.9902, 63.5244, 970.411, 1201.64, 815.653, 0, 0, 0, 0
17, 17.9905, 63.4874, 970.413, 1201.62, 815.631, 0, 0, 0, 0
18, 17.9905, 63.4874, 970.413, 1201.62, 815.631, 0, 0, 0, 0
18, 17.9909, 63.5245, 970.414, 1201.61, 815.624, 0, 0, 0, 0
19, 17.9909, 63.5245, 970.414, 1201.61, 815.624, 0, 0, 0, 0
19, 17.9909, 63.5033, 970.417, 1201.58, 815.592, 0, 0, 0, 0
20, 17.9909, 63.5033, 970.417, 1201.58, 815.592, 0, 0, 0, 0
20, 17.9912, 63.5139, 970.417, 1201.58, 815.589, 0, 0, 0, 0
21, 17.9912, 63.5139, 970.417, 1201.58, 815.589, 0, 0, 0, 0
21, 17.9915, 63.4451, 970.418, 1201.57, 815.583, 0, 0, 0, 0
22, 17.9915, 63.4451, 970.418, 1201.57, 815.583, 0, 0, 0, 0
22, 17.9915, 63.4981, 970.42, 1201.56, 815.566, 0, 0, 0, 0
23, 17.9915, 63.4981, 970.42, 1201.56, 815.571, 0, 0, 0, 0
23, 17.9915, 63.4134, 970.42, 1201.56, 815.571, 0, 0, 0, 0
24, 17.9915, 63.4134, 970.42, 1201.56, 815.571, 0, 0, 0, 0
24, 17.9918, 63.4558, 970.42, 1201.55, 815.564, 0, 0, 0, 0
25, 17.9918, 63.4558, 970.42, 1201.56, 815.568, 0, 0, 0, 0
25, 17.9918, 63.4346, 970.419, 1201.57, 815.584, 0, 0, 0, 0
26, 17.9918, 63.4346, 970.419, 1201.57, 815.584, 0, 0, 0, 0
26, 17.9921, 63.4823, 970.419, 1201.57, 815.581, 0, 0, 0, 0
27, 17.9921, 63.4823, 970.419, 1201.57, 815.581, 0, 0, 0, 0
