0, 17.7508, 60.4318, 965.098, 1213.56, 721.573, 0, 0, 0, 0
1, 17.7504, 60.4689, 965.101, 1213.55, 721.562, 0, 0, 0, 0
1, 17.7504, 60.4689, 965.101, 1213.55, 721.562, 0, 0, 0, 0
2, 17.7504, 60.5007, 965.101, 1213.55, 721.562, 0, 0, 0, 0
2, 17.7504, 60.5007, 965.101, 1213.55, 721.562, 0, 0, 0, 0
3, 17.7501, 60.5483, 965.104, 1213.77, 721.552, 0, 0, 0, 0
3, 17.7501, 60.5483, 965.104, 1213.77, 721.552, 0, 0, 0, 0
4, 17.7498, 60.4953, 965.103, 1214, 721.783, 0, 0, 0, 0
4, 17.7498, 60.4953, 965.103, 1214, 721.783, 0, 0, 0, 0
5, 17.7501, 60.5377, 965.107, 1213.98, 721.769, 0, 0, 0, 0
5, 17.7501, 60.5377, 965.107, 1213.98, 721.769, 0, 0, 0, 0
6, 17.7501, 60.5377, 965.11, 1213.97, 721.756, 0, 0, 0, 0
6, 17.7501, 60.5377, 965.11, 1213.97, 721.985, 0, 0, 0, 0
7, 17.7504, 60.5695, 965.113, 1213.96, 721.977, 0, 0, 0, 0
7, 17.7504, 60.5695, 965.113, 1213.96, 721.977, 0, 0, 0, 0
8, 17.7504, 60.5589, 965.114, 1213.96, 721.971, 0, 0, 0, 0
8, 17.7504, 60.5589, 965.114, 1213.96, 721.971, 0, 0, 0, 0
9, 17.7508, 60.5695, 965.116, 1213.95, 721.735, 0, 0, 0, 0
9, 17.7508, 60.5695, 965.116, 1213.95, 721.735, 0, 0, 0, 0
10, 17.7508, 60.5854, 965.116, 1213.95, 721.735, 0, 0, 0, 0
10, 17.7508, 60.5854, 965.116, 1213.95, 721.506, 0, 0, 0, 0
11, 17.7508, 60.5483, 965.118, 1213.72, 721.729, 0, 0, 0, 0
11, 17.7508, 60.5483, 965.118, 1213.72, 721.729, 0, 0, 0, 0
12, 17.7511, 60.5643, 965.12, 1213.71, 721.72, 0, 0, 0, 0
12, 17.7511, 60.5643, 965.12, 1213.71, 721.72, 0, 0, 0, 0
13, 17.7511, 60.5484, 965.12, 1213.48, 721.72, 0, 0, 0, 0
13, 17.7511, 60.5484, 965.12, 1213.48, 721.72, 0, 0, 0, 0
14, 17.7511, 60.5113, 965.122, 1213.47, 721.714, 0, 0, 0, 0
14, 17.7511, 60.5113, 965.122, 1213.47, 721.485, 0, 0, 0, 0
15, 17.7511, 60.506, 965.122, 1213.47, 721.485, 0, 0, 0, 0
15, 17.7511, 60.506, 965.122, 1213.47, 721.485, 0, 0, 0, 0
16, 17.7511, 60.5378, 965.122, 1213.47, 721.485, 0, 0, 0, 0
16, 17.7511, 60.5378, 965.122, 1213.47, 721.485, 0, 0, 0, 0
17, 17.7511, 60.5007, 965.122, 1213.47, 721.485, 0, 0, 0, 0
17, 17.7511, 60.5007, 965.122, 1213.47, 721.485, 0, 0, 0, 0
18, 17.7511, 60.5166, 965.122, 1213.47, 721.485, 0, 0, 0, 0
18, 17.7511, 60.5166, 965.122, 1213.47, 721.485, 0, 0, 0, 0
19, 17.7511, 60.5484, 965.122, 1213.47, 721.485, 0, 0, 0, 0
19, 17.7511, 60.5484, 965.122, 1213.47, 721.485, 0, 0, 0, 0
20, 17.7511, 60.469, 965.122, 1213.47, 721.485, 0, 0, 0, 0
20, 17.7511, 60.469, 965.122, 1213.47, 721.485, 0, 0, 0, 0
21, 17.7511, 60.4902, 965.122, 1213.47, 721.485, 0, 0, 0, 0
21, 17.7511, 60.4902, 965.122, 1213.47, 721.485, 0, 0, 0, 0
22, 17.7511, 60.4054, 965.125, 1213.46, 721.473, 0, 0, 0, 0
22, 17.7511, 60.4054, 965.125, 1213.46, 721.473, 0, 0, 0, 0
23, 17.7508, 60.4371, 965.125, 1213.46, 721.475, 0, 0, 0, 0
23, 17.7508, 60.4371, 965.125, 1213.46, 721.475, 0, 0, 0, 0
24, 17.7508, 60.4266, 965.125, 1213.46, 721.475, 0, 0, 0, 0
24, 17.7508, 60.4266, 965.125, 1213.46, 721.475, 0, 0, 0, 0
25, 17.7508, 60.4583, 965.126, 1213.46, 721.698, 0, 0, 0, 0
25, 17.7508, 60.4583, 965.126, 1213.69, 721.698, 0, 0, 0, 0
26, 17.7511, 60.5007, 965.13, 1213.67, 721.684, 0, 0, 0, 0
26, 17.7511, 60.5007, 965.13, 1213.67, 721.684, 0, 0, 0, 0
27, 17.7511, 60.5219, 965.13, 1213.67, 721.684, 0, 0, 0, 0
27, 17.7511, 60.5219, 965.13, 1213.67, 721.684, 0, 0, 0, 0
28, 17.7511, 60.4954, 965.13, 1213.67, 721.684, 0, 0, 0, 0
28, 17.7511, 60.4954, 965.13, 1213.67, 721.684, 0, 0, 0, 0
29, 17.7511, 60.4902, 965.129, 1213.68, 721.69, 0, 0, 0, 0
29, 17.7511, 60.4902, 965.129, 1213.45, 721.69, 0, 0, 0, 0
30, 17.7511, 60.506, 965.129, 1213.45, 721.69, 0, 0, 0, 0
30, 17.7511, 60.506, 965.129, 1213.45, 721.69, 0, 0, 0, 0
31, 17.7511, 60.5325, 965.129, 1213.45, 721.69, 0, 0, 0, 0
31, 17.7511, 60.5325, 965.129, 1213.45, 721.69, 0, 0, 0, 0
32, 17.7511, 60.5696, 965.13, 1213.67, 721.684, 0, 0, 0, 0
32, 17.7511, 60.5696, 965.13, 1213.67, 721.684, 0, 0, 0, 0
33, 17.7514, 60.522, 965.129, 1213.67, 721.687, 0, 0, 0, 0
33, 17.7514, 60.522, 965.129, 1213.45, 721.687, 0, 0, 0, 0
34, 17.7511, 60.5696, 965.13, 1213.44, 721.684, 0, 0, 0, 0
34, 17.7511, 60.5696, 965.13, 1213.67, 721.684, 0, 0, 0, 0
35, 17.7511, 60.5378, 965.13, 1213.67, 721.684, 0, 0, 0, 0
35, 17.7511, 60.5378, 965.13, 1213.67, 721.684, 0, 0, 0, 0
36, 17.7511, 60.4743, 965.13, 1213.9, 721.684, 0, 0, 0, 0
36, 17.7511, 60.4743, 965.13, 1213.9, 721.684, 0, 0, 0, 0
37, 17.7511, 60.4796, 965.132, 1213.89, 721.677, 0, 0, 0, 0
37, 17.7511, 60.4796, 965.132, 1213.89, 721.677, 0, 0, 0, 0
38, 17.7508, 60.5007, 965.133, 1213.89, 721.674, 0, 0, 0, 0
38, 17.7508, 60.5007, 965.133, 1213.89, 721.674, 0, 0, 0, 0
39, 17.7508, 60.5589, 965.135, 1213.88, 721.897, 0, 0, 0, 0
39, 17.7508, 60.5589, 965.135, 1213.88, 721.897, 0, 0, 0, 0
