0, 18.1967, 64.3419, 972.779, 1230.24, 674.378, 0, 0, 0, 0
1, 18.1967, 64.3419, 972.779, 1230.24, 674.378, 0, 0, 0, 0
1, 18.1967, 64.3578, 972.777, 1230.02, 674.384, 0, 0, 0, 0
2, 18.1967, 64.3578, 972.777, 1230.02, 674.384, 0, 0, 0, 0
2, 18.1967, 64.3419, 972.776, 1230.02, 674.391, 0, 0, 0, 0
3, 18.1967, 64.3419, 972.776, 1230.02, 674.391, 0, 0, 0, 0
3, 18.1967, 64.3313, 972.774, 1230.03, 674.397, 0, 0, 0, 0
4, 18.1967, 64.3313, 972.774, 1229.8, 674.397, 0, 0, 0, 0
4, 18.1971, 64.3896, 972.774, 1229.8, 674.395, 0, 0, 0, 0
5, 18.1971, 64.3896, 972.774, 1229.8, 674.395, 0, 0, 0, 0
5, 18.1971, 64.3578, 972.773, 1229.8, 674.402, 0, 0, 0, 0
6, 18.1971, 64.3578, 972.773, 1229.8, 674.402, 0, 0, 0, 0
6, 18.1971, 64.2784, 972.773, 1229.8, 674.402, 0, 0, 0, 0
7, 18.1971, 64.2784, 972.773, 1230.03, 674.173, 0, 0, 0, 0
7, 18.1971, 64.3525, 972.771, 1230.04, 674.179, 0, 0, 0, 0
8, 18.1971, 64.3525, 972.771, 1230.04, 674.179, 0, 0, 0, 0
8, 18.1971, 64.3737, 972.769, 1230.05, 674.185, 0, 0, 0, 0
9, 18.1971, 64.3737, 972.769, 1230.05, 674.185, 0, 0, 0, 0
9, 18.1967, 64.3313, 972.767, 1230.05, 674.192, 0, 0, 0, 0
10, 18.1967, 64.3313, 972.767, 1230.05, 674.192, 0, 0, 0, 0
10, 18.1967, 64.3101, 972.767, 1230.05, 674.421, 0, 0, 0, 0
11, 18.1967, 64.3101, 972.767, 1230.28, 674.421, 0, 0, 0, 0
11, 18.1967, 64.326, 972.767, 1230.28, 674.421, 0, 0, 0, 0
12, 18.1967, 64.326, 972.767, 1230.28, 674.421, 0, 0, 0, 0
12, 18.1967, 64.2678, 972.769, 1230.28, 674.415, 0, 0, 0, 0
13, 18.1967, 64.2678, 972.769, 1230.28, 674.415, 0, 0, 0, 0
13, 18.1967, 64.326, 972.769, 1230.28, 674.186, 0, 0, 0, 0
14, 18.1967, 64.326, 972.769, 1230.28, 674.186, 0, 0, 0, 0
14, 18.1967, 64.3048, 972.769, 1230.05, 674.186, 0, 0, 0, 0
15, 18.1967, 64.3048, 972.769, 1230.05, 674.186, 0, 0, 0, 0
15, 18.1964, 64.2889, 972.768, 1230.05, 674.188, 0, 0, 0, 0
16, 18.1964, 64.2889, 972.768, 1229.82, 674.188, 0, 0, 0, 0
16, 18.1964, 64.2836, 972.768, 1229.82, 674.417, 0, 0, 0, 0
17, 18.1964, 64.2836, 972.768, 1229.82, 674.417, 0, 0, 0, 0
17, 18.1964, 64.3366, 972.767, 1229.83, 674.194, 0, 0, 0, 0
18, 18.1964, 64.3366, 972.767, 1229.83, 674.194, 0, 0, 0, 0
18, 18.1964, 64.2624, 972.768, 1229.82, 674.188, 0, 0, 0, 0
19, 18.1964, 64.2624, 972.768, 1229.82, 674.417, 0, 0, 0, 0
19, 18.1961, 64.3577, 972.766, 1229.83, 674.425, 0, 0, 0, 0
20, 18.1961, 64.3577, 972.766, 1229.83, 674.425, 0, 0, 0, 0
20, 18.1961, 64.2942, 972.765, 1229.83, 674.431, 0, 0, 0, 0
21, 18.1961, 64.2942, 972.765, 1229.83, 674.431, 0, 0, 0, 0
21, 18.1961, 64.2942, 972.763, 1229.84, 674.437, 0, 0, 0, 0
22, 18.1961, 64.2942, 972.763, 1229.84, 674.437, 0, 0, 0, 0
22, 18.1961, 64.3365, 972.765, 1229.83, 674.202, 0, 0, 0, 0
23, 18.1961, 64.3365, 972.765, 1229.83, 674.202, 0, 0, 0, 0
23, 18.1961, 64.2783, 972.763, 1229.84, 674.208, 0, 0, 0, 0
24, 18.1961, 64.2783, 972.763, 1229.84, 674.208, 0, 0, 0, 0
24, 18.1961, 64.2677, 972.763, 1229.84, 674.208, 0, 0, 0, 0
25, 18.1961, 64.2677, 972.763, 1229.84, 674.208, 0, 0, 0, 0
25, 18.1958, 64.3418, 972.761, 1229.85, 674.445, 0, 0, 0, 0
26, 18.1958, 64.3418, 972.761, 1229.85, 674.445, 0, 0, 0, 0
26, 18.1958, 64.3418, 972.759, 1229.63, 674.451, 0, 0, 0, 0
27, 18.1958, 64.3418, 972.759, 1229.85, 674.451, 0, 0, 0, 0
27, 18.1958, 64.3577, 972.759, 1229.85, 674.451, 0, 0, 0, 0
28, 18.1958, 64.3577, 972.759, 1229.85, 674.451, 0, 0, 0, 0
28, 18.1955, 64.3523, 972.76, 1229.85, 674.448, 0, 0, 0, 0
29, 18.1955, 64.3523, 972.76, 1229.85, 674.448, 0, 0, 0, 0
29, 18.1955, 64.4, 972.76, 1229.85, 674.448, 0, 0, 0, 0
30, 18.1955, 64.4, 972.76, 1229.85, 674.448, 0, 0, 0, 0
30, 18.1952, 64.3893, 972.76, 1229.62, 674.449, 0, 0, 0, 0
31, 18.1952, 64.3893, 972.76, 1229.85, 674.449, 0, 0, 0, 0
31, 18.1955, 64.437, 972.76, 1229.85, 674.448, 0, 0, 0, 0
32, 18.1955, 64.437, 972.76, 1229.85, 674.448, 0, 0, 0, 0
32, 18.1952, 64.4105, 972.758, 1229.86, 674.226, 0, 0, 0, 0
33, 18.1952, 64.4105, 972.758, 1229.86, 674.226, 0, 0, 0, 0
33, 18.1952, 64.4529, 972.76, 1229.85, 674.22, 0, 0, 0, 0
34, 18.1952, 64.4529, 972.76, 1229.85, 674.22, 0, 0, 0, 0
34, 18.1952, 64.3893, 972.761, 1229.85, 673.985, 0, 0, 0, 0
35, 18.1952, 64.3893, 972.761, 1229.85, 674.214, 0, 0, 0, 0
35, 18.1952, 64.3682, 972.76, 1229.85, 674.22, 0, 0, 0, 0
36, 18.1952, 64.3682, 972.76, 1229.85, 674.22, 0, 0, 0, 0
36, 18.1948, 64.3946, 972.757, 1229.86, 674.228, 0, 0, 0, 0
37, 18.1948, 64.3946, 972.757, 1229.86, 674.228, 0, 0, 0, 0
37, 18.1948, 64.3946, 972.756, 1229.64, 674.234, 0, 0, 0, 0
38, 18.1948, 64.3946, 972.756, 1229.64, 674.234, 0, 0, 0, 0
38, 18.1948, 64.3258, 972.756, 1229.64, 674.234, 0, 0, 0, 0
39, 18.1948, 64.3258, 972.756, 1229.64, 674.234, 0, 0, 0, 0
39, 18.1945, 64.3098, 972.753, 1229.65, 674.243, 0, 0, 0, 0
40, 18.1945, 64.3098, 972.753, 1229.87, 674.243, 0, 0, 0, 0
40, 18.1945, 64.3628, 972.753, 1229.87, 674.243, 0, 0, 0, 0
41, 18.1945, 64.3628, 972.753, 1229.87, 674.243, 0, 0, 0, 0
41, 18.1945, 64.3045, 972.753, 1229.87, 674.472, 0, 0, 0, 0
42, 18.1945, 64.3045, 972.753, 1229.87, 674.472, 0, 0, 0, 0
42, 18.1942, 64.2727, 972.753, 1229.88, 674.473, 0, 0, 0, 0
43, 18.1942, 64.2727, 972.753, 1229.88, 674.473, 0, 0, 0, 0
43, 18.1939, 64.3468, 972.752, 1229.88, 674.475, 0, 0, 0, 0
44, 18.1939, 64.3468, 972.752, 1229.88, 674.475, 0, 0, 0, 0
44, 18.1939, 64.2886, 972.752, 1229.88, 674.475, 0, 0, 0, 0
45, 18.1939, 64.2886, 972.752, 1229.88, 674.475, 0, 0, 0, 0
45, 18.1936, 64.3097, 972.75, 1229.66, 674.482, 0, 0, 0, 0
46, 18.1936, 64.3097, 972.75, 1229.66, 674.482, 0, 0, 0, 0
46, 18.1939, 64.315, 972.751, 1229.66, 674.481, 0, 0, 0, 0
47, 18.1939, 64.315, 972.751, 1229.66, 674.481, 0, 0, 0, 0
47, 18.1939, 64.3839, 972.751, 1229.66, 674.481, 0, 0, 0, 0
48, 18.1939, 64.3839, 972.751, 1229.66, 674.481, 0, 0, 0, 0
48, 18.1936, 64.3521, 972.749, 1229.66, 674.26, 0, 0, 0, 0
49, 18.1936, 64.3521, 972.749, 1229.66, 674.26, 0, 0, 0, 0
49, 18.1936, 64.4156, 972.749, 1229.66, 674.26, 0, 0, 0, 0
50, 18.1936, 64.4156, 972.749, 1229.66, 674.26, 0, 0, 0, 0
50, 18.1936, 64.3732, 972.747, 1229.67, 674.266, 0, 0, 0, 0
51, 18.1936, 64.3732, 972.747, 1229.67, 674.495, 0, 0, 0, 0
51, 18.1933, 64.3361, 972.747, 1229.67, 674.497, 0, 0, 0, 0
52, 18.1933, 64.3361, 972.747, 1229.67, 674.497, 0, 0, 0, 0
52, 18.1933, 64.3997, 972.743, 1229.68, 674.28, 0, 0, 0, 0
53, 18.1933, 64.3997, 972.743, 1229.68, 674.28, 0, 0, 0, 0
53, 18.1933, 64.3573, 972.743, 1229.91, 674.28, 0, 0, 0, 0
54, 18.1933, 64.3573, 972.743, 1229.91, 674.28, 0, 0, 0, 0
54, 18.1933, 64.3785, 972.741, 1229.92, 674.057, 0, 0, 0, 0
55, 18.1933, 64.3785, 972.741, 1229.69, 674.057, 0, 0, 0, 0
55, 18.1933, 64.3467, 972.741, 1229.69, 674.057, 0, 0, 0, 0
