0, 17.8629, 17.8648, 66.5431, 66.8075, 969.472, 969.493, 1176.66, 733.624, 0, 0, 1910.28, 0
1, 17.8597, 17.8654, 66.6011, 66.7972, 969.444, 969.486, 1176.47, 733.462, 0, 0, 1909.93, 0
2, 17.8581, 17.8597, 66.6482, 66.9443, 969.409, 969.447, 1176.34, 733.349, 0, 0, 1909.69, 0
3, 17.8543, 17.8578, 66.4837, 66.7378, 969.349, 969.407, 1176.13, 732.979, 0, 0, 1909.11, 0
4, 17.8483, 17.8543, 66.4837, 66.6627, 969.319, 969.352, 1175.96, 732.979, 0, 0, 1908.94, 0
5, 17.8442, 17.8486, 66.3293, 66.6467, 969.299, 969.318, 1176.13, 733.194, 0, 0, 1909.33, -0.383658
6, 17.8407, 17.8442, 66.2019, 66.5188, 969.301, 969.325, 1176.16, 733.285, 0, 0, 1909.44, -0.116815
7, 17.8388, 17.8417, 66.3865, 66.6031, 969.321, 969.358, 1176.32, 733.167, 0, 0, 1909.49, 0
8, 17.8391, 17.8407, 66.4288, 66.7353, 969.353, 969.367, 1176.51, 733.269, 0, 0, 1909.78, -0.291782
9, 17.8385, 17.841, 66.4127, 66.7196, 969.361, 969.385, 1176.57, 733.212, 0, 0, 1909.79, 0
10, 17.8372, 17.8388, 66.2963, 66.6082, 969.378, 969.404, 1176.6, 733.556, 0, 0, 1910.16, -0.368252
11, 17.836, 17.8382, 66.2486, 66.5656, 969.395, 969.41, 1176.58, 733.518, 0, 0, 1910.1, 0.0583782
12, 17.8344, 17.8356, 66.3382, 66.5761, 969.405, 969.421, 1176.6, 733.47, 0, 0, 1910.07, 0.0285966
13, 17.8328, 17.8356, 66.4915, 66.6393, 969.422, 969.448, 1176.45, 733.412, 0, 0, 1909.87, 0
14, 17.8315, 17.8331, 66.5386, 66.8084, 969.427, 969.456, 1176.51, 733.36, 0, 0, 1909.87, 0
15, 17.8293, 17.8322, 66.4272, 66.6918, 969.401, 969.457, 1176.54, 733.265, 0, 0, 1909.81, 0.0635692
16, 17.829, 17.8303, 66.5065, 66.7708, 969.399, 969.417, 1176.57, 733.519, 0, 0, 1910.09, -0.281361
18, 17.828, 17.8303, 66.5487, 66.7762, 969.406, 969.422, 1176.53, 733.319, 0, 0, 1909.85, 0
19, 17.8277, 17.8309, 66.5224, 66.7548, 969.364, 969.407, 1176.64, 733.067, 0, 0, 1909.7, 0
19, 17.8277, 17.8309, 66.5224, 66.7548, 969.364, 969.407, 1176.64, 733.067, 0, 0, 1909.7, 0
20, 17.8296, 17.8322, 66.5859, 66.9034, 969.369, 969.4, 1176.49, 733.022, 0, 0, 1909.51, 0
21, 17.829, 17.8303, 66.5488, 66.7498, 969.349, 969.373, 1176.23, 732.913, 0, 0, 1909.14, 0
22, 17.8274, 17.8293, 66.5751, 66.8816, 969.337, 969.352, 1176.23, 733.009, 0, 0, 1909.24, 0
23, 17.8249, 17.828, 66.5008, 66.7333, 969.298, 969.341, 1176.01, 732.861, 0, 0, 1908.87, 0
24, 17.823, 17.8252, 66.5162, 66.7065, 969.289, 969.315, 1176.16, 733.1, 0, 0, 1909.26, -0.390518
25, 17.8195, 17.8233, 66.3362, 66.6272, 969.314, 969.334, 1176.13, 733.04, 0, 0, 1909.17, 0.0954454
26, 17.8132, 17.8195, 66.1924, 66.4517, 969.311, 969.334, 1176.31, 733.051, 0, 0, 1909.36, -0.188739
27, 17.8062, 17.8128, 66.0329, 66.2238, 969.322, 969.334, 1176.23, 732.994, 0, 0, 1909.22, 0
28, 17.7948, 17.8062, 65.8994, 66.1011, 969.318, 969.345, 1176.28, 732.894, 0, 0, 1909.18, 0.0461909
29, 17.785, 17.7948, 65.7813, 66.0677, 969.336, 969.345, 1176.79, 733.021, 0, 0, 1909.81, -0.63741
30, 17.7764, 17.785, 65.7756, 66.0345, 969.327, 969.344, 1176.79, 732.953, 0, 0, 1909.74, 0.0697627
31, 17.7688, 17.7761, 65.7367, 65.9751, 969.322, 969.343, 1176.92, 733.044, 0, 0, 1909.96, -0.215687
32, 17.7672, 17.7707, 65.7204, 65.9322, 969.341, 969.37, 1176.94, 733.082, 0, 0, 1910.02, 0
33, 17.765, 17.7669, 65.6144, 65.8364, 969.361, 969.376, 1176.85, 733.069, 0, 0, 1909.92, 0.0973361
34, 17.7656, 17.7682, 65.6409, 65.7942, 969.353, 969.377, 1176.78, 732.799, 0, 0, 1909.58, 0
35, 17.7641, 17.7694, 65.5719, 65.7629, 969.343, 969.394, 1176.85, 732.948, 0, 0, 1909.79, -0.214366
