0, 18.1204, 18.1226, 67.2577, 67.4638, 970.852, 970.87, 1183.06, 740.823, 0, 0, 1923.88, 0
1, 18.1182, 18.122, 67.1673, 67.5062, 970.855, 970.869, 1182.9, 741.024, 0, 0, 1923.92, 0
2, 18.1157, 18.1188, 67.1406, 67.5902, 970.848, 970.861, 1182.89, 740.924, 0, 0, 1923.82, 0
3, 18.1166, 18.1204, 67.1038, 67.6381, 970.85, 970.866, 1182.82, 740.732, 0, 0, 1923.55, 0
4, 18.1198, 18.1239, 67.3579, 67.808, 970.855, 970.882, 1182.77, 740.839, 0, 0, 1923.61, 0
5, 18.1236, 18.1245, 67.5753, 67.7446, 970.875, 970.891, 1182.68, 740.648, 0, 0, 1923.32, 0
6, 18.1242, 18.1255, 67.5438, 67.7289, 970.886, 970.91, 1182.59, 740.648, 0, 0, 1923.24, 0.080958
7, 18.1195, 18.1242, 67.4059, 67.5965, 970.875, 970.887, 1182.71, 740.539, 0, 0, 1923.24, 0
8, 18.1195, 18.1252, 67.2051, 67.5271, 970.88, 970.892, 1182.75, 740.46, 0, 0, 1923.21, 0.0317787
9, 18.1252, 18.1353, 67.2489, 67.486, 970.892, 970.907, 1182.59, 740.446, 0, 0, 1923.03, 0
10, 18.1359, 18.1486, 67.134, 67.3338, 970.885, 970.898, 1182.62, 740.399, 0, 0, 1923.02, 0.00884347
11, 18.1489, 18.1641, 67.0986, 67.2585, 970.888, 970.896, 1182.59, 740.379, 0, 0, 1922.97, 0.0554002
12, 18.1648, 18.1793, 67.0386, 67.2803, 970.872, 970.901, 1182.45, 740.292, 0, 0, 1922.74, 0
13, 18.1793, 18.1939, 66.6915, 67.1444, 970.837, 970.875, 1182.4, 739.665, 0, 0, 1922.06, 0
14, 18.1948, 18.2085, 66.5507, 66.7658, 970.816, 970.845, 1182.44, 739.535, 0, 0, 1921.97, 0.0891681
15, 18.2085, 18.2183, 66.4459, 66.6784, 970.814, 970.833, 1182.35, 739.77, 0, 0, 1922.12, -0.148815
16, 18.2186, 18.2278, 66.4104, 66.5635, 970.82, 970.836, 1182.42, 739.738, 0, 0, 1922.16, 0
17, 18.2281, 18.2338, 66.2264, 66.506, 970.809, 970.836, 1182.09, 739.537, 0, 0, 1921.62, 0
18, 18.2338, 18.2382, 66.1735, 66.3854, 970.731, 970.806, 1182, 739.539, 0, 0, 1921.54, 0.0872941
19, 18.2379, 18.2411, 66.1902, 66.4334, 970.698, 970.729, 1181.86, 739.442, 0, 0, 1921.3, 0
20, 18.2411, 18.2436, 66.3174, 66.5188, 970.687, 970.703, 1181.77, 739.437, 0, 0, 1921.2, 0.0994286
21, 18.2427, 18.2446, 66.323, 66.4819, 970.678, 970.689, 1181.65, 739.374, 0, 0, 1921.02, 0
22, 18.2446, 18.2468, 66.3287, 66.5085, 970.657, 970.68, 1181.64, 739.165, 0, 0, 1920.8, 0
23, 18.2443, 18.2471, 66.2015, 66.4663, 970.647, 970.661, 1181.78, 739.035, 0, 0, 1920.81, 0
24, 18.243, 18.2443, 66.1537, 66.302, 970.625, 970.65, 1181.68, 738.989, 0, 0, 1920.67, 0
25, 18.243, 18.2443, 66.0955, 66.2701, 970.615, 970.627, 1181.06, 739.062, 0, 0, 1920.12, 0
26, 18.2436, 18.2468, 66.0798, 66.2491, 970.581, 970.622, 1181.07, 738.978, 0, 0, 1920.05, 0.0758235
27, 18.2401, 18.2436, 66.0847, 66.2961, 970.58, 970.596, 1181.16, 738.985, 0, 0, 1920.14, 0
28, 18.2386, 18.2405, 66.1796, 66.4177, 970.586, 970.601, 1181.14, 739.083, 0, 0, 1920.22, 0
29, 18.2376, 18.2392, 66.2799, 66.4598, 970.576, 970.601, 1181.18, 739.206, 0, 0, 1920.39, -0.167773
30, 18.2376, 18.2395, 66.3224, 66.5605, 970.576, 970.603, 1181.1, 738.917, 0, 0, 1920.02, 0
31, 18.2351, 18.2382, 66.2636, 66.4704, 970.596, 970.606, 1181.08, 739.064, 0, 0, 1920.14, -0.119277
32, 18.2325, 18.2354, 66.2689, 66.4803, 970.601, 970.62, 1181.03, 739.246, 0, 0, 1920.28, -0.138437
33, 18.2291, 18.2335, 66.2364, 66.4538, 970.617, 970.635, 1181.26, 739.183, 0, 0, 1920.45, -0.166084
