0, 17.989, 17.9921, 64.8954, 65.0908, 969.567, 969.589, 1175.69, 729.867, 0, 0, 1905.55, 0
1, 17.9864, 17.9912, 64.5719, 65.0222, 969.563, 969.598, 1175.53, 729.951, 0, 0, 1905.48, 0.0748235
2, 17.975, 17.9864, 63.9939, 64.5824, 969.561, 969.578, 1175.62, 730.053, 0, 0, 1905.67, -0.193008
3, 17.969, 17.975, 64.2101, 64.4688, 969.526, 969.563, 1175.76, 729.937, 0, 0, 1905.69, 0
4, 17.968, 17.9709, 64.4106, 64.6966, 969.507, 969.542, 1175.6, 729.924, 0, 0, 1905.53, 0
5, 17.9703, 17.9744, 64.4272, 64.6701, 969.456, 969.504, 1175.34, 729.978, 0, 0, 1905.32, 0
6, 17.9741, 17.9782, 64.2901, 64.5701, 969.427, 969.458, 1175.07, 729.964, 0, 0, 1905.03, 0
7, 17.9785, 17.9804, 64.2269, 64.4385, 969.374, 969.433, 1174.91, 729.663, 0, 0, 1904.58, 0
8, 17.9788, 17.9807, 64.3591, 64.5762, 969.311, 969.373, 1174.71, 729.61, 0, 0, 1904.32, 0
9, 17.9804, 17.9829, 64.5286, 64.6771, 969.292, 969.32, 1174.54, 729.627, 0, 0, 1904.16, 0
10, 17.9817, 17.9874, 64.5818, 64.7512, 969.307, 969.325, 1174.77, 729.821, 0, 0, 1904.59, -0.423711
11, 17.9874, 17.9909, 64.6462, 64.8049, 969.291, 969.317, 1174.61, 729.927, 0, 0, 1904.53, 0.0562337
12, 17.9905, 17.9947, 64.6465, 64.8586, 969.291, 969.309, 1174.58, 729.958, 0, 0, 1904.54, 0
13, 17.995, 17.9991, 64.6635, 64.8962, 969.308, 969.355, 1174.8, 730.346, 0, 0, 1905.15, -0.605225
14, 17.9988, 18.0035, 64.7644, 64.9389, 969.341, 969.385, 1175.09, 730.575, 0, 0, 1905.66, -0.516449
15, 18.0035, 18.0095, 64.792, 64.987, 969.384, 969.454, 1175.19, 730.77, 0, 0, 1905.96, -0.298432
16, 18.0086, 18.0124, 64.7977, 64.9404, 969.449, 969.484, 1175.36, 730.841, 0, 0, 1906.2, -0.240489
17, 18.0124, 18.0152, 64.7185, 64.9675, 969.476, 969.508, 1175.7, 730.987, 0, 0, 1906.68, -0.480647
18, 18.0149, 18.0178, 64.8142, 65.0045, 969.477, 969.503, 1175.75, 731.034, 0, 0, 1906.78, -0.100765
19, 18.0165, 18.02, 64.7613, 64.9943, 969.491, 969.544, 1175.91, 731.286, 0, 0, 1907.19, -0.408437
20, 18.019, 18.0228, 64.7617, 64.9737, 969.536, 969.573, 1175.95, 731.136, 0, 0, 1907.09, 0
21, 18.0216, 18.0235, 64.7622, 65.0266, 969.56, 969.625, 1175.98, 731.326, 0, 0, 1907.3, -0.216798
22, 18.0209, 18.0232, 64.8203, 65.0954, 969.626, 969.66, 1175.97, 731.317, 0, 0, 1907.29, 0.0134454
23, 18.0228, 18.0263, 64.8098, 65.0162, 969.595, 969.638, 1175.91, 731.132, 0, 0, 1907.05, 0
24, 18.027, 18.0311, 64.8422, 65.0171, 969.542, 969.606, 1175.76, 730.806, 0, 0, 1906.57, 0
25, 18.0311, 18.0358, 64.7798, 64.9647, 969.545, 969.57, 1175.81, 730.875, 0, 0, 1906.68, -0.115255
26, 18.0352, 18.0377, 64.7693, 64.9705, 969.563, 969.589, 1175.79, 730.938, 0, 0, 1906.73, 0
27, 18.0381, 18.0425, 64.8437, 65.0506, 969.585, 969.625, 1175.76, 730.959, 0, 0, 1906.72, 0.00788577
28, 18.0422, 18.0447, 64.8708, 65.1145, 969.623, 969.682, 1175.92, 731.166, 0, 0, 1907.08, -0.363031
29, 18.0431, 18.045, 64.834, 65.0455, 969.681, 969.743, 1176.26, 731.376, 0, 0, 1907.64, -0.558788
30, 18.04, 18.0438, 64.8921, 65.1086, 969.738, 969.766, 1176.39, 731.318, 0, 0, 1907.71, 0
31, 18.04, 18.0412, 64.9604, 65.188, 969.717, 969.755, 1176.42, 731.256, 0, 0, 1907.68, 0.0261775
32, 18.0406, 18.0453, 65.0141, 65.2674, 969.708, 969.734, 1176.37, 731.046, 0, 0, 1907.42, 0
33, 18.0453, 18.0498, 65.0405, 65.2474, 969.723, 969.763, 1176.48, 731.213, 0, 0, 1907.7, -0.279253
34, 18.0501, 18.0529, 65.052, 65.2479, 969.743, 969.774, 1176.36, 731.063, 0, 0, 1907.43, 0
35, 18.0526, 18.0536, 65.0363, 65.248, 969.742, 969.799, 1176.38, 731.225, 0, 0, 1907.61, -0.178812
37, 18.0533, 18.0558, 65.084, 65.2535, 969.797, 969.831, 1176.32, 731.196, 0, 0, 1907.51, 0.0915152
37, 18.0533, 18.0558, 65.084, 65.2535, 969.797, 969.831, 1176.32, 731.196, 0, 0, 1907.51, 0
38, 18.0466, 18.0514, 65.1416, 65.3216, 969.835, 969.895, 1176.74, 731.444, 0, 0, 1908.18, -0.668653
39, 18.0406, 18.0463, 65.1724, 65.3792, 969.878, 969.905, 1176.83, 731.282, 0, 0, 1908.11, 0.073563
40, 18.0343, 18.0409, 65.2458, 65.4518, 969.888, 969.923, 1176.77, 731.276, 0, 0, 1908.04, 0.0648992
41, 18.0327, 18.0346, 65.2876, 65.4675, 969.847, 969.89, 1176.39, 731.065, 0, 0, 1907.45, 0
42, 18.033, 18.0349, 65.2823, 65.4676, 969.818, 969.865, 1176.17, 731.096, 0, 0, 1907.26, 0
43, 18.0349, 18.0365, 65.3302, 65.5206, 969.824, 969.862, 1176.05, 731.156, 0, 0, 1907.21, 0.0529076
44, 18.0355, 18.0374, 65.3302, 65.5632, 969.849, 969.878, 1175.93, 731.067, 0, 0, 1907, 0
45, 18.0343, 18.0381, 65.3411, 65.5311, 969.821, 969.892, 1175.9, 730.849, 0, 0, 1906.75, 0
46, 18.0251, 18.0343, 65.3024, 65.5521, 969.766, 969.818, 1175.83, 730.834, 0, 0, 1906.66, 0.0891765
47, 18.0149, 18.0247, 65.3595, 65.5021, 969.765, 969.787, 1175.87, 730.941, 0, 0, 1906.81, -0.150901
48, 18.0092, 18.0146, 65.4171, 65.6387, 969.713, 969.768, 1175.57, 730.675, 0, 0, 1906.25, 0
49, 18.0023, 18.0092, 65.426, 65.5534, 969.723, 969.783, 1175.79, 731.085, 0, 0, 1906.88, -0.628185
50, 17.9962, 18.0023, 65.4361, 65.5944, 969.779, 969.84, 1176.14, 731.143, 0, 0, 1907.29, -0.408479
51, 17.9861, 17.9959, 65.3867, 65.5513, 969.843, 969.896, 1176.09, 731.194, 0, 0, 1907.29, 0
52, 17.9757, 17.9858, 65.2641, 65.4486, 969.856, 969.886, 1176.02, 730.984, 0, 0, 1907, 0
53, 17.9642, 17.9757, 65.2303, 65.4907, 969.813, 969.865, 1175.97, 730.897, 0, 0, 1906.86, 0
54, 17.9563, 17.9642, 65.3306, 65.5413, 969.765, 969.811, 1175.93, 730.696, 0, 0, 1906.62, 0
55, 17.9519, 17.9563, 65.3765, 65.578, 969.706, 969.765, 1175.54, 730.392, 0, 0, 1905.93, 0
56, 17.9513, 17.9532, 65.4559, 65.6621, 969.698, 969.742, 1175.7, 730.711, 0, 0, 1906.41, -0.486672
57, 17.9503, 17.9516, 65.5192, 65.6778, 969.714, 969.741, 1175.85, 730.431, 0, 0, 1906.28, 0
58, 17.9471, 17.9509, 65.5773, 65.7357, 969.725, 969.75, 1175.72, 730.619, 0, 0, 1906.34, 0
59, 17.9468, 17.9487, 65.5082, 65.7938, 969.718, 969.748, 1175.73, 730.585, 0, 0, 1906.32, 0.021084
