0, 17.8974, 63.7074, 969.883, 1212.47, 819.155, 0, 0, 0, 0
1, 17.8974, 63.6439, 969.885, 1212.45, 819.139, 0, 0, 0, 0
1, 17.8974, 63.6439, 969.885, 1212.45, 819.139, 0, 0, 0, 0
2, 17.8974, 63.7074, 969.883, 1212.47, 819.155, 0, 0, 0, 0
2, 17.8974, 63.7074, 969.883, 1212.47, 819.155, 0, 0, 0, 0
3, 17.8974, 63.6597, 969.883, 1212.47, 819.155, 0, 0, 0, 0
3, 17.8974, 63.6597, 969.883, 1212.47, 819.155, 0, 0, 0, 0
4, 17.8974, 63.6491, 969.882, 1212.49, 819.172, 0, 0, 0, 0
4, 17.8974, 63.6491, 969.882, 1212.49, 819.172, 0, 0, 0, 0
5, 17.8974, 63.6862, 969.882, 1212.49, 819.172, 0, 0, 0, 0
5, 17.8974, 63.6862, 969.882, 1212.49, 819.172, 0, 0, 0, 0
6, 17.8974, 63.665, 969.882, 1212.49, 819.172, 0, 0, 0, 0
6, 17.8974, 63.665, 969.882, 1212.49, 819.172, 0, 0, 0, 0
7, 17.8974, 63.6544, 969.883, 1212.47, 819.155, 0, 0, 0, 0
7, 17.8974, 63.6544, 969.883, 1212.47, 819.155, 0, 0, 0, 0
8, 17.8974, 63.6968, 969.882, 1212.49, 819.172, 0, 0, 0, 0
8, 17.8974, 63.6968, 969.882, 1212.49, 819.172, 0, 0, 0, 0
9, 17.8974, 63.7391, 969.882, 1212.49, 819.172, 0, 0, 0, 0
9, 17.8974, 63.7391, 969.882, 1212.49, 819.172, 0, 0, 0, 0
10, 17.8971, 63.6809, 969.881, 1212.49, 819.175, 0, 0, 0, 0
10, 17.8971, 63.6809, 969.881, 1212.49, 819.175, 0, 0, 0, 0
11, 17.8974, 63.6968, 969.882, 1212.49, 819.172, 0, 0, 0, 0
11, 17.8974, 63.6968, 969.882, 1212.49, 819.172, 0, 0, 0, 0
12, 17.8977, 63.6704, 969.881, 1212.5, 819.182, 0, 0, 0, 0
12, 17.8977, 63.6704, 969.881, 1212.5, 819.181, 0, 0, 0, 0
13, 17.8977, 63.6651, 969.881, 1212.5, 819.181, 0, 0, 0, 0
13, 17.8977, 63.6651, 969.881, 1212.5, 819.181, 0, 0, 0, 0
14, 17.8974, 63.7709, 969.88, 1212.5, 819.187, 0, 0, 0, 0
14, 17.8974, 63.7709, 969.88, 1212.5, 819.184, 0, 0, 0, 0
15, 17.8971, 63.665, 969.88, 1212.5, 819.187, 0, 0, 0, 0
15, 17.8971, 63.665, 969.88, 1212.5, 819.186, 0, 0, 0, 0
16, 17.8968, 63.6967, 969.879, 1212.51, 819.192, 0, 0, 0, 0
16, 17.8968, 63.6967, 969.879, 1212.5, 819.189, 0, 0, 0, 0
17, 17.8965, 63.7284, 969.878, 1212.51, 819.195, 0, 0, 0, 0
17, 17.8965, 63.7284, 969.878, 1212.51, 819.192, 0, 0, 0, 0
18, 17.8965, 63.739, 969.877, 1212.52, 819.208, 0, 0, 0, 0
18, 17.8965, 63.739, 969.877, 1212.52, 819.2, 0, 0, 0, 0
19, 17.8965, 63.7231, 969.877, 1212.52, 819.2, 0, 0, 0, 0
19, 17.8965, 63.7231, 969.877, 1212.29, 819.2, 0, 0, 0, 0
20, 17.8965, 63.6861, 969.877, 1212.29, 819.2, 0, 0, 0, 0
20, 17.8965, 63.6861, 969.877, 1212.52, 819.2, 0, 0, 0, 0
