0, 18.2706, 18.2728, 64.2304, 64.5166, 974.409, 974.434, 1235.33, 676.603, 0, 0, 1911.94, 0
1, 18.2725, 18.2734, 64.3049, 64.6014, 974.405, 974.416, 1235.36, 676.683, 0, 0, 1912.04, -0.102319
2, 18.2721, 18.2734, 64.2889, 64.6331, 974.411, 974.426, 1235.3, 676.534, 0, 0, 1911.84, 0
3, 18.2721, 18.2737, 64.2625, 64.4797, 974.406, 974.419, 1235, 676.337, 0, 0, 1911.34, 0
4, 18.2712, 18.2728, 64.2941, 64.506, 974.396, 974.409, 1234.99, 676.32, 0, 0, 1911.31, 0.0273866
5, 18.2693, 18.2718, 64.1881, 64.5535, 974.409, 974.448, 1235.35, 676.472, 0, 0, 1911.82, -0.505437
6, 18.2668, 18.2699, 64.2671, 64.4631, 974.449, 974.486, 1235.41, 676.511, 0, 0, 1911.92, -0.102647
7, 18.2658, 18.2671, 64.251, 64.5741, 974.477, 974.516, 1235.44, 676.671, 0, 0, 1912.11, -0.19142
8, 18.2671, 18.2721, 64.3677, 64.5272, 974.505, 974.54, 1235.5, 676.675, 0, 0, 1912.17, 0
9, 18.2721, 18.2744, 64.4638, 64.612, 974.538, 974.571, 1235.48, 677.116, 0, 0, 1912.59, -0.419846
10, 18.2721, 18.2734, 64.4107, 64.6437, 974.564, 974.607, 1235.7, 677.254, 0, 0, 1912.96, -0.364284
11, 18.2721, 18.2737, 64.2995, 64.559, 974.592, 974.618, 1235.41, 677.211, 0, 0, 1912.62, 0
12, 18.2699, 18.2728, 64.2042, 64.3999, 974.608, 974.621, 1235.88, 677.211, 0, 0, 1913.09, -0.469588
13, 18.2674, 18.2702, 64.156, 64.4104, 974.612, 974.634, 1235.62, 677.189, 0, 0, 1912.81, 0
14, 18.2598, 18.2671, 64.1762, 64.4309, 974.622, 974.654, 1236.21, 677.376, 0, 0, 1913.59, -0.778215
15, 18.2534, 18.2598, 64.1124, 64.3658, 974.651, 974.68, 1236.2, 678.277, 0, 0, 1914.48, -0.892695
16, 18.2484, 18.2534, 64.1268, 64.3439, 974.678, 974.698, 1236.27, 678.448, 0, 0, 1914.72, -0.239676
17, 18.2411, 18.2487, 64.0146, 64.3066, 974.698, 974.72, 1236.46, 678.393, 0, 0, 1914.85, -0.130756
18, 18.2363, 18.2411, 64.1356, 64.3002, 974.715, 974.736, 1236.4, 678.347, 0, 0, 1914.75, 0.0999916
19, 18.2303, 18.2363, 64.0031, 64.2462, 974.703, 974.731, 1236.13, 678.332, 0, 0, 1914.46, 0
20, 18.2272, 18.2303, 63.9649, 64.2034, 974.703, 974.714, 1236.1, 678.222, 0, 0, 1914.33, 0
21, 18.2218, 18.2275, 63.9751, 64.1553, 974.711, 974.723, 1235.98, 677.97, 0, 0, 1913.95, 0
22, 18.2164, 18.2218, 63.9482, 64.2231, 974.699, 974.717, 1235.91, 677.739, 0, 0, 1913.65, 0
23, 18.2129, 18.2164, 64.0216, 64.244, 974.699, 974.728, 1235.84, 677.994, 0, 0, 1913.83, -0.184973
24, 18.2097, 18.2129, 63.9414, 64.2383, 974.694, 974.726, 1235.74, 677.941, 0, 0, 1913.68, 0
25, 18.2075, 18.2097, 63.8563, 64.1054, 974.693, 974.708, 1235.66, 677.767, 0, 0, 1913.43, 0
26, 18.2062, 18.2082, 63.8296, 64.1105, 974.697, 974.713, 1235.77, 677.596, 0, 0, 1913.37, 0.0588305
27, 18.2018, 18.2066, 63.8985, 64.1256, 974.706, 974.717, 1235.82, 677.379, 0, 0, 1913.2, 0
28, 18.1961, 18.2018, 63.9077, 64.1301, 974.716, 974.725, 1235.92, 677.365, 0, 0, 1913.28, 0
29, 18.1926, 18.1961, 63.9125, 64.1508, 974.709, 974.736, 1235.79, 677.345, 0, 0, 1913.14, 0
30, 18.192, 18.1942, 63.9496, 64.1138, 974.736, 974.784, 1235.96, 677.901, 0, 0, 1913.87, -0.729992
31, 18.1891, 18.192, 63.8647, 64.0656, 974.784, 974.816, 1235.94, 677.978, 0, 0, 1913.92, 0
32, 18.1857, 18.1895, 63.7371, 63.9808, 974.817, 974.851, 1236.3, 678.028, 0, 0, 1914.32, -0.403823
33, 18.1809, 18.1866, 63.7894, 64.0069, 974.854, 974.908, 1237, 678.306, 0, 0, 1915.31, -0.984379
34, 18.1774, 18.1806, 63.6404, 63.8733, 974.907, 974.954, 1237.13, 678.689, 0, 0, 1915.82, -0.513096
35, 18.1743, 18.1774, 63.7194, 63.9364, 974.956, 975.021, 1237.28, 679.102, 0, 0, 1916.38, -0.56198
36, 18.1708, 18.1746, 63.6766, 63.9732, 975.016, 975.045, 1237.34, 679.292, 0, 0, 1916.63, -0.244639
37, 18.1676, 18.1714, 63.6658, 63.8775, 975.044, 975.073, 1237.36, 679.399, 0, 0, 1916.76, -0.126832
38, 18.1616, 18.1676, 63.5488, 63.8977, 975.071, 975.102, 1237.95, 679.57, 0, 0, 1917.52, -0.767202
39, 18.1556, 18.1619, 63.6165, 63.834, 975.104, 975.128, 1238.17, 679.635, 0, 0, 1917.81, -0.286195
40, 18.153, 18.1556, 63.6052, 63.7852, 975.126, 975.141, 1238.14, 679.782, 0, 0, 1917.93, -0.117771
41, 18.1527, 18.1543, 63.5203, 63.8064, 975.134, 975.149, 1238.11, 679.286, 0, 0, 1917.39, 0
42, 18.1527, 18.154, 63.6262, 63.9758, 975.095, 975.141, 1237.39, 678.79, 0, 0, 1916.18, 0
43, 18.1534, 18.1549, 63.7588, 63.9601, 975.051, 975.094, 1237.11, 678.399, 0, 0, 1915.51, 0
44, 18.1521, 18.1543, 63.7109, 63.944, 975.032, 975.049, 1236.91, 677.913, 0, 0, 1914.82, 0
45, 18.1521, 18.1534, 63.7586, 63.9704, 975.01, 975.032, 1236.79, 677.7, 0, 0, 1914.49, 0
46, 18.1518, 18.1537, 63.8327, 64.1452, 974.997, 975.009, 1236.69, 677.619, 0, 0, 1914.31, 0
47, 18.1515, 18.1527, 63.7533, 64.0391, 975.005, 975.022, 1236.87, 677.662, 0, 0, 1914.54, -0.230829
48, 18.148, 18.1521, 63.7846, 63.9914, 975.018, 975.046, 1236.86, 677.662, 0, 0, 1914.52, 0.0122568
49, 18.1451, 18.148, 63.6994, 63.9115, 975.024, 975.042, 1236.55, 677.654, 0, 0, 1914.2, 0
50, 18.1413, 18.1451, 63.54, 63.7629, 975.016, 975.031, 1236.63, 677.436, 0, 0, 1914.07, 0
51, 18.1397, 18.1413, 63.5399, 63.7728, 974.999, 975.022, 1236.79, 677.366, 0, 0, 1914.15, 0
52, 18.1375, 18.14, 63.5608, 63.7779, 975.005, 975.044, 1236.74, 677.505, 0, 0, 1914.25, 0
53, 18.1375, 18.1397, 63.5713, 63.9051, 975.042, 975.086, 1236.8, 677.632, 0, 0, 1914.43, -0.1835
54, 18.1397, 18.1438, 63.7626, 64.0059, 975.086, 975.118, 1236.69, 677.513, 0, 0, 1914.2, 0
55, 18.141, 18.1429, 63.7835, 64.0536, 975.079, 975.116, 1236.76, 677.511, 0, 0, 1914.27, 0
56, 18.141, 18.1432, 63.6037, 63.9159, 975.064, 975.078, 1236.72, 677.367, 0, 0, 1914.08, 0
57, 18.1381, 18.1419, 63.3436, 63.6883, 975.063, 975.092, 1236.73, 677.411, 0, 0, 1914.14, 0
58, 18.1381, 18.1394, 63.4761, 63.7513, 975.092, 975.157, 1236.98, 677.825, 0, 0, 1914.81, -0.671841
59, 18.1369, 18.1385, 63.5394, 63.783, 975.159, 975.215, 1237.17, 678.152, 0, 0, 1915.33, -0.518084
