0, 17.8756, 17.8775, 62.4182, 62.6141, 969.111, 969.127, 1215.07, 668.392, 0, 0, 1883.46, -0.142072
1, 17.8752, 17.8765, 62.4024, 62.7252, 969.118, 969.13, 1215.06, 668.299, 0, 0, 1883.36, 0
2, 17.8752, 17.8765, 62.4341, 62.6935, 969.084, 969.119, 1214.97, 668.003, 0, 0, 1882.98, 0
3, 17.8708, 17.8756, 62.5818, 62.778, 969.066, 969.091, 1215.1, 667.701, 0, 0, 1882.8, 0
4, 17.8695, 17.8714, 62.3963, 62.7881, 969.078, 969.098, 1215.1, 668.079, 0, 0, 1883.18, -0.374975
5, 17.8638, 17.8695, 62.3801, 62.6074, 969.077, 969.136, 1215.18, 668.487, 0, 0, 1883.66, -0.485672
6, 17.8594, 17.8642, 62.316, 62.501, 969.138, 969.154, 1215.31, 668.418, 0, 0, 1883.72, 0
7, 17.8531, 17.86, 62.2516, 62.5369, 969.141, 969.156, 1215.25, 668.43, 0, 0, 1883.68, 0.0411419
8, 17.848, 17.8528, 62.3456, 62.5473, 969.149, 969.167, 1215.65, 668.658, 0, 0, 1884.31, -0.629606
9, 17.8417, 17.848, 62.0486, 62.4136, 969.147, 969.165, 1215.36, 668.475, 0, 0, 1883.83, 0
10, 17.8382, 17.8413, 62.2013, 62.535, 969.136, 969.164, 1215.33, 668.561, 0, 0, 1883.89, 0
11, 17.8344, 17.8382, 62.0583, 62.2856, 969.094, 969.132, 1214.99, 668.481, 0, 0, 1883.47, 0
12, 17.8347, 17.8353, 62.2009, 62.5502, 969.051, 969.097, 1214.89, 667.881, 0, 0, 1882.77, 0
13, 17.8344, 17.8366, 61.9891, 62.3438, 969.039, 969.056, 1214.52, 667.654, 0, 0, 1882.17, 0
14, 17.8366, 17.842, 62.1535, 62.4452, 969.014, 969.041, 1214.08, 667.715, 0, 0, 1881.8, 0
15, 17.8417, 17.8461, 62.1495, 62.4191, 968.985, 969.029, 1214, 667.631, 0, 0, 1881.63, 0
16, 17.8461, 17.8508, 62.1443, 62.3352, 968.976, 968.994, 1214.04, 667.621, 0, 0, 1881.66, 0
17, 17.8505, 17.8528, 62.092, 62.3409, 968.991, 969.008, 1214.24, 667.781, 0, 0, 1882.02, -0.357773
18, 17.8518, 17.8531, 62.1663, 62.5104, 969.009, 969.04, 1214.34, 667.816, 0, 0, 1882.16, -0.139599
19, 17.8521, 17.8537, 62.1927, 62.5687, 969.031, 969.046, 1214.45, 667.868, 0, 0, 1882.31, -0.155227
20, 17.8512, 17.8528, 62.235, 62.5474, 969.043, 969.074, 1214.63, 668.131, 0, 0, 1882.76, -0.448378
21, 17.8493, 17.8512, 62.2452, 62.4519, 969.027, 969.06, 1214.3, 667.793, 0, 0, 1882.09, 0
22, 17.8455, 17.8489, 62.2398, 62.5041, 969.021, 969.038, 1214.65, 667.837, 0, 0, 1882.49, -0.392129
23, 17.8439, 17.8458, 62.2604, 62.5145, 969.029, 969.052, 1214.63, 668.119, 0, 0, 1882.75, -0.259329
24, 17.8442, 17.8461, 62.3347, 62.594, 969.049, 969.071, 1214.89, 668.426, 0, 0, 1883.31, -0.567105
25, 17.8455, 17.8483, 62.3984, 62.605, 969.032, 969.048, 1214.76, 667.92, 0, 0, 1882.68, 0
26, 17.8477, 17.8489, 62.4833, 62.6791, 969.021, 969.033, 1214.78, 667.797, 0, 0, 1882.58, 0.0996387
28, 17.8467, 17.8489, 62.4462, 62.679, 969.004, 969.029, 1214.66, 667.834, 0, 0, 1882.49, 0.0913782
28, 17.8467, 17.8489, 62.4462, 62.679, 969.004, 969.029, 1214.66, 667.834, 0, 0, 1882.49, 0
29, 17.8442, 17.8455, 62.4404, 62.6998, 969.02, 969.045, 1214.98, 668.247, 0, 0, 1883.23, -0.738706
30, 17.8451, 17.8464, 62.3929, 62.6736, 969.042, 969.06, 1215.02, 668.581, 0, 0, 1883.6, -0.368588
31, 17.8442, 17.8464, 62.4088, 62.9275, 969.049, 969.082, 1215.18, 668.652, 0, 0, 1883.84, -0.238824
32, 17.8432, 17.8451, 62.451, 62.6627, 969.05, 969.077, 1215.16, 668.446, 0, 0, 1883.61, 0
33, 17.8429, 17.8448, 62.5832, 62.885, 969.029, 969.051, 1215.06, 667.867, 0, 0, 1882.93, 0
34, 17.842, 17.8442, 62.4983, 62.7526, 969.027, 969.04, 1215.02, 667.785, 0, 0, 1882.8, 0
35, 17.8398, 17.8423, 62.5195, 62.8209, 968.994, 969.045, 1214.69, 667.653, 0, 0, 1882.35, 0
36, 17.8407, 17.8455, 62.7737, 63.0015, 968.99, 969.007, 1214.57, 667.7, 0, 0, 1882.27, 0.0784286
37, 17.8439, 17.8451, 62.6628, 62.8163, 968.974, 969.003, 1214.31, 667.63, 0, 0, 1881.94, 0
38, 17.8436, 17.8455, 62.6998, 62.9963, 968.962, 968.975, 1214.33, 667.505, 0, 0, 1881.84, 0
39, 17.8455, 17.8467, 62.7847, 63.0546, 968.965, 968.979, 1214.37, 667.748, 0, 0, 1882.12, -0.276547
40, 17.8461, 17.8493, 62.9068, 63.1078, 968.968, 969.01, 1214.6, 667.809, 0, 0, 1882.41, -0.291849
41, 17.8496, 17.8512, 62.8646, 63.1399, 969.01, 969.035, 1215.03, 667.836, 0, 0, 1882.87, -0.463403
42, 17.8505, 17.8515, 62.923, 63.1505, 969.035, 969.069, 1215.11, 668.618, 0, 0, 1883.72, -0.854714
43, 17.8477, 17.8512, 62.9174, 63.1819, 969.056, 969.066, 1215.26, 668.28, 0, 0, 1883.55, 0
44, 17.8451, 17.8474, 62.7582, 63.2294, 969.066, 969.145, 1215.88, 668.737, 0, 0, 1884.62, -1.07008
45, 17.8442, 17.8458, 62.6735, 63.0069, 969.145, 969.204, 1216.39, 669.053, 0, 0, 1885.44, -0.822345
46, 17.8442, 17.8458, 62.8428, 63.1444, 969.206, 969.273, 1216.6, 669.711, 0, 0, 1886.31, -0.871303
47, 17.8429, 17.8464, 62.8638, 63.097, 969.265, 969.296, 1216.78, 669.856, 0, 0, 1886.64, -0.328655
48, 17.8445, 17.8464, 62.97, 63.2292, 969.29, 969.326, 1217.18, 669.789, 0, 0, 1886.97, -0.335059
49, 17.8455, 17.848, 63.0175, 63.1871, 969.321, 969.358, 1217.57, 669.837, 0, 0, 1887.41, -0.436445
50, 17.8429, 17.8461, 63.0863, 63.3191, 969.354, 969.379, 1217.57, 669.871, 0, 0, 1887.44, 0
51, 17.8417, 17.8436, 62.9482, 63.2447, 969.365, 969.377, 1217.53, 669.785, 0, 0, 1887.32, 0
52, 17.8388, 17.842, 62.9636, 63.2232, 969.371, 969.38, 1217.46, 669.87, 0, 0, 1887.33, 0
53, 17.8385, 17.8401, 62.9267, 63.1967, 969.369, 969.379, 1217.5, 669.694, 0, 0, 1887.19, 0
54, 17.8369, 17.8401, 62.9478, 63.165, 969.369, 969.387, 1217.49, 669.832, 0, 0, 1887.32, -0.13192
55, 17.8337, 17.8372, 62.9209, 63.1327, 969.347, 969.379, 1217.45, 669.761, 0, 0, 1887.21, 0
56, 17.8293, 17.8337, 62.8515, 63.074, 969.325, 969.346, 1217.44, 669.677, 0, 0, 1887.12, 0.0894741
57, 17.8233, 17.8293, 62.7981, 63.0094, 969.312, 969.328, 1217.2, 669.682, 0, 0, 1886.88, 0
58, 17.8201, 17.8236, 62.7073, 62.9136, 969.307, 969.324, 1217.04, 669.491, 0, 0, 1886.53, 0
59, 17.8176, 17.8198, 62.8076, 63.019, 969.321, 969.336, 1217.38, 669.768, 0, 0, 1887.15, -0.613775
