0, 18.618, 18.6247, 61.475, 61.7128, 976.517, 976.575, 1221.56, 672.052, 0, 0, 1893.61, 0
1, 18.6104, 18.6177, 61.5689, 61.7807, 976.513, 976.568, 1221.61, 672.154, 0, 0, 1893.77, -0.156661
2, 18.6054, 18.6101, 61.6157, 61.7594, 976.569, 976.594, 1221.77, 672.607, 0, 0, 1894.38, -0.60804
3, 18.6022, 18.6057, 61.541, 61.7905, 976.573, 976.604, 1221.72, 672.419, 0, 0, 1894.14, 0
4, 18.5974, 18.6019, 61.5566, 61.7578, 976.553, 976.573, 1221.76, 672.16, 0, 0, 1893.92, 0
5, 18.593, 18.5974, 61.5772, 61.7732, 976.575, 976.594, 1221.91, 672.542, 0, 0, 1894.45, -0.530227
6, 18.5892, 18.593, 61.6351, 61.8628, 976.572, 976.595, 1221.9, 672.389, 0, 0, 1894.29, 0
7, 18.5841, 18.5892, 61.6769, 61.8252, 976.555, 976.59, 1221.78, 672.147, 0, 0, 1893.93, 0
8, 18.5791, 18.5841, 61.5967, 61.8355, 976.529, 976.553, 1221.71, 671.97, 0, 0, 1893.68, 0
9, 18.5769, 18.5791, 61.559, 61.7975, 976.533, 976.547, 1221.8, 672.035, 0, 0, 1893.83, -0.157949
10, 18.5769, 18.5829, 61.4641, 61.7181, 976.517, 976.548, 1221.69, 671.841, 0, 0, 1893.53, 0
11, 18.5829, 18.5933, 61.3009, 61.5278, 976.549, 976.578, 1221.7, 672.045, 0, 0, 1893.75, -0.212134
12, 18.5936, 18.606, 61.1807, 61.3595, 976.568, 976.578, 1221.72, 671.964, 0, 0, 1893.69, 0.0593423
13, 18.606, 18.6196, 61.0808, 61.271, 976.563, 976.58, 1221.76, 671.91, 0, 0, 1893.66, 0.0216918
14, 18.6199, 18.6317, 61.046, 61.1887, 976.567, 976.614, 1221.69, 671.97, 0, 0, 1893.66, 0.00961295
15, 18.632, 18.6446, 61.0259, 61.2334, 976.606, 976.655, 1221.76, 672.313, 0, 0, 1894.07, -0.41891
16, 18.645, 18.6548, 61.0852, 61.3726, 976.657, 976.719, 1221.97, 672.599, 0, 0, 1894.57, -0.494661
17, 18.6548, 18.6655, 61.129, 61.5333, 976.717, 976.758, 1222.06, 672.639, 0, 0, 1894.7, -0.12632
18, 18.6655, 18.6798, 61.3748, 61.6408, 976.755, 976.768, 1222.26, 672.48, 0, 0, 1894.74, 0
19, 18.6798, 18.6937, 61.509, 61.6798, 976.756, 976.798, 1222.43, 672.702, 0, 0, 1895.13, -0.392168
20, 18.6937, 18.7074, 61.5058, 61.6929, 976.8, 976.852, 1222.56, 672.955, 0, 0, 1895.52, -0.386857
21, 18.7077, 18.7279, 61.5152, 61.6986, 976.855, 976.873, 1222.39, 672.954, 0, 0, 1895.34, 0
22, 18.7283, 18.7523, 61.4914, 61.634, 976.86, 976.874, 1222.25, 672.454, 0, 0, 1894.7, 0
23, 18.7527, 18.7745, 61.479, 61.6373, 976.859, 976.873, 1222.13, 672.471, 0, 0, 1894.6, 0
24, 18.7751, 18.7942, 61.4813, 61.6194, 976.857, 976.893, 1222.11, 672.397, 0, 0, 1894.5, 0.0961478
25, 18.7945, 18.8166, 61.4929, 61.686, 976.88, 976.898, 1221.89, 672.349, 0, 0, 1894.24, 0
26, 18.8173, 18.8356, 61.5972, 61.7307, 976.881, 976.894, 1221.78, 672.174, 0, 0, 1893.96, 0
27, 18.836, 18.8483, 61.6045, 61.8013, 976.868, 976.905, 1221.65, 672.19, 0, 0, 1893.84, 0
28, 18.8483, 18.8569, 61.6906, 61.8827, 976.859, 976.931, 1221.77, 672.277, 0, 0, 1894.04, -0.203722
29, 18.8566, 18.8613, 61.7766, 61.9894, 976.934, 976.962, 1222.03, 672.44, 0, 0, 1894.47, -0.425555
30, 18.8613, 18.8638, 61.894, 62.1542, 976.922, 976.951, 1222.06, 672.215, 0, 0, 1894.28, 0
31, 18.8635, 18.8648, 62.0269, 62.2128, 976.918, 976.934, 1221.84, 672.196, 0, 0, 1894.03, 0
32, 18.8613, 18.8638, 62.0691, 62.1861, 976.93, 976.98, 1222.11, 672.257, 0, 0, 1894.37, -0.338294
33, 18.8537, 18.861, 62.1166, 62.2699, 976.98, 977.011, 1222.19, 672.897, 0, 0, 1895.08, -0.714092
34, 18.8433, 18.8537, 62.2001, 62.3268, 977.005, 977.051, 1222.25, 672.89, 0, 0, 1895.14, 0
35, 18.835, 18.8436, 62.2195, 62.3738, 977.042, 977.056, 1222.23, 672.885, 0, 0, 1895.12, 0.020139
36, 18.8246, 18.8347, 62.0535, 62.3573, 977.03, 977.05, 1222.17, 672.035, 0, 0, 1894.2, 0
37, 18.8141, 18.8242, 62.0587, 62.249, 977.042, 977.071, 1222.36, 672.368, 0, 0, 1894.72, -0.522366
38, 18.8043, 18.8141, 61.9871, 62.3329, 977.07, 977.108, 1222.93, 672.644, 0, 0, 1895.58, -0.854197
39, 18.7976, 18.8046, 61.8908, 62.0296, 977.091, 977.117, 1222.92, 672.524, 0, 0, 1895.45, 0
40, 18.7891, 18.7976, 61.4811, 62.0019, 977.106, 977.139, 1222.98, 672.62, 0, 0, 1895.6, -0.148227
41, 18.7827, 18.7894, 61.3263, 61.619, 977.14, 977.173, 1223.17, 672.733, 0, 0, 1895.9, -0.303392
42, 18.7767, 18.7831, 61.0284, 61.3156, 977.172, 977.223, 1223.21, 672.832, 0, 0, 1896.04, -0.138802
43, 18.7748, 18.777, 60.8583, 61.0602, 977.224, 977.249, 1223.24, 672.802, 0, 0, 1896.04, 0.00111765
44, 18.7761, 18.7774, 60.7789, 61.0018, 977.223, 977.249, 1223.01, 672.673, 0, 0, 1895.69, 0
45, 18.7761, 18.7777, 60.8319, 61.023, 977.211, 977.228, 1223.04, 672.449, 0, 0, 1895.49, 0
46, 18.777, 18.7808, 60.8165, 61.0499, 977.226, 977.277, 1223.17, 672.577, 0, 0, 1895.74, -0.253689
47, 18.7808, 18.7891, 60.8913, 61.0405, 977.277, 977.315, 1223.18, 672.515, 0, 0, 1895.69, 0.0481849
48, 18.7888, 18.7992, 60.945, 61.1317, 977.306, 977.363, 1223.64, 672.459, 0, 0, 1896.09, -0.400611
