0, 17.8727, 17.874, 62.365, 62.6615, 969.683, 969.734, 1216.73, 668.866, 0, 0, 1885.6, 0
1, 17.8727, 17.874, 62.4338, 62.672, 969.666, 969.688, 1216.63, 668.809, 0, 0, 1885.44, 0
2, 17.8727, 17.8756, 62.3333, 62.7885, 969.626, 969.67, 1216.34, 668.584, 0, 0, 1884.93, 0
3, 17.8721, 17.8737, 62.4655, 62.7301, 969.59, 969.627, 1216.17, 668.725, 0, 0, 1884.89, 0.036958
4, 17.8724, 17.874, 62.4708, 62.8732, 969.586, 969.607, 1216.23, 668.804, 0, 0, 1885.04, -0.148637
5, 17.8724, 17.8743, 62.5978, 63.0267, 969.599, 969.626, 1216.12, 668.942, 0, 0, 1885.06, 0
6, 17.8733, 17.8743, 62.5979, 62.8574, 969.615, 969.642, 1216.51, 669.001, 0, 0, 1885.51, -0.445699
7, 17.8714, 17.8743, 62.7143, 62.8996, 969.629, 969.647, 1216.55, 669.081, 0, 0, 1885.63, -0.123607
8, 17.8699, 17.8718, 62.7087, 62.931, 969.597, 969.639, 1216.42, 668.8, 0, 0, 1885.22, 0
9, 17.8683, 17.8705, 62.6872, 62.8409, 969.56, 969.597, 1215.7, 668.636, 0, 0, 1884.34, 0
10, 17.867, 17.8689, 62.7135, 63.0206, 969.526, 969.567, 1215.55, 668.602, 0, 0, 1884.15, 0
11, 17.8667, 17.8689, 62.7241, 63.0258, 969.525, 969.547, 1215.71, 668.887, 0, 0, 1884.6, -0.450042
12, 17.8667, 17.8686, 62.8194, 63.0046, 969.539, 969.6, 1215.98, 669.116, 0, 0, 1885.1, -0.495529
13, 17.8651, 17.8686, 62.8138, 63.0154, 969.578, 969.601, 1216.14, 668.952, 0, 0, 1885.1, 0.0010084
14, 17.8623, 17.8648, 62.7766, 62.909, 969.565, 969.584, 1216.28, 668.963, 0, 0, 1885.25, -0.1514
15, 17.8604, 17.8629, 62.7128, 62.9298, 969.549, 969.575, 1215.89, 668.979, 0, 0, 1884.87, 0
16, 17.8556, 17.8604, 62.6484, 62.9185, 969.504, 969.569, 1215.62, 668.881, 0, 0, 1884.5, 0
17, 17.8537, 17.8559, 62.5743, 62.8971, 969.479, 969.508, 1215.44, 668.679, 0, 0, 1884.12, 0
19, 17.8505, 17.8534, 62.6955, 62.8806, 969.468, 969.513, 1215.47, 668.649, 0, 0, 1884.12, 0.000403434
19, 17.8505, 17.8534, 62.6955, 62.8806, 969.468, 969.513, 1215.47, 668.649, 0, 0, 1884.12, 0
20, 17.8489, 17.8505, 62.5046, 62.7058, 969.451, 969.485, 1215.24, 668.595, 0, 0, 1883.84, 0
21, 17.848, 17.8489, 62.5839, 62.9226, 969.486, 969.509, 1215.5, 668.88, 0, 0, 1884.38, -0.544252
22, 17.8486, 17.8505, 62.4994, 63.0076, 969.476, 969.504, 1215.5, 668.776, 0, 0, 1884.27, 0
24, 17.8505, 17.8531, 62.722, 62.9758, 969.467, 969.486, 1215.51, 668.793, 0, 0, 1884.3, 0
24, 17.8505, 17.8531, 62.722, 62.9758, 969.467, 969.486, 1215.51, 668.793, 0, 0, 1884.3, 0
25, 17.855, 17.8578, 62.7277, 62.9715, 969.447, 969.482, 1215.54, 668.8, 0, 0, 1884.34, 0
26, 17.8559, 17.8581, 62.8178, 63.0666, 969.476, 969.491, 1215.48, 668.897, 0, 0, 1884.38, 0
27, 17.8556, 17.8575, 62.8654, 63.0879, 969.49, 969.525, 1215.78, 669.08, 0, 0, 1884.86, -0.483498
28, 17.854, 17.8559, 62.8071, 62.9711, 969.527, 969.541, 1215.84, 669.173, 0, 0, 1885.01, -0.1504
29, 17.854, 17.8559, 62.8071, 63.0188, 969.54, 969.559, 1215.77, 669.275, 0, 0, 1885.05, 0
30, 17.8543, 17.8559, 62.807, 63.0242, 969.549, 969.558, 1216.11, 669.241, 0, 0, 1885.35, -0.298747
31, 17.8534, 17.8559, 62.9024, 63.1828, 969.534, 969.554, 1215.85, 669.175, 0, 0, 1885.03, 0
32, 17.8528, 17.855, 62.9869, 63.2675, 969.526, 969.55, 1215.89, 669.225, 0, 0, 1885.11, 0
33, 17.8493, 17.8531, 62.8487, 63.1666, 969.492, 969.543, 1215.68, 669.113, 0, 0, 1884.79, 0
34, 17.8445, 17.8489, 62.8856, 63.2664, 969.449, 969.488, 1215.54, 668.944, 0, 0, 1884.48, 0
