0, 18.0045, 66.7169, 972.416, 1210.04, 665.168, 0, 0, 0, 0
1, 18.0045, 66.7169, 972.416, 1210.04, 665.168, 0, 0, 0, 0
1, 18.0042, 66.7063, 972.418, 1210.03, 664.934, 0, 0, 0, 0
2, 18.0042, 66.7063, 972.418, 1210.03, 665.163, 0, 0, 0, 0
2, 18.0038, 66.7116, 972.417, 1210.04, 665.165, 0, 0, 0, 0
3, 18.0038, 66.7116, 972.417, 1210.04, 665.165, 0, 0, 0, 0
3, 18.0038, 66.7274, 972.417, 1210.04, 665.165, 0, 0, 0, 0
4, 18.0038, 66.7274, 972.417, 1210.04, 665.165, 0, 0, 0, 0
4, 18.0038, 66.7221, 972.419, 1210.03, 664.93, 0, 0, 0, 0
5, 18.0038, 66.7221, 972.419, 1210.03, 664.93, 0, 0, 0, 0
5, 18.0035, 66.6957, 972.418, 1210.03, 664.931, 0, 0, 0, 0
6, 18.0035, 66.6957, 972.418, 1210.03, 664.931, 0, 0, 0, 0
6, 18.0035, 66.6798, 972.418, 1210.03, 664.931, 0, 0, 0, 0
7, 18.0035, 66.6798, 972.418, 1210.03, 664.931, 0, 0, 0, 0
7, 18.0035, 66.6692, 972.418, 1210.03, 664.931, 0, 0, 0, 0
8, 18.0035, 66.6692, 972.418, 1210.03, 664.931, 0, 0, 0, 0
8, 18.0035, 66.6957, 972.418, 1210.03, 664.931, 0, 0, 0, 0
9, 18.0035, 66.6957, 972.418, 1210.03, 664.931, 0, 0, 0, 0
9, 18.0035, 66.6798, 972.418, 1210.03, 664.931, 0, 0, 0, 0
10, 18.0035, 66.6798, 972.418, 1210.03, 664.931, 0, 0, 0, 0
10, 18.0038, 66.6851, 972.419, 1210.03, 664.93, 0, 0, 0, 0
11, 18.0038, 66.6851, 972.419, 1210.03, 664.93, 0, 0, 0, 0
11, 18.0038, 66.6428, 972.419, 1210.03, 664.93, 0, 0, 0, 0
12, 18.0038, 66.6428, 972.419, 1210.03, 664.93, 0, 0, 0, 0
12, 18.0038, 66.701, 972.42, 1210.02, 664.924, 0, 0, 0, 0
13, 18.0038, 66.701, 972.42, 1210.02, 664.924, 0, 0, 0, 0
13, 18.0038, 66.6481, 972.419, 1210.03, 664.93, 0, 0, 0, 0
14, 18.0038, 66.6481, 972.419, 1210.03, 664.93, 0, 0, 0, 0
14, 18.0038, 66.6957, 972.42, 1210.02, 664.924, 0, 0, 0, 0
15, 18.0038, 66.6957, 972.42, 1210.02, 664.924, 0, 0, 0, 0
15, 18.0038, 66.7486, 972.42, 1210.02, 664.924, 0, 0, 0, 0
16, 18.0038, 66.7486, 972.42, 1210.02, 664.924, 0, 0, 0, 0
16, 18.0038, 66.6322, 972.42, 1210.02, 664.924, 0, 0, 0, 0
17, 18.0038, 66.6322, 972.42, 1210.02, 664.924, 0, 0, 0, 0
17, 18.0038, 66.6587, 972.42, 1210.02, 664.924, 0, 0, 0, 0
18, 18.0038, 66.6587, 972.42, 1210.02, 664.924, 0, 0, 0, 0
18, 18.0038, 66.7327, 972.42, 1210.02, 664.924, 0, 0, 0, 0
19, 18.0038, 66.7327, 972.42, 1210.02, 665.153, 0, 0, 0, 0
19, 18.0038, 66.7063, 972.42, 1210.02, 665.153, 0, 0, 0, 0
20, 18.0038, 66.7063, 972.42, 1210.02, 665.153, 0, 0, 0, 0
20, 18.0038, 66.7327, 972.42, 1210.02, 665.153, 0, 0, 0, 0
21, 18.0038, 66.7327, 972.42, 1210.02, 665.153, 0, 0, 0, 0
21, 18.0042, 66.7434, 972.421, 1210.02, 665.15, 0, 0, 0, 0
22, 18.0042, 66.7434, 972.421, 1210.02, 665.15, 0, 0, 0, 0
22, 18.0042, 66.7063, 972.421, 1210.02, 665.15, 0, 0, 0, 0
23, 18.0042, 66.7063, 972.421, 1210.02, 665.15, 0, 0, 0, 0
23, 18.0042, 66.7381, 972.421, 1210.02, 665.15, 0, 0, 0, 0
24, 18.0042, 66.7381, 972.421, 1210.02, 665.15, 0, 0, 0, 0
24, 18.0042, 66.7486, 972.421, 1210.02, 665.15, 0, 0, 0, 0
25, 18.0042, 66.7486, 972.421, 1210.02, 665.15, 0, 0, 0, 0
25, 18.0038, 66.6957, 972.42, 1210.02, 664.924, 0, 0, 0, 0
26, 18.0038, 66.6957, 972.42, 1210.02, 664.924, 0, 0, 0, 0
26, 18.0038, 66.7169, 972.417, 1210.04, 664.936, 0, 0, 0, 0
27, 18.0038, 66.7169, 972.417, 1210.04, 664.936, 0, 0, 0, 0
27, 18.0035, 66.701, 972.417, 1210.04, 664.937, 0, 0, 0, 0
28, 18.0035, 66.701, 972.417, 1210.04, 664.937, 0, 0, 0, 0
28, 18.0032, 66.7062, 972.416, 1210.04, 664.94, 0, 0, 0, 0
29, 18.0032, 66.7062, 972.416, 1210.04, 664.94, 0, 0, 0, 0
29, 18.0032, 66.648, 972.414, 1210.05, 664.946, 0, 0, 0, 0
31, 18.0029, 66.6321, 972.414, 1210.05, 664.946, 0, 0, 0, 0
31, 18.0029, 66.6744, 972.41, 1210.06, 664.96, 0, 0, 0, 0
32, 18.0029, 66.6744, 972.41, 1210.06, 664.96, 0, 0, 0, 0
32, 18.0026, 66.6638, 972.41, 1210.06, 664.732, 0, 0, 0, 0
33, 18.0026, 66.6638, 972.41, 1210.06, 664.732, 0, 0, 0, 0
33, 18.0023, 66.6902, 972.41, 1210.06, 664.735, 0, 0, 0, 0
34, 18.0023, 66.6902, 972.41, 1210.06, 664.735, 0, 0, 0, 0
34, 18.0023, 66.7589, 972.408, 1210.07, 664.741, 0, 0, 0, 0
35, 18.0023, 66.7589, 972.408, 1210.07, 664.741, 0, 0, 0, 0
35, 18.0023, 66.7378, 972.408, 1210.07, 664.97, 0, 0, 0, 0
36, 18.0023, 66.7378, 972.408, 1210.07, 664.97, 0, 0, 0, 0
36, 18.0026, 66.7484, 972.408, 1210.3, 664.967, 0, 0, 0, 0
37, 18.0026, 66.7484, 972.408, 1210.3, 664.967, 0, 0, 0, 0
37, 18.0026, 66.7537, 972.407, 1210.07, 664.974, 0, 0, 0, 0
38, 18.0026, 66.7537, 972.407, 1210.07, 664.974, 0, 0, 0, 0
38, 18.0026, 66.7114, 972.407, 1210.07, 664.974, 0, 0, 0, 0
39, 18.0026, 66.7114, 972.407, 1209.85, 664.974, 0, 0, 0, 0
39, 18.0026, 66.6744, 972.405, 1209.85, 664.98, 0, 0, 0, 0
40, 18.0026, 66.6744, 972.405, 1209.85, 664.98, 0, 0, 0, 0
40, 18.0026, 66.7431, 972.405, 1209.62, 664.98, 0, 0, 0, 0
41, 18.0026, 66.7431, 972.405, 1209.62, 664.98, 0, 0, 0, 0
41, 18.0029, 66.7061, 972.405, 1209.62, 664.978, 0, 0, 0, 0
42, 18.0029, 66.7061, 972.405, 1209.62, 664.978, 0, 0, 0, 0
42, 18.0026, 66.722, 972.405, 1209.62, 664.98, 0, 0, 0, 0
43, 18.0026, 66.722, 972.405, 1209.62, 665.209, 0, 0, 0, 0
43, 18.0026, 66.685, 972.403, 1209.86, 665.215, 0, 0, 0, 0
44, 18.0026, 66.685, 972.403, 1209.86, 665.215, 0, 0, 0, 0
44, 18.0026, 66.7061, 972.403, 1209.86, 664.986, 0, 0, 0, 0
45, 18.0026, 66.7061, 972.403, 1209.86, 664.986, 0, 0, 0, 0
45, 18.0029, 66.7114, 972.404, 1210.09, 664.985, 0, 0, 0, 0
46, 18.0029, 66.7114, 972.404, 1210.09, 664.985, 0, 0, 0, 0
46, 18.0029, 66.759, 972.405, 1210.08, 664.978, 0, 0, 0, 0
47, 18.0029, 66.759, 972.405, 1210.08, 664.978, 0, 0, 0, 0
47, 18.0029, 66.7855, 972.404, 1210.09, 664.985, 0, 0, 0, 0
48, 18.0029, 66.7855, 972.404, 1210.09, 664.985, 0, 0, 0, 0
48, 18.0029, 66.7749, 972.402, 1210.09, 665.22, 0, 0, 0, 0
49, 18.0029, 66.7749, 972.402, 1210.09, 665.22, 0, 0, 0, 0
49, 18.0029, 66.7908, 972.402, 1210.09, 665.22, 0, 0, 0, 0
50, 18.0029, 66.7908, 972.402, 1210.09, 664.991, 0, 0, 0, 0
50, 18.0029, 66.8066, 972.404, 1210.09, 664.985, 0, 0, 0, 0
51, 18.0029, 66.8066, 972.404, 1210.09, 664.985, 0, 0, 0, 0
